label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
U,0.0,0.0,0.03759398496240601,-0.05263157894736842,-0.03007518796992481,-0.15037593984962405,-0.21052631578947367,-0.21804511278195488,-0.3684210526315789,-0.2706766917293233,0.007518796992481203,-0.46616541353383456,-0.03007518796992481,-0.6616541353383458,-0.05263157894736842,-0.7894736842105263,-0.07518796992481203,-0.9097744360902256,-0.11278195488721804,-0.48120300751879697,-0.12781954887218044,-0.7142857142857143,-0.15037593984962405,-0.8571428571428571,-0.16541353383458646,-1.0,-0.21804511278195488,-0.43609022556390975,-0.3233082706766917,-0.556390977443609,-0.3308270676691729,-0.41353383458646614,-0.3157894736842105,-0.3007518796992481,-0.2932330827067669,-0.3533834586466165,-0.37593984962406013,-0.38345864661654133,-0.3609022556390977,-0.2857142857142857,-0.3233082706766917,-0.21804511278195488
U,0.0,0.0,0.1297709923664122,-0.11450381679389313,0.20610687022900764,-0.26717557251908397,0.13740458015267176,-0.3435114503816794,0.015267175572519083,-0.3282442748091603,0.007633587786259542,-0.5267175572519084,-0.015267175572519083,-0.7175572519083969,-0.05343511450381679,-0.8396946564885496,-0.09923664122137404,-0.9389312977099237,-0.09923664122137404,-0.48854961832061067,-0.13740458015267176,-0.7251908396946565,-0.16793893129770993,-0.8778625954198473,-0.21374045801526717,-1.0,-0.183206106870229,-0.40458015267175573,-0.19083969465648856,-0.5572519083969466,-0.07633587786259542,-0.45038167938931295,-0.007633587786259542,-0.3511450381679389,-0.24427480916030533,-0.2748091603053435,-0.19083969465648856,-0.3893129770992366,-0.08396946564885496,-0.3282442748091603,-0.015267175572519083,-0.25190839694656486
U,0.0,0.0,0.11538461538461539,-0.11538461538461539,0.13846153846153847,-0.2692307692307692,-0.007692307692307693,-0.2923076923076923,-0.16923076923076924,-0.3,0.0,-0.5230769230769231,-0.03076923076923077,-0.7230769230769231,-0.06923076923076923,-0.8384615384615385,-0.12307692307692308,-0.9538461538461539,-0.13076923076923078,-0.5076923076923077,-0.16923076923076924,-0.7307692307692307,-0.2153846153846154,-0.8769230769230769,-0.26153846153846155,-1.0,-0.23076923076923078,-0.4230769230769231,-0.3,-0.5384615384615384,-0.2230769230769231,-0.4076923076923077,-0.16153846153846155,-0.3076923076923077,-0.3,-0.2923076923076923,-0.3230769230769231,-0.35384615384615387,-0.23846153846153847,-0.2692307692307692,-0.16923076923076924,-0.2
U,0.0,0.0,0.09016393442622951,-0.11475409836065574,0.040983606557377046,-0.2540983606557377,-0.16393442622950818,-0.2459016393442623,-0.3442622950819672,-0.23770491803278687,-0.08196721311475409,-0.5245901639344263,-0.14754098360655737,-0.7377049180327869,-0.20491803278688525,-0.860655737704918,-0.26229508196721313,-0.9754098360655737,-0.22131147540983606,-0.5,-0.30327868852459017,-0.7377049180327869,-0.3770491803278688,-0.8770491803278688,-0.4426229508196721,-1.0,-0.319672131147541,-0.4016393442622951,-0.4344262295081967,-0.4918032786885246,-0.3524590163934426,-0.3360655737704918,-0.2786885245901639,-0.22950819672131148,-0.3770491803278688,-0.27049180327868855,-0.45081967213114754,-0.28688524590163933,-0.36065573770491804,-0.20491803278688525,-0.2786885245901639,-0.14754098360655737
U,0.0,0.0,0.1323529411764706,-0.09558823529411764,0.16911764705882354,-0.25735294117647056,0.029411764705882353,-0.33088235294117646,-0.11764705882352941,-0.3602941176470588,0.09558823529411764,-0.5073529411764706,0.09558823529411764,-0.6985294117647058,0.08088235294117647,-0.8235294117647058,0.058823529411764705,-0.9338235294117647,-0.029411764705882353,-0.5,-0.029411764705882353,-0.7352941176470589,-0.04411764705882353,-0.875,-0.058823529411764705,-1.0,-0.125,-0.4411764705882353,-0.16911764705882354,-0.5735294117647058,-0.125,-0.4338235294117647,-0.08823529411764706,-0.3235294117647059,-0.21323529411764705,-0.33088235294117646,-0.2426470588235294,-0.4264705882352941,-0.17647058823529413,-0.3382352941176471,-0.125,-0.25
U,0.0,0.0,0.12878787878787878,-0.10606060606060606,0.1893939393939394,-0.26515151515151514,0.09090909090909091,-0.3333333333333333,-0.03787878787878788,-0.3333333333333333,0.030303030303030304,-0.5151515151515151,0.015151515151515152,-0.7121212121212122,0.0,-0.8409090909090909,-0.030303030303030304,-0.946969696969697,-0.09090909090909091,-0.49242424242424243,-0.10606060606060606,-0.7196969696969697,-0.12878787878787878,-0.8712121212121212,-0.1590909090909091,-1.0,-0.18181818181818182,-0.4166666666666667,-0.1893939393939394,-0.553030303030303,-0.09848484848484848,-0.42424242424242425,-0.03787878787878788,-0.3181818181818182,-0.25757575757575757,-0.29545454545454547,-0.2196969696969697,-0.3787878787878788,-0.11363636363636363,-0.30303030303030304,-0.045454545454545456,-0.2196969696969697
U,0.0,0.0,0.1044776119402985,-0.09701492537313433,0.09701492537313433,-0.2462686567164179,-0.08208955223880597,-0.291044776119403,-0.23880597014925373,-0.31343283582089554,0.029850746268656716,-0.5074626865671642,-0.007462686567164179,-0.7014925373134329,-0.03731343283582089,-0.8283582089552238,-0.07462686567164178,-0.9402985074626866,-0.1044776119402985,-0.5,-0.12686567164179105,-0.7313432835820896,-0.15671641791044777,-0.8731343283582089,-0.19402985074626866,-1.0,-0.208955223880597,-0.44029850746268656,-0.291044776119403,-0.5746268656716418,-0.2537313432835821,-0.4253731343283582,-0.208955223880597,-0.31343283582089554,-0.2835820895522388,-0.3358208955223881,-0.3358208955223881,-0.373134328358209,-0.27611940298507465,-0.27611940298507465,-0.21641791044776118,-0.20149253731343283
U,0.0,0.0,0.1171875,-0.125,0.1328125,-0.28125,-0.0234375,-0.3046875,-0.1875,-0.2890625,-0.03125,-0.53125,-0.078125,-0.734375,-0.125,-0.8515625,-0.1796875,-0.9609375,-0.1640625,-0.5078125,-0.21875,-0.7421875,-0.28125,-0.875,-0.34375,-1.0,-0.2578125,-0.4140625,-0.34375,-0.5390625,-0.2578125,-0.40625,-0.1875,-0.3125,-0.3125,-0.2734375,-0.3515625,-0.3359375,-0.2578125,-0.2578125,-0.1796875,-0.1953125
U,0.0,0.0,0.12686567164179105,-0.1044776119402985,0.16417910447761194,-0.26865671641791045,0.022388059701492536,-0.35074626865671643,-0.12686567164179105,-0.3805970149253731,0.09701492537313433,-0.5149253731343284,0.09701492537313433,-0.7089552238805971,0.08208955223880597,-0.8283582089552238,0.05970149253731343,-0.9402985074626866,-0.029850746268656716,-0.5149253731343284,-0.022388059701492536,-0.7388059701492538,-0.03731343283582089,-0.8805970149253731,-0.05223880597014925,-1.0,-0.13432835820895522,-0.4552238805970149,-0.1791044776119403,-0.6044776119402985,-0.13432835820895522,-0.4626865671641791,-0.09701492537313433,-0.35074626865671643,-0.21641791044776118,-0.34328358208955223,-0.2462686567164179,-0.44029850746268656,-0.1865671641791045,-0.34328358208955223,-0.1417910447761194,-0.26119402985074625
U,0.0,0.0,0.13636363636363635,-0.11363636363636363,0.19696969696969696,-0.2803030303030303,0.13636363636363635,-0.38636363636363635,0.015151515151515152,-0.3939393939393939,0.022727272727272728,-0.5227272727272727,0.0,-0.7196969696969697,-0.030303030303030304,-0.8409090909090909,-0.06818181818181818,-0.946969696969697,-0.09090909090909091,-0.49242424242424243,-0.12121212121212122,-0.7272727272727273,-0.14393939393939395,-0.8787878787878788,-0.18181818181818182,-1.0,-0.17424242424242425,-0.4166666666666667,-0.1893939393939394,-0.5909090909090909,-0.07575757575757576,-0.48484848484848486,-0.007575757575757576,-0.38636363636363635,-0.22727272727272727,-0.29545454545454547,-0.18181818181818182,-0.4166666666666667,-0.07575757575757576,-0.3560606060606061,-0.007575757575757576,-0.2727272727272727
U,0.0,0.0,0.08823529411764706,-0.09558823529411764,0.07352941176470588,-0.2426470588235294,-0.10294117647058823,-0.29411764705882354,-0.25735294117647056,-0.3235294117647059,0.029411764705882353,-0.5,0.0,-0.7058823529411765,-0.022058823529411766,-0.8235294117647058,-0.051470588235294115,-0.9338235294117647,-0.09558823529411764,-0.5073529411764706,-0.11029411764705882,-0.7352941176470589,-0.1323529411764706,-0.875,-0.15441176470588236,-1.0,-0.20588235294117646,-0.45588235294117646,-0.2867647058823529,-0.5882352941176471,-0.25735294117647056,-0.4338235294117647,-0.22794117647058823,-0.3235294117647059,-0.2867647058823529,-0.35294117647058826,-0.3382352941176471,-0.3897058823529412,-0.2867647058823529,-0.2867647058823529,-0.2426470588235294,-0.21323529411764705
U,0.0,0.0,0.12686567164179105,-0.12686567164179105,0.17164179104477612,-0.2835820895522388,0.07462686567164178,-0.3656716417910448,-0.05970149253731343,-0.3656716417910448,0.0,-0.5223880597014925,-0.029850746268656716,-0.7238805970149254,-0.06716417910447761,-0.8432835820895522,-0.1044776119402985,-0.9477611940298507,-0.11194029850746269,-0.5,-0.15671641791044777,-0.7313432835820896,-0.1865671641791045,-0.8805970149253731,-0.23134328358208955,-1.0,-0.20149253731343283,-0.417910447761194,-0.2462686567164179,-0.5746268656716418,-0.1417910447761194,-0.4701492537313433,-0.07462686567164178,-0.373134328358209,-0.26119402985074625,-0.29850746268656714,-0.23880597014925373,-0.39552238805970147,-0.1417910447761194,-0.3358208955223881,-0.06716417910447761,-0.26119402985074625
U,0.0,0.0,0.1271186440677966,-0.15254237288135594,0.16101694915254236,-0.3305084745762712,0.059322033898305086,-0.3898305084745763,-0.0847457627118644,-0.3559322033898305,-0.13559322033898305,-0.5677966101694916,-0.22033898305084745,-0.7711864406779662,-0.288135593220339,-0.8898305084745762,-0.3644067796610169,-0.9915254237288136,-0.2542372881355932,-0.5,-0.3559322033898305,-0.7372881355932204,-0.4322033898305085,-0.8813559322033898,-0.5169491525423728,-1.0,-0.3305084745762712,-0.3813559322033898,-0.3813559322033898,-0.5423728813559322,-0.2288135593220339,-0.4491525423728814,-0.11864406779661017,-0.3644067796610169,-0.3559322033898305,-0.2288135593220339,-0.3220338983050847,-0.3389830508474576,-0.17796610169491525,-0.288135593220339,-0.0847457627118644,-0.2288135593220339
U,0.0,0.0,0.09352517985611511,-0.10071942446043165,0.07913669064748201,-0.26618705035971224,-0.09352517985611511,-0.3381294964028777,-0.23741007194244604,-0.381294964028777,0.07913669064748201,-0.5179856115107914,0.06474820143884892,-0.7122302158273381,0.05755395683453238,-0.8345323741007195,0.03597122302158273,-0.9424460431654677,-0.04316546762589928,-0.5251798561151079,-0.03597122302158273,-0.7482014388489209,-0.04316546762589928,-0.8776978417266187,-0.050359712230215826,-1.0,-0.1510791366906475,-0.4748201438848921,-0.2158273381294964,-0.6330935251798561,-0.20863309352517986,-0.49640287769784175,-0.18705035971223022,-0.38848920863309355,-0.2446043165467626,-0.38848920863309355,-0.2949640287769784,-0.460431654676259,-0.26618705035971224,-0.3597122302158273,-0.2302158273381295,-0.2805755395683453
U,0.0,0.0,0.1276595744680851,-0.09929078014184398,0.16312056737588654,-0.2695035460992908,0.014184397163120567,-0.3546099290780142,-0.1276595744680851,-0.3900709219858156,0.12056737588652482,-0.5106382978723404,0.12056737588652482,-0.7092198581560284,0.11347517730496454,-0.8297872340425532,0.09219858156028368,-0.9432624113475178,0.0,-0.524822695035461,0.0070921985815602835,-0.7446808510638298,0.0,-0.8794326241134752,-0.0070921985815602835,-1.0,-0.10638297872340426,-0.46808510638297873,-0.14893617021276595,-0.6382978723404256,-0.12056737588652482,-0.49645390070921985,-0.09219858156028368,-0.3900709219858156,-0.19858156028368795,-0.36879432624113473,-0.22695035460992907,-0.46099290780141844,-0.1773049645390071,-0.36879432624113473,-0.1347517730496454,-0.28368794326241137
U,0.0,0.0,0.13768115942028986,-0.10869565217391304,0.2028985507246377,-0.26811594202898553,0.14492753623188406,-0.3695652173913043,0.021739130434782608,-0.391304347826087,0.043478260869565216,-0.5144927536231884,0.028985507246376812,-0.717391304347826,0.007246376811594203,-0.8333333333333334,-0.021739130434782608,-0.9420289855072463,-0.057971014492753624,-0.4927536231884058,-0.08695652173913043,-0.7318840579710145,-0.10869565217391304,-0.8768115942028986,-0.13768115942028986,-1.0,-0.14492753623188406,-0.42028985507246375,-0.17391304347826086,-0.6014492753623188,-0.07246376811594203,-0.5,-0.014492753623188406,-0.39855072463768115,-0.21014492753623187,-0.30434782608695654,-0.17391304347826086,-0.427536231884058,-0.07246376811594203,-0.36231884057971014,-0.014492753623188406,-0.2826086956521739
U,0.0,0.0,0.09420289855072464,-0.10144927536231885,0.07971014492753623,-0.2608695652173913,-0.09420289855072464,-0.3115942028985507,-0.2463768115942029,-0.3333333333333333,0.028985507246376812,-0.5144927536231884,0.0,-0.717391304347826,-0.036231884057971016,-0.8333333333333334,-0.07246376811594203,-0.9420289855072463,-0.10144927536231885,-0.5144927536231884,-0.12318840579710146,-0.7463768115942029,-0.15217391304347827,-0.8768115942028986,-0.18840579710144928,-1.0,-0.2028985507246377,-0.45652173913043476,-0.2826086956521739,-0.5942028985507246,-0.2536231884057971,-0.4492753623188406,-0.21739130434782608,-0.34057971014492755,-0.2826086956521739,-0.35507246376811596,-0.3333333333333333,-0.39855072463768115,-0.2826086956521739,-0.30434782608695654,-0.2318840579710145,-0.2318840579710145
U,0.0,0.0,0.12781954887218044,-0.12781954887218044,0.18045112781954886,-0.3007518796992481,0.09774436090225563,-0.39097744360902253,-0.03007518796992481,-0.39097744360902253,-0.03007518796992481,-0.5338345864661654,-0.06766917293233082,-0.7368421052631579,-0.10526315789473684,-0.849624060150376,-0.15037593984962405,-0.9548872180451128,-0.14285714285714285,-0.5037593984962406,-0.20300751879699247,-0.7368421052631579,-0.24060150375939848,-0.8872180451127819,-0.2932330827067669,-1.0,-0.22556390977443608,-0.41353383458646614,-0.2706766917293233,-0.5864661654135338,-0.15037593984962405,-0.49624060150375937,-0.06766917293233082,-0.39849624060150374,-0.2781954887218045,-0.2857142857142857,-0.24812030075187969,-0.41353383458646614,-0.12781954887218044,-0.3533834586466165,-0.05263157894736842,-0.2781954887218045
U,0.0,0.0,0.12605042016806722,-0.15966386554621848,0.15126050420168066,-0.35294117647058826,0.025210084033613446,-0.3865546218487395,-0.12605042016806722,-0.33613445378151263,-0.14285714285714285,-0.5798319327731093,-0.23529411764705882,-0.773109243697479,-0.31092436974789917,-0.8907563025210085,-0.3949579831932773,-0.9831932773109243,-0.2773109243697479,-0.5126050420168067,-0.3949579831932773,-0.7478991596638656,-0.4789915966386555,-0.8823529411764706,-0.5714285714285714,-1.0,-0.35294117647058826,-0.3865546218487395,-0.42016806722689076,-0.5378151260504201,-0.2689075630252101,-0.453781512605042,-0.15966386554621848,-0.3697478991596639,-0.37815126050420167,-0.226890756302521,-0.36134453781512604,-0.3277310924369748,-0.226890756302521,-0.2857142857142857,-0.11764705882352941,-0.226890756302521
U,0.0,0.0,0.1223021582733813,-0.1079136690647482,0.14388489208633093,-0.2733812949640288,-0.014388489208633094,-0.3381294964028777,-0.16546762589928057,-0.3669064748201439,0.07913669064748201,-0.5179856115107914,0.06474820143884892,-0.7122302158273381,0.04316546762589928,-0.8345323741007195,0.014388489208633094,-0.9424460431654677,-0.050359712230215826,-0.5251798561151079,-0.05755395683453238,-0.7482014388489209,-0.07913669064748201,-0.8776978417266187,-0.09352517985611511,-1.0,-0.15827338129496402,-0.460431654676259,-0.2158273381294964,-0.6115107913669064,-0.17985611510791366,-0.4676258992805755,-0.14388489208633093,-0.35251798561151076,-0.2446043165467626,-0.3597122302158273,-0.2805755395683453,-0.43884892086330934,-0.22302158273381295,-0.3381294964028777,-0.17266187050359713,-0.2517985611510791
U,0.0,0.0,0.07913669064748201,-0.07913669064748201,0.05755395683453238,-0.20863309352517986,-0.1223021582733813,-0.2805755395683453,-0.2733812949640288,-0.3381294964028777,0.07194244604316546,-0.4892086330935252,0.05755395683453238,-0.6834532374100719,0.04316546762589928,-0.8057553956834532,0.02158273381294964,-0.920863309352518,-0.050359712230215826,-0.5179856115107914,-0.04316546762589928,-0.7338129496402878,-0.06474820143884892,-0.8705035971223022,-0.07194244604316546,-1.0,-0.15827338129496402,-0.4676258992805755,-0.23741007194244604,-0.60431654676259,-0.2517985611510791,-0.460431654676259,-0.23741007194244604,-0.35251798561151076,-0.23741007194244604,-0.381294964028777,-0.31654676258992803,-0.4244604316546763,-0.2949640287769784,-0.3237410071942446,-0.2517985611510791,-0.2446043165467626
U,0.0,0.0,0.13138686131386862,-0.12408759124087591,0.16058394160583941,-0.291970802919708,0.043795620437956206,-0.35036496350364965,-0.0948905109489051,-0.35766423357664234,0.014598540145985401,-0.5328467153284672,-0.014598540145985401,-0.7299270072992701,-0.051094890510948905,-0.8540145985401459,-0.08759124087591241,-0.9562043795620438,-0.10948905109489052,-0.5109489051094891,-0.15328467153284672,-0.7445255474452555,-0.18248175182481752,-0.8832116788321168,-0.22627737226277372,-1.0,-0.20437956204379562,-0.4306569343065693,-0.25547445255474455,-0.583941605839416,-0.1678832116788321,-0.46715328467153283,-0.10948905109489052,-0.36496350364963503,-0.2773722627737226,-0.30656934306569344,-0.2773722627737226,-0.41605839416058393,-0.18248175182481752,-0.34306569343065696,-0.11678832116788321,-0.25547445255474455
U,0.0,0.0,0.12781954887218044,-0.12781954887218044,0.19548872180451127,-0.3082706766917293,0.15789473684210525,-0.42105263157894735,0.05263157894736842,-0.40601503759398494,-0.03759398496240601,-0.5413533834586466,-0.07518796992481203,-0.7443609022556391,-0.11278195488721804,-0.8571428571428571,-0.16541353383458646,-0.9548872180451128,-0.14285714285714285,-0.49624060150375937,-0.20300751879699247,-0.7293233082706767,-0.23308270676691728,-0.8796992481203008,-0.2857142857142857,-1.0,-0.21804511278195488,-0.40601503759398494,-0.22556390977443608,-0.5789473684210527,-0.08270676691729323,-0.48872180451127817,0.007518796992481203,-0.40601503759398494,-0.2556390977443609,-0.2781954887218045,-0.18045112781954886,-0.41353383458646614,-0.05263157894736842,-0.3684210526315789,0.03007518796992481,-0.3007518796992481
U,0.0,0.0,0.11940298507462686,-0.11194029850746269,0.12686567164179105,-0.2835820895522388,-0.029850746268656716,-0.31343283582089554,-0.1865671641791045,-0.31343283582089554,-0.007462686567164179,-0.5298507462686567,-0.05223880597014925,-0.7313432835820896,-0.08955223880597014,-0.8432835820895522,-0.13432835820895522,-0.9552238805970149,-0.13432835820895522,-0.5149253731343284,-0.1865671641791045,-0.746268656716418,-0.23134328358208955,-0.8805970149253731,-0.27611940298507465,-1.0,-0.23134328358208955,-0.43283582089552236,-0.3208955223880597,-0.5746268656716418,-0.2462686567164179,-0.44029850746268656,-0.1865671641791045,-0.3358208955223881,-0.29850746268656714,-0.30597014925373134,-0.3283582089552239,-0.373134328358209,-0.2462686567164179,-0.2835820895522388,-0.17164179104477612,-0.208955223880597
U,0.0,0.0,0.11666666666666667,-0.10833333333333334,0.10833333333333334,-0.25833333333333336,-0.1,-0.23333333333333334,-0.2916666666666667,-0.225,-0.05,-0.5333333333333333,-0.14166666666666666,-0.7333333333333333,-0.20833333333333334,-0.85,-0.275,-0.9666666666666667,-0.2,-0.5083333333333333,-0.3,-0.75,-0.375,-0.8833333333333333,-0.4583333333333333,-1.0,-0.3,-0.4166666666666667,-0.43333333333333335,-0.525,-0.35,-0.36666666666666664,-0.25833333333333336,-0.26666666666666666,-0.35833333333333334,-0.2833333333333333,-0.4083333333333333,-0.2833333333333333,-0.31666666666666665,-0.18333333333333332,-0.21666666666666667,-0.125
