label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
I,0.0,0.0,0.10948905109489052,-0.1897810218978102,0.16058394160583941,-0.3795620437956204,0.24817518248175183,-0.5328467153284672,0.29927007299270075,-0.5985401459854015,-0.21897810218978103,-0.5766423357664233,0.072992700729927,-0.7445255474452555,0.16058394160583941,-0.6277372262773723,0.145985401459854,-0.5182481751824818,-0.1897810218978102,-0.5693430656934306,0.16058394160583941,-0.7372262773722628,0.22627737226277372,-0.5912408759124088,0.19708029197080293,-0.48175182481751827,-0.10218978102189781,-0.5474452554744526,0.23357664233576642,-0.7007299270072993,0.27007299270072993,-0.5401459854014599,0.23357664233576642,-0.4233576642335766,0.014598540145985401,-0.5182481751824818,0.18248175182481752,-0.7518248175182481,0.24817518248175183,-0.8832116788321168,0.291970802919708,-1.0
I,0.0,0.0,0.1746031746031746,-0.1349206349206349,0.24603174603174602,-0.30952380952380953,0.3492063492063492,-0.4365079365079365,0.3968253968253968,-0.5158730158730159,-0.11904761904761904,-0.6031746031746031,0.20634920634920634,-0.6428571428571429,0.2619047619047619,-0.49206349206349204,0.21428571428571427,-0.38095238095238093,-0.10317460317460317,-0.6111111111111112,0.2777777777777778,-0.626984126984127,0.31746031746031744,-0.46825396825396826,0.2698412698412698,-0.38095238095238093,-0.031746031746031744,-0.6031746031746031,0.3492063492063492,-0.626984126984127,0.3492063492063492,-0.4603174603174603,0.2698412698412698,-0.35714285714285715,0.07142857142857142,-0.5873015873015873,0.2619047619047619,-0.7698412698412699,0.3253968253968254,-0.8888888888888888,0.36507936507936506,-1.0
I,0.0,0.0,0.19047619047619047,-0.14285714285714285,0.2619047619047619,-0.31746031746031744,0.3492063492063492,-0.4365079365079365,0.3888888888888889,-0.5158730158730159,-0.10317460317460317,-0.6111111111111112,0.21428571428571427,-0.6428571428571429,0.2698412698412698,-0.5,0.21428571428571427,-0.3888888888888889,-0.09523809523809523,-0.6190476190476191,0.2857142857142857,-0.6190476190476191,0.31746031746031744,-0.4603174603174603,0.2698412698412698,-0.38095238095238093,-0.031746031746031744,-0.6031746031746031,0.3492063492063492,-0.626984126984127,0.3412698412698413,-0.4523809523809524,0.2619047619047619,-0.3492063492063492,0.05555555555555555,-0.5873015873015873,0.2619047619047619,-0.7698412698412699,0.3253968253968254,-0.8888888888888888,0.35714285714285715,-1.0
I,0.0,0.0,0.25217391304347825,-0.09565217391304348,0.3739130434782609,-0.25217391304347825,0.4782608695652174,-0.3826086956521739,0.4608695652173913,-0.45217391304347826,0.06086956521739131,-0.5565217391304348,0.34782608695652173,-0.5826086956521739,0.34782608695652173,-0.43478260869565216,0.26956521739130435,-0.3391304347826087,0.02608695652173913,-0.5826086956521739,0.3739130434782609,-0.5652173913043478,0.34782608695652173,-0.3826086956521739,0.2608695652173913,-0.33043478260869563,0.034782608695652174,-0.591304347826087,0.3739130434782609,-0.591304347826087,0.33043478260869563,-0.41739130434782606,0.21739130434782608,-0.34782608695652173,0.06956521739130435,-0.6,0.25217391304347825,-0.7739130434782608,0.3391304347826087,-0.8869565217391304,0.4,-1.0
I,0.0,0.0,0.2608695652173913,-0.09565217391304348,0.3826086956521739,-0.25217391304347825,0.4782608695652174,-0.3739130434782609,0.46956521739130436,-0.45217391304347826,0.0782608695652174,-0.5478260869565217,0.3565217391304348,-0.5739130434782609,0.3565217391304348,-0.4260869565217391,0.26956521739130435,-0.33043478260869563,0.034782608695652174,-0.5739130434782609,0.3826086956521739,-0.5565217391304348,0.3565217391304348,-0.3826086956521739,0.2608695652173913,-0.3217391304347826,0.034782608695652174,-0.591304347826087,0.3739130434782609,-0.591304347826087,0.3391304347826087,-0.4260869565217391,0.21739130434782608,-0.34782608695652173,0.06956521739130435,-0.6,0.24347826086956523,-0.7739130434782608,0.3391304347826087,-0.8869565217391304,0.4,-1.0
I,0.0,0.0,-0.06140350877192982,-0.18421052631578946,-0.008771929824561403,-0.3508771929824561,0.15789473684210525,-0.4473684210526316,0.3157894736842105,-0.49122807017543857,-0.13157894736842105,-0.6228070175438597,0.14035087719298245,-0.6403508771929824,0.17543859649122806,-0.5,0.13157894736842105,-0.38596491228070173,-0.03508771929824561,-0.6578947368421053,0.2719298245614035,-0.6228070175438597,0.2807017543859649,-0.47368421052631576,0.22807017543859648,-0.3684210526315789,0.08771929824561403,-0.6403508771929824,0.40350877192982454,-0.631578947368421,0.38596491228070173,-0.4649122807017544,0.32456140350877194,-0.3684210526315789,0.22807017543859648,-0.6052631578947368,0.40350877192982454,-0.7807017543859649,0.47368421052631576,-0.8947368421052632,0.5175438596491229,-1.0
I,0.0,0.0,-0.07017543859649122,-0.20175438596491227,-0.02631578947368421,-0.3684210526315789,0.14035087719298245,-0.47368421052631576,0.30701754385964913,-0.5175438596491229,-0.13157894736842105,-0.631578947368421,0.14035087719298245,-0.6491228070175439,0.17543859649122806,-0.5087719298245614,0.13157894736842105,-0.39473684210526316,-0.03508771929824561,-0.6578947368421053,0.2631578947368421,-0.6228070175438597,0.2807017543859649,-0.47368421052631576,0.22807017543859648,-0.3684210526315789,0.09649122807017543,-0.6491228070175439,0.40350877192982454,-0.6228070175438597,0.39473684210526316,-0.4649122807017544,0.3333333333333333,-0.35964912280701755,0.23684210526315788,-0.6052631578947368,0.41228070175438597,-0.7807017543859649,0.4824561403508772,-0.8947368421052632,0.5263157894736842,-1.0
I,0.0,0.0,-0.13157894736842105,-0.24561403508771928,-0.14035087719298245,-0.4649122807017544,-0.008771929824561403,-0.6052631578947368,0.13157894736842105,-0.6228070175438597,-0.21052631578947367,-0.6403508771929824,0.06140350877192982,-0.7631578947368421,0.10526315789473684,-0.6403508771929824,0.043859649122807015,-0.5350877192982456,-0.08771929824561403,-0.631578947368421,0.19298245614035087,-0.7192982456140351,0.21052631578947367,-0.5877192982456141,0.15789473684210525,-0.5,0.07894736842105263,-0.5964912280701754,0.3157894736842105,-0.6842105263157895,0.32456140350877194,-0.543859649122807,0.2631578947368421,-0.4473684210526316,0.2543859649122807,-0.5263157894736842,0.42105263157894735,-0.7543859649122807,0.5087719298245614,-0.8859649122807017,0.5701754385964912,-1.0
I,0.0,0.0,-0.13043478260869565,-0.25217391304347825,-0.1391304347826087,-0.46956521739130436,-0.008695652173913044,-0.6086956521739131,0.13043478260869565,-0.6260869565217392,-0.20869565217391303,-0.6434782608695652,0.06086956521739131,-0.7652173913043478,0.10434782608695652,-0.6521739130434783,0.043478260869565216,-0.5478260869565217,-0.08695652173913043,-0.6347826086956522,0.19130434782608696,-0.7304347826086957,0.20869565217391303,-0.6,0.1565217391304348,-0.5130434782608696,0.0782608695652174,-0.6,0.3130434782608696,-0.6956521739130435,0.3217391304347826,-0.5565217391304348,0.26956521739130435,-0.4608695652173913,0.25217391304347825,-0.5304347826086957,0.41739130434782606,-0.7652173913043478,0.5043478260869565,-0.8869565217391304,0.5652173913043478,-1.0
I,0.0,0.0,-0.08490566037735849,-0.27358490566037735,-0.05660377358490566,-0.5377358490566038,0.12264150943396226,-0.7264150943396226,0.27358490566037735,-0.7358490566037735,-0.16037735849056603,-0.7358490566037735,0.22641509433962265,-0.8584905660377359,0.2641509433962264,-0.6981132075471698,0.18867924528301888,-0.5849056603773585,-0.04716981132075472,-0.6698113207547169,0.3584905660377358,-0.7830188679245284,0.3867924528301887,-0.6037735849056604,0.32075471698113206,-0.5188679245283019,0.10377358490566038,-0.5849056603773585,0.4716981132075472,-0.7075471698113207,0.4716981132075472,-0.5566037735849056,0.37735849056603776,-0.4528301886792453,0.27358490566037735,-0.5,0.5,-0.7264150943396226,0.6132075471698113,-0.8584905660377359,0.6981132075471698,-1.0
I,0.0,0.0,-0.08653846153846154,-0.27884615384615385,-0.04807692307692308,-0.5576923076923077,0.14423076923076922,-0.7403846153846154,0.2980769230769231,-0.7596153846153846,-0.15384615384615385,-0.75,0.25,-0.875,0.28846153846153844,-0.6923076923076923,0.21153846153846154,-0.5865384615384616,-0.038461538461538464,-0.6826923076923077,0.38461538461538464,-0.7788461538461539,0.40384615384615385,-0.6057692307692307,0.34615384615384615,-0.5096153846153846,0.11538461538461539,-0.5961538461538461,0.49038461538461536,-0.7115384615384616,0.49038461538461536,-0.5576923076923077,0.40384615384615385,-0.4519230769230769,0.27884615384615385,-0.5,0.5192307692307693,-0.7307692307692307,0.6346153846153846,-0.8653846153846154,0.7115384615384616,-1.0
I,0.0,0.0,0.0784313725490196,-0.21568627450980393,0.17647058823529413,-0.5,0.35294117647058826,-0.696078431372549,0.46078431372549017,-0.7843137254901961,-0.058823529411764705,-0.7843137254901961,0.39215686274509803,-0.8725490196078431,0.43137254901960786,-0.6764705882352942,0.3627450980392157,-0.5784313725490197,-0.00980392156862745,-0.7058823529411765,0.49019607843137253,-0.7745098039215687,0.5,-0.5784313725490197,0.43137254901960786,-0.4803921568627451,0.08823529411764706,-0.5980392156862745,0.5588235294117647,-0.6666666666666666,0.5196078431372549,-0.49019607843137253,0.4215686274509804,-0.38235294117647056,0.20588235294117646,-0.4803921568627451,0.5,-0.696078431372549,0.6274509803921569,-0.8529411764705882,0.7352941176470589,-1.0
I,0.0,0.0,0.13725490196078433,-0.20588235294117646,0.2549019607843137,-0.47058823529411764,0.43137254901960786,-0.6470588235294118,0.5490196078431373,-0.7450980392156863,-0.0392156862745098,-0.7941176470588235,0.4117647058823529,-0.8725490196078431,0.46078431372549017,-0.6764705882352942,0.39215686274509803,-0.5686274509803921,-0.00980392156862745,-0.7156862745098039,0.5,-0.7745098039215687,0.5098039215686274,-0.5784313725490197,0.45098039215686275,-0.47058823529411764,0.0784313725490196,-0.6078431372549019,0.5686274509803921,-0.6764705882352942,0.5294117647058824,-0.49019607843137253,0.43137254901960786,-0.38235294117647056,0.18627450980392157,-0.4803921568627451,0.49019607843137253,-0.696078431372549,0.6176470588235294,-0.8529411764705882,0.7352941176470589,-1.0
I,0.0,0.0,0.26666666666666666,-0.10833333333333334,0.4,-0.3,0.5083333333333333,-0.44166666666666665,0.5083333333333333,-0.5,0.06666666666666667,-0.6416666666666667,0.36666666666666664,-0.6833333333333333,0.35833333333333334,-0.5083333333333333,0.2833333333333333,-0.4166666666666667,0.016666666666666666,-0.6416666666666667,0.38333333333333336,-0.7,0.35,-0.48333333333333334,0.25833333333333336,-0.4083333333333333,0.008333333333333333,-0.6166666666666667,0.36666666666666664,-0.65,0.325,-0.43333333333333335,0.20833333333333334,-0.35,0.041666666666666664,-0.5583333333333333,0.21666666666666667,-0.75,0.3,-0.8666666666666667,0.35833333333333334,-1.0
I,0.0,0.0,0.26229508196721313,-0.10655737704918032,0.4098360655737705,-0.2786885245901639,0.5245901639344263,-0.4262295081967213,0.5081967213114754,-0.48360655737704916,0.10655737704918032,-0.6147540983606558,0.3770491803278688,-0.6557377049180327,0.36885245901639346,-0.48360655737704916,0.28688524590163933,-0.4016393442622951,0.04918032786885246,-0.6229508196721312,0.39344262295081966,-0.6557377049180327,0.3524590163934426,-0.45901639344262296,0.26229508196721313,-0.39344262295081966,0.040983606557377046,-0.5983606557377049,0.36885245901639346,-0.6147540983606558,0.319672131147541,-0.4180327868852459,0.19672131147540983,-0.3442622950819672,0.05737704918032787,-0.5655737704918032,0.22131147540983606,-0.7459016393442623,0.29508196721311475,-0.8688524590163934,0.3442622950819672,-1.0
I,0.0,0.0,0.25806451612903225,-0.024193548387096774,0.46774193548387094,-0.20967741935483872,0.5806451612903226,-0.3870967741935484,0.45161290322580644,-0.43548387096774194,0.3467741935483871,-0.49193548387096775,0.5161290322580645,-0.5887096774193549,0.46774193548387094,-0.4112903225806452,0.3870967741935484,-0.3548387096774194,0.25806451612903225,-0.5241935483870968,0.4435483870967742,-0.5887096774193549,0.3790322580645161,-0.3709677419354839,0.2903225806451613,-0.33064516129032256,0.1693548387096774,-0.532258064516129,0.3387096774193548,-0.5564516129032258,0.28225806451612906,-0.3467741935483871,0.18548387096774194,-0.28225806451612906,0.07258064516129033,-0.5483870967741935,0.1935483870967742,-0.75,0.28225806451612906,-0.8629032258064516,0.3467741935483871,-1.0
I,0.0,0.0,0.26229508196721313,-0.01639344262295082,0.4918032786885246,-0.19672131147540983,0.5983606557377049,-0.3770491803278688,0.45901639344262296,-0.4344262295081967,0.39344262295081966,-0.4672131147540984,0.5491803278688525,-0.5655737704918032,0.4918032786885246,-0.39344262295081966,0.4180327868852459,-0.3360655737704918,0.29508196721311475,-0.5081967213114754,0.45901639344262296,-0.5819672131147541,0.38524590163934425,-0.36065573770491804,0.3114754098360656,-0.319672131147541,0.19672131147540983,-0.5327868852459017,0.3524590163934426,-0.5573770491803278,0.29508196721311475,-0.3360655737704918,0.19672131147540983,-0.27049180327868855,0.09836065573770492,-0.5573770491803278,0.21311475409836064,-0.7622950819672131,0.30327868852459017,-0.8688524590163934,0.3770491803278688,-1.0
I,0.0,0.0,0.2601626016260163,-0.008130081300813009,0.4959349593495935,-0.21138211382113822,0.5853658536585366,-0.4065040650406504,0.43089430894308944,-0.4634146341463415,0.3983739837398374,-0.4959349593495935,0.5365853658536586,-0.6422764227642277,0.5040650406504065,-0.4634146341463415,0.44715447154471544,-0.37398373983739835,0.2764227642276423,-0.5365853658536586,0.3983739837398374,-0.6097560975609756,0.34959349593495936,-0.3902439024390244,0.3089430894308943,-0.34146341463414637,0.16260162601626016,-0.5365853658536586,0.2845528455284553,-0.5609756097560976,0.2601626016260163,-0.3333333333333333,0.2032520325203252,-0.2601626016260163,0.04878048780487805,-0.5447154471544715,0.14634146341463414,-0.7398373983739838,0.21951219512195122,-0.8617886178861789,0.2682926829268293,-1.0
I,0.0,0.0,0.2682926829268293,-0.016260162601626018,0.5040650406504065,-0.21138211382113822,0.5853658536585366,-0.4065040650406504,0.42276422764227645,-0.4634146341463415,0.3983739837398374,-0.5121951219512195,0.5447154471544715,-0.6666666666666666,0.5040650406504065,-0.4796747967479675,0.44715447154471544,-0.3821138211382114,0.2764227642276423,-0.5528455284552846,0.3902439024390244,-0.6178861788617886,0.34959349593495936,-0.3902439024390244,0.3089430894308943,-0.35772357723577236,0.15447154471544716,-0.5447154471544715,0.2764227642276423,-0.5609756097560976,0.25203252032520324,-0.3333333333333333,0.2032520325203252,-0.2601626016260163,0.04065040650406504,-0.5447154471544715,0.13008130081300814,-0.7398373983739838,0.1951219512195122,-0.8617886178861789,0.25203252032520324,-1.0
I,0.0,0.0,0.24427480916030533,-0.022900763358778626,0.48091603053435117,-0.21374045801526717,0.5190839694656488,-0.40458015267175573,0.3511450381679389,-0.4580152671755725,0.4198473282442748,-0.48091603053435117,0.5114503816793893,-0.648854961832061,0.46564885496183206,-0.44274809160305345,0.4198473282442748,-0.37404580152671757,0.2900763358778626,-0.5114503816793893,0.3511450381679389,-0.6106870229007634,0.31297709923664124,-0.3893129770992366,0.31297709923664124,-0.3816793893129771,0.15267175572519084,-0.5190839694656488,0.1984732824427481,-0.5648854961832062,0.1984732824427481,-0.33587786259541985,0.19083969465648856,-0.26717557251908397,0.015267175572519083,-0.5343511450381679,0.06870229007633588,-0.732824427480916,0.11450381679389313,-0.8473282442748091,0.1450381679389313,-1.0
I,0.0,0.0,0.25384615384615383,-0.015384615384615385,0.49230769230769234,-0.2076923076923077,0.5230769230769231,-0.4076923076923077,0.34615384615384615,-0.46153846153846156,0.43846153846153846,-0.46923076923076923,0.5307692307692308,-0.6461538461538462,0.46923076923076923,-0.43846153846153846,0.4307692307692308,-0.36923076923076925,0.3076923076923077,-0.5076923076923077,0.36153846153846153,-0.6153846153846154,0.3230769230769231,-0.3923076923076923,0.3230769230769231,-0.3769230769230769,0.16153846153846155,-0.5153846153846153,0.2,-0.5692307692307692,0.2,-0.3384615384615385,0.19230769230769232,-0.26153846153846155,0.023076923076923078,-0.5307692307692308,0.06923076923076923,-0.7307692307692307,0.11538461538461539,-0.8461538461538461,0.15384615384615385,-1.0
I,0.0,0.0,0.25806451612903225,-0.03225806451612903,0.47580645161290325,-0.23387096774193547,0.5725806451612904,-0.4112903225806452,0.45161290322580644,-0.47580645161290325,0.3467741935483871,-0.5080645161290323,0.5080645161290323,-0.6290322580645161,0.4838709677419355,-0.4596774193548387,0.41935483870967744,-0.3790322580645161,0.25,-0.5403225806451613,0.41935483870967744,-0.6048387096774194,0.3629032258064516,-0.3790322580645161,0.2903225806451613,-0.3225806451612903,0.1532258064516129,-0.5483870967741935,0.3225806451612903,-0.5725806451612904,0.28225806451612906,-0.3548387096774194,0.20161290322580644,-0.28225806451612906,0.056451612903225805,-0.5564516129032258,0.1774193548387097,-0.75,0.2661290322580645,-0.8709677419354839,0.33064516129032256,-1.0
I,0.0,0.0,0.2601626016260163,-0.06504065040650407,0.44715447154471544,-0.2682926829268293,0.5528455284552846,-0.43089430894308944,0.4715447154471545,-0.4796747967479675,0.2682926829268293,-0.5528455284552846,0.45528455284552843,-0.6422764227642277,0.43089430894308944,-0.4634146341463415,0.34959349593495936,-0.3902439024390244,0.18699186991869918,-0.5691056910569106,0.4146341463414634,-0.6260162601626016,0.36585365853658536,-0.3983739837398374,0.2682926829268293,-0.34959349593495936,0.11382113821138211,-0.5691056910569106,0.34146341463414637,-0.5853658536585366,0.2926829268292683,-0.3821138211382114,0.18699186991869918,-0.3170731707317073,0.04065040650406504,-0.5609756097560976,0.17886178861788618,-0.7479674796747967,0.2764227642276423,-0.8699186991869918,0.34146341463414637,-1.0
I,0.0,0.0,0.24603174603174602,-0.14285714285714285,0.3492063492063492,-0.31746031746031744,0.4523809523809524,-0.4444444444444444,0.4603174603174603,-0.5317460317460317,0.0,-0.6111111111111112,0.30158730158730157,-0.6666666666666666,0.31746031746031744,-0.5,0.24603174603174602,-0.3968253968253968,-0.03968253968253968,-0.6111111111111112,0.3253968253968254,-0.6746031746031746,0.30952380952380953,-0.47619047619047616,0.23015873015873015,-0.3968253968253968,-0.023809523809523808,-0.5873015873015873,0.3253968253968254,-0.6428571428571429,0.30158730158730157,-0.4523809523809524,0.19047619047619047,-0.35714285714285715,0.015873015873015872,-0.5555555555555556,0.18253968253968253,-0.746031746031746,0.2619047619047619,-0.873015873015873,0.30952380952380953,-1.0
I,0.0,0.0,0.2421875,-0.140625,0.3359375,-0.328125,0.4296875,-0.4609375,0.4375,-0.5390625,-0.0390625,-0.6171875,0.2734375,-0.6796875,0.296875,-0.5078125,0.234375,-0.40625,-0.0703125,-0.6171875,0.3125,-0.6875,0.3125,-0.4921875,0.234375,-0.40625,-0.0546875,-0.5859375,0.3203125,-0.6484375,0.3125,-0.453125,0.2109375,-0.359375,0.0,-0.546875,0.1796875,-0.7421875,0.25,-0.8671875,0.296875,-1.0
I,0.0,0.0,0.20634920634920634,-0.1746031746031746,0.2857142857142857,-0.36507936507936506,0.36507936507936506,-0.5238095238095238,0.35714285714285715,-0.6111111111111112,-0.14285714285714285,-0.6428571428571429,0.16666666666666666,-0.7301587301587301,0.21428571428571427,-0.5634920634920635,0.15873015873015872,-0.47619047619047616,-0.1984126984126984,-0.6111111111111112,0.1984126984126984,-0.7142857142857143,0.2222222222222222,-0.5079365079365079,0.15079365079365079,-0.4444444444444444,-0.1746031746031746,-0.5634920634920635,0.19047619047619047,-0.6507936507936508,0.21428571428571427,-0.4444444444444444,0.12698412698412698,-0.3492063492063492,-0.11904761904761904,-0.49206349206349204,0.031746031746031744,-0.7222222222222222,0.0873015873015873,-0.8571428571428571,0.1111111111111111,-1.0
