label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
V,0.0,0.0,0.11594202898550725,-0.08695652173913043,0.16666666666666666,-0.2246376811594203,0.13768115942028986,-0.3188405797101449,0.050724637681159424,-0.391304347826087,0.11594202898550725,-0.5362318840579711,0.17391304347826086,-0.7391304347826086,0.2028985507246377,-0.8695652173913043,0.21014492753623187,-0.9855072463768116,0.0,-0.5217391304347826,-0.050724637681159424,-0.7463768115942029,-0.08695652173913043,-0.8840579710144928,-0.12318840579710146,-1.0,-0.10144927536231885,-0.4492753623188406,-0.08695652173913043,-0.5652173913043478,0.0,-0.45652173913043476,0.050724637681159424,-0.3695652173913043,-0.16666666666666666,-0.34057971014492755,-0.09420289855072464,-0.39855072463768115,-0.007246376811594203,-0.3188405797101449,0.036231884057971016,-0.2463768115942029
V,0.0,0.0,0.12142857142857143,-0.08571428571428572,0.17142857142857143,-0.21428571428571427,0.12142857142857143,-0.30714285714285716,0.02142857142857143,-0.37857142857142856,0.16428571428571428,-0.5071428571428571,0.2357142857142857,-0.7071428571428572,0.2642857142857143,-0.8357142857142857,0.2857142857142857,-0.9428571428571428,0.04285714285714286,-0.5142857142857142,0.0,-0.7357142857142858,-0.02857142857142857,-0.8785714285714286,-0.06428571428571428,-1.0,-0.06428571428571428,-0.45,-0.07142857142857142,-0.5714285714285714,-0.007142857142857143,-0.45714285714285713,0.02857142857142857,-0.35714285714285715,-0.14285714285714285,-0.34285714285714286,-0.10714285714285714,-0.4142857142857143,-0.04285714285714286,-0.3357142857142857,0.0,-0.2642857142857143
V,0.0,0.0,0.11188811188811189,-0.08391608391608392,0.13986013986013987,-0.2097902097902098,0.055944055944055944,-0.3146853146853147,-0.04895104895104895,-0.3986013986013986,0.18181818181818182,-0.4965034965034965,0.24475524475524477,-0.6923076923076923,0.2727272727272727,-0.8181818181818182,0.2937062937062937,-0.9230769230769231,0.055944055944055944,-0.5034965034965035,0.013986013986013986,-0.7342657342657343,-0.027972027972027972,-0.8671328671328671,-0.06993006993006994,-1.0,-0.04895104895104895,-0.44755244755244755,-0.08391608391608392,-0.5734265734265734,-0.04195804195804196,-0.44755244755244755,-0.013986013986013986,-0.34965034965034963,-0.1258741258741259,-0.34965034965034963,-0.1258741258741259,-0.42657342657342656,-0.08391608391608392,-0.34265734265734266,-0.04195804195804196,-0.26573426573426573
V,0.0,0.0,0.1111111111111111,-0.06944444444444445,0.1388888888888889,-0.2013888888888889,0.041666666666666664,-0.3194444444444444,-0.06944444444444445,-0.4027777777777778,0.2222222222222222,-0.4722222222222222,0.2986111111111111,-0.6597222222222222,0.3402777777777778,-0.7708333333333334,0.3611111111111111,-0.8819444444444444,0.09722222222222222,-0.5,0.0763888888888889,-0.7291666666666666,0.041666666666666664,-0.8680555555555556,0.020833333333333332,-1.0,-0.006944444444444444,-0.4583333333333333,-0.034722222222222224,-0.5833333333333334,-0.013888888888888888,-0.4583333333333333,0.0,-0.3611111111111111,-0.09027777777777778,-0.375,-0.09722222222222222,-0.4513888888888889,-0.06944444444444445,-0.3611111111111111,-0.041666666666666664,-0.2847222222222222
V,0.0,0.0,0.0979020979020979,-0.055944055944055944,0.13286713286713286,-0.1888111888111888,0.04195804195804196,-0.3146853146853147,-0.06293706293706294,-0.40559440559440557,0.23776223776223776,-0.4405594405594406,0.32167832167832167,-0.6083916083916084,0.36363636363636365,-0.7202797202797203,0.3986013986013986,-0.8251748251748252,0.1258741258741259,-0.4825174825174825,0.13986013986013987,-0.7202797202797203,0.1258741258741259,-0.8671328671328671,0.11888111888111888,-1.0,0.013986013986013986,-0.46153846153846156,-0.006993006993006993,-0.5944055944055944,-0.006993006993006993,-0.46853146853146854,-0.013986013986013986,-0.3706293706293706,-0.06993006993006994,-0.38461538461538464,-0.08391608391608392,-0.46153846153846156,-0.06993006993006994,-0.36363636363636365,-0.055944055944055944,-0.27972027972027974
V,0.0,0.0,0.11564625850340136,-0.08163265306122448,0.14965986394557823,-0.22448979591836735,0.047619047619047616,-0.35374149659863946,-0.05442176870748299,-0.4421768707482993,0.23809523809523808,-0.4489795918367347,0.30612244897959184,-0.6326530612244898,0.3401360544217687,-0.7482993197278912,0.36054421768707484,-0.8571428571428571,0.12244897959183673,-0.4965986394557823,0.14285714285714285,-0.7278911564625851,0.1292517006802721,-0.8639455782312925,0.12244897959183673,-1.0,0.02040816326530612,-0.46938775510204084,-0.013605442176870748,-0.6122448979591837,-0.013605442176870748,-0.48299319727891155,0.0,-0.3877551020408163,-0.07482993197278912,-0.3945578231292517,-0.08843537414965986,-0.4965986394557823,-0.06802721088435375,-0.40816326530612246,-0.04081632653061224,-0.3197278911564626
V,0.0,0.0,0.12413793103448276,-0.08275862068965517,0.16551724137931034,-0.23448275862068965,0.06896551724137931,-0.3724137931034483,-0.027586206896551724,-0.4689655172413793,0.2620689655172414,-0.4482758620689655,0.3448275862068966,-0.6275862068965518,0.38620689655172413,-0.7448275862068966,0.4068965517241379,-0.8482758620689655,0.15172413793103448,-0.496551724137931,0.1724137931034483,-0.7241379310344828,0.16551724137931034,-0.8689655172413793,0.16551724137931034,-1.0,0.041379310344827586,-0.47586206896551725,0.013793103448275862,-0.6137931034482759,0.013793103448275862,-0.4896551724137931,0.020689655172413793,-0.3931034482758621,-0.05517241379310345,-0.4068965517241379,-0.06206896551724138,-0.5172413793103449,-0.041379310344827586,-0.42758620689655175,-0.027586206896551724,-0.3448275862068966
V,0.0,0.0,0.12949640287769784,-0.05755395683453238,0.19424460431654678,-0.2014388489208633,0.11510791366906475,-0.34532374100719426,0.02877697841726619,-0.460431654676259,0.3237410071942446,-0.4172661870503597,0.4316546762589928,-0.5899280575539568,0.4892086330935252,-0.697841726618705,0.5323741007194245,-0.7985611510791367,0.20863309352517986,-0.4748201438848921,0.2517985611510791,-0.7122302158273381,0.2517985611510791,-0.8633093525179856,0.2517985611510791,-1.0,0.10071942446043165,-0.4676258992805755,0.08633093525179857,-0.6115107913669064,0.07194244604316546,-0.4748201438848921,0.06474820143884892,-0.381294964028777,-0.007194244604316547,-0.41007194244604317,-0.007194244604316547,-0.5035971223021583,0.0,-0.41007194244604317,0.014388489208633094,-0.3237410071942446
V,0.0,0.0,0.14685314685314685,-0.07692307692307693,0.2097902097902098,-0.2097902097902098,0.13986013986013987,-0.34965034965034963,0.03496503496503497,-0.4405594405594406,0.26573426573426573,-0.44755244755244755,0.36363636363636365,-0.6223776223776224,0.4125874125874126,-0.7342657342657343,0.44755244755244755,-0.8391608391608392,0.13986013986013987,-0.48951048951048953,0.14685314685314685,-0.7272727272727273,0.13286713286713286,-0.8741258741258742,0.11888111888111888,-1.0,0.03496503496503497,-0.45454545454545453,0.027972027972027972,-0.6013986013986014,0.04895104895104895,-0.46853146853146854,0.06293706293706294,-0.3706293706293706,-0.06293706293706294,-0.3776223776223776,-0.04895104895104895,-0.4755244755244755,-0.013986013986013986,-0.3916083916083916,0.013986013986013986,-0.3076923076923077
V,0.0,0.0,0.1388888888888889,-0.09027777777777778,0.19444444444444445,-0.2222222222222222,0.14583333333333334,-0.3333333333333333,0.04861111111111111,-0.4097222222222222,0.19444444444444445,-0.4861111111111111,0.2847222222222222,-0.6597222222222222,0.3263888888888889,-0.7708333333333334,0.3541666666666667,-0.8680555555555556,0.06944444444444445,-0.5,0.041666666666666664,-0.7361111111111112,0.020833333333333332,-0.875,-0.006944444444444444,-1.0,-0.027777777777777776,-0.4444444444444444,-0.041666666666666664,-0.5902777777777778,0.027777777777777776,-0.4791666666666667,0.06944444444444445,-0.3819444444444444,-0.1111111111111111,-0.3541666666666667,-0.08333333333333333,-0.4375,-0.013888888888888888,-0.375,0.027777777777777776,-0.2986111111111111
V,0.0,0.0,0.1276595744680851,-0.07801418439716312,0.1773049645390071,-0.20567375886524822,0.11347517730496454,-0.2978723404255319,0.0,-0.36879432624113473,0.16312056737588654,-0.49645390070921985,0.22695035460992907,-0.6808510638297872,0.2695035460992908,-0.7943262411347518,0.2907801418439716,-0.900709219858156,0.028368794326241134,-0.5106382978723404,-0.02127659574468085,-0.7375886524822695,-0.07092198581560284,-0.8723404255319149,-0.11347517730496454,-1.0,-0.07092198581560284,-0.44680851063829785,-0.09929078014184398,-0.5673758865248227,-0.03546099290780142,-0.4397163120567376,0.0070921985815602835,-0.3404255319148936,-0.14893617021276595,-0.3475177304964539,-0.12056737588652482,-0.3971631205673759,-0.05673758865248227,-0.3120567375886525,-0.0070921985815602835,-0.23404255319148937
V,0.0,0.0,0.1171875,-0.0703125,0.171875,-0.1875,0.0703125,-0.2421875,-0.0703125,-0.2890625,0.125,-0.515625,0.1640625,-0.7109375,0.1875,-0.8203125,0.1953125,-0.9453125,-0.0234375,-0.5234375,-0.1171875,-0.75,-0.1953125,-0.8828125,-0.28125,-1.0,-0.1328125,-0.453125,-0.1953125,-0.5390625,-0.1171875,-0.3671875,-0.0546875,-0.2578125,-0.203125,-0.34375,-0.21875,-0.3359375,-0.140625,-0.2265625,-0.0703125,-0.1484375
V,0.0,0.0,0.13675213675213677,-0.05128205128205128,0.19658119658119658,-0.1623931623931624,0.05982905982905983,-0.18803418803418803,-0.09401709401709402,-0.23076923076923078,0.11965811965811966,-0.5128205128205128,0.15384615384615385,-0.7094017094017094,0.17094017094017094,-0.8290598290598291,0.17094017094017094,-0.9487179487179487,-0.03418803418803419,-0.5299145299145299,-0.15384615384615385,-0.7521367521367521,-0.2564102564102564,-0.8803418803418803,-0.358974358974359,-1.0,-0.15384615384615385,-0.46153846153846156,-0.23931623931623933,-0.46153846153846156,-0.15384615384615385,-0.28205128205128205,-0.07692307692307693,-0.1794871794871795,-0.2222222222222222,-0.3504273504273504,-0.2564102564102564,-0.27350427350427353,-0.1623931623931624,-0.1452991452991453,-0.07692307692307693,-0.06837606837606838
V,0.0,0.0,0.13793103448275862,-0.04310344827586207,0.1896551724137931,-0.14655172413793102,0.05172413793103448,-0.1724137931034483,-0.10344827586206896,-0.22413793103448276,0.1206896551724138,-0.5086206896551724,0.14655172413793102,-0.6982758620689655,0.15517241379310345,-0.8275862068965517,0.14655172413793102,-0.9568965517241379,-0.034482758620689655,-0.5172413793103449,-0.16379310344827586,-0.7413793103448276,-0.27586206896551724,-0.8706896551724138,-0.3706896551724138,-1.0,-0.14655172413793102,-0.45689655172413796,-0.2413793103448276,-0.46551724137931033,-0.15517241379310345,-0.28448275862068967,-0.07758620689655173,-0.1724137931034483,-0.21551724137931033,-0.3448275862068966,-0.25,-0.2672413793103448,-0.15517241379310345,-0.13793103448275862,-0.06896551724137931,-0.0603448275862069
V,0.0,0.0,0.11805555555555555,-0.09722222222222222,0.1388888888888889,-0.22916666666666666,0.041666666666666664,-0.3333333333333333,-0.08333333333333333,-0.3958333333333333,0.1388888888888889,-0.5,0.1736111111111111,-0.7083333333333334,0.18055555555555555,-0.8333333333333334,0.1736111111111111,-0.9444444444444444,0.006944444444444444,-0.5069444444444444,-0.0625,-0.7430555555555556,-0.11805555555555555,-0.875,-0.1736111111111111,-1.0,-0.09027777777777778,-0.4444444444444444,-0.1388888888888889,-0.5763888888888888,-0.08333333333333333,-0.4444444444444444,-0.041666666666666664,-0.3541666666666667,-0.1597222222222222,-0.3333333333333333,-0.1736111111111111,-0.4166666666666667,-0.11805555555555555,-0.3472222222222222,-0.06944444444444445,-0.2777777777777778
V,0.0,0.0,0.1388888888888889,-0.09722222222222222,0.1875,-0.24305555555555555,0.1111111111111111,-0.3888888888888889,0.0,-0.4722222222222222,0.2361111111111111,-0.4652777777777778,0.3194444444444444,-0.6736111111111112,0.3541666666666667,-0.7916666666666666,0.3680555555555556,-0.9027777777777778,0.11805555555555555,-0.4930555555555556,0.1111111111111111,-0.7361111111111112,0.08333333333333333,-0.875,0.0625,-1.0,0.013888888888888888,-0.4583333333333333,0.0,-0.6111111111111112,0.027777777777777776,-0.4930555555555556,0.04861111111111111,-0.4027777777777778,-0.0763888888888889,-0.375,-0.0763888888888889,-0.4861111111111111,-0.034722222222222224,-0.4236111111111111,0.0,-0.3472222222222222
V,0.0,0.0,0.15328467153284672,-0.08759124087591241,0.23357664233576642,-0.23357664233576642,0.1897810218978102,-0.40875912408759124,0.0948905109489051,-0.5255474452554745,0.32116788321167883,-0.4306569343065693,0.43795620437956206,-0.6423357664233577,0.48905109489051096,-0.7591240875912408,0.5255474452554745,-0.8686131386861314,0.20437956204379562,-0.48175182481751827,0.23357664233576642,-0.7226277372262774,0.22627737226277372,-0.8613138686131386,0.22627737226277372,-1.0,0.10218978102189781,-0.4744525547445255,0.10218978102189781,-0.6642335766423357,0.10948905109489052,-0.5474452554744526,0.12408759124087591,-0.45255474452554745,0.0,-0.40875912408759124,0.0072992700729927005,-0.5401459854014599,0.0364963503649635,-0.48175182481751827,0.06569343065693431,-0.40145985401459855
V,0.0,0.0,0.13970588235294118,-0.07352941176470588,0.22058823529411764,-0.23529411764705882,0.16176470588235295,-0.40441176470588236,0.07352941176470588,-0.5294117647058824,0.34558823529411764,-0.4338235294117647,0.45588235294117646,-0.625,0.5147058823529411,-0.7426470588235294,0.5514705882352942,-0.8529411764705882,0.22794117647058823,-0.4852941176470588,0.27205882352941174,-0.7205882352941176,0.27205882352941174,-0.8676470588235294,0.27941176470588236,-1.0,0.11764705882352941,-0.47794117647058826,0.11029411764705882,-0.6470588235294118,0.10294117647058823,-0.5367647058823529,0.09558823529411764,-0.4485294117647059,0.014705882352941176,-0.4338235294117647,0.022058823529411766,-0.5514705882352942,0.029411764705882353,-0.4852941176470588,0.04411764705882353,-0.40441176470588236
V,0.0,0.0,0.1258741258741259,-0.06993006993006994,0.17482517482517482,-0.22377622377622378,0.09090909090909091,-0.3776223776223776,0.0,-0.4965034965034965,0.3076923076923077,-0.4405594405594406,0.3916083916083916,-0.6223776223776224,0.43356643356643354,-0.7412587412587412,0.46153846153846156,-0.8461538461538461,0.1958041958041958,-0.48951048951048953,0.22377622377622378,-0.7202797202797203,0.22377622377622378,-0.8671328671328671,0.22377622377622378,-1.0,0.08391608391608392,-0.4755244755244755,0.055944055944055944,-0.6223776223776224,0.04195804195804196,-0.5034965034965035,0.03496503496503497,-0.40559440559440557,-0.013986013986013986,-0.42657342657342656,-0.03496503496503497,-0.5314685314685315,-0.027972027972027972,-0.4405594405594406,-0.013986013986013986,-0.36363636363636365
V,0.0,0.0,0.10810810810810811,-0.05405405405405406,0.12837837837837837,-0.19594594594594594,0.033783783783783786,-0.32432432432432434,-0.060810810810810814,-0.43243243243243246,0.25675675675675674,-0.42567567567567566,0.3108108108108108,-0.5878378378378378,0.33783783783783783,-0.7027027027027027,0.35135135135135137,-0.8108108108108109,0.14864864864864866,-0.4797297297297297,0.16216216216216217,-0.7094594594594594,0.1554054054054054,-0.8581081081081081,0.14189189189189189,-1.0,0.0472972972972973,-0.4594594594594595,-0.02027027027027027,-0.5878378378378378,-0.033783783783783786,-0.4594594594594595,-0.02702702702702703,-0.36486486486486486,-0.0472972972972973,-0.3918918918918919,-0.0945945945945946,-0.47297297297297297,-0.08783783783783784,-0.3783783783783784,-0.060810810810810814,-0.2972972972972973
V,0.0,0.0,0.10135135135135136,-0.04054054054054054,0.0945945945945946,-0.16216216216216217,-0.02702702702702703,-0.2702702702702703,-0.14189189189189189,-0.3716216216216216,0.20270270270270271,-0.41216216216216217,0.23648648648648649,-0.5743243243243243,0.25,-0.6824324324324325,0.25675675675675674,-0.7905405405405406,0.0945945945945946,-0.4594594594594595,0.0945945945945946,-0.7027027027027027,0.06756756756756757,-0.8581081081081081,0.04054054054054054,-1.0,0.0,-0.4391891891891892,-0.10810810810810811,-0.5608108108108109,-0.11486486486486487,-0.41216216216216217,-0.10135135135135136,-0.3108108108108108,-0.08783783783783784,-0.36486486486486486,-0.16891891891891891,-0.43243243243243246,-0.1554054054054054,-0.32432432432432434,-0.12162162162162163,-0.24324324324324326
V,0.0,0.0,0.10204081632653061,-0.04081632653061224,0.09523809523809523,-0.16326530612244897,-0.04081632653061224,-0.2653061224489796,-0.14965986394557823,-0.36054421768707484,0.19727891156462585,-0.41496598639455784,0.23129251700680273,-0.5714285714285714,0.24489795918367346,-0.673469387755102,0.23809523809523808,-0.782312925170068,0.08843537414965986,-0.46258503401360546,0.08843537414965986,-0.7006802721088435,0.05442176870748299,-0.8571428571428571,0.027210884353741496,-1.0,-0.013605442176870748,-0.43537414965986393,-0.12244897959183673,-0.5578231292517006,-0.1292517006802721,-0.40816326530612246,-0.10884353741496598,-0.30612244897959184,-0.09523809523809523,-0.35374149659863946,-0.17687074829931973,-0.4217687074829932,-0.16326530612244897,-0.3197278911564626,-0.12244897959183673,-0.23129251700680273
V,0.0,0.0,0.13194444444444445,-0.0625,0.2013888888888889,-0.18055555555555555,0.13194444444444445,-0.2638888888888889,0.020833333333333332,-0.3333333333333333,0.20833333333333334,-0.4652777777777778,0.2847222222222222,-0.6319444444444444,0.3402777777777778,-0.7291666666666666,0.375,-0.8263888888888888,0.0763888888888889,-0.4930555555555556,0.05555555555555555,-0.7222222222222222,0.034722222222222224,-0.8680555555555556,0.006944444444444444,-1.0,-0.027777777777777776,-0.4513888888888889,-0.05555555555555555,-0.5486111111111112,0.0,-0.4027777777777778,0.034722222222222224,-0.2986111111111111,-0.1111111111111111,-0.3611111111111111,-0.09027777777777778,-0.375,-0.034722222222222224,-0.2777777777777778,0.013888888888888888,-0.2013888888888889
