label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
L,0.0,0.0,0.17475728155339806,-0.06796116504854369,0.32038834951456313,-0.18446601941747573,0.42718446601941745,-0.2621359223300971,0.5339805825242718,-0.2815533980582524,0.22330097087378642,-0.5145631067961165,0.24271844660194175,-0.7378640776699029,0.24271844660194175,-0.883495145631068,0.24271844660194175,-1.0,0.0970873786407767,-0.5048543689320388,0.009708737864077669,-0.5825242718446602,0.0,-0.4174757281553398,0.019417475728155338,-0.2912621359223301,-0.019417475728155338,-0.46601941747572817,-0.0970873786407767,-0.5242718446601942,-0.07766990291262135,-0.3592233009708738,-0.02912621359223301,-0.2524271844660194,-0.1262135922330097,-0.4174757281553398,-0.1941747572815534,-0.4854368932038835,-0.1650485436893204,-0.3786407766990291,-0.11650485436893204,-0.30097087378640774
L,0.0,0.0,0.18556701030927836,-0.13402061855670103,0.32989690721649484,-0.31958762886597936,0.4742268041237113,-0.422680412371134,0.6288659793814433,-0.4639175257731959,0.030927835051546393,-0.5670103092783505,-0.030927835051546393,-0.7731958762886598,-0.08247422680412371,-0.8969072164948454,-0.12371134020618557,-1.0,-0.12371134020618557,-0.5463917525773195,-0.18556701030927836,-0.5154639175257731,-0.12371134020618557,-0.35051546391752575,-0.061855670103092786,-0.24742268041237114,-0.24742268041237114,-0.4639175257731959,-0.28865979381443296,-0.41237113402061853,-0.1958762886597938,-0.26804123711340205,-0.1134020618556701,-0.18556701030927836,-0.35051546391752575,-0.36082474226804123,-0.4020618556701031,-0.35051546391752575,-0.30927835051546393,-0.26804123711340205,-0.21649484536082475,-0.20618556701030927
L,0.0,0.0,0.18018018018018017,-0.11711711711711711,0.34234234234234234,-0.3063063063063063,0.4774774774774775,-0.43243243243243246,0.6036036036036037,-0.4864864864864865,0.10810810810810811,-0.5405405405405406,0.12612612612612611,-0.7567567567567568,0.11711711711711711,-0.8828828828828829,0.12612612612612611,-1.0,-0.018018018018018018,-0.5045045045045045,0.036036036036036036,-0.5765765765765766,0.05405405405405406,-0.3963963963963964,0.05405405405405406,-0.2702702702702703,-0.13513513513513514,-0.43243243243243246,-0.07207207207207207,-0.4864864864864865,-0.04504504504504504,-0.32432432432432434,-0.04504504504504504,-0.22522522522522523,-0.25225225225225223,-0.35135135135135137,-0.1981981981981982,-0.43243243243243246,-0.15315315315315314,-0.34234234234234234,-0.14414414414414414,-0.2702702702702703
L,0.0,0.0,0.1559633027522936,-0.08256880733944955,0.27522935779816515,-0.22018348623853212,0.3761467889908257,-0.3119266055045872,0.48623853211009177,-0.3302752293577982,0.13761467889908258,-0.5137614678899083,0.12844036697247707,-0.7431192660550459,0.11009174311926606,-0.8807339449541285,0.10091743119266056,-1.0,0.01834862385321101,-0.4954128440366973,-0.08256880733944955,-0.5504587155963303,-0.06422018348623854,-0.3853211009174312,-0.027522935779816515,-0.27522935779816515,-0.09174311926605505,-0.44036697247706424,-0.1834862385321101,-0.48623853211009177,-0.12844036697247707,-0.3302752293577982,-0.07339449541284404,-0.23853211009174313,-0.1926605504587156,-0.3761467889908257,-0.26605504587155965,-0.43119266055045874,-0.22018348623853212,-0.3302752293577982,-0.1559633027522936,-0.25688073394495414
L,0.0,0.0,0.16822429906542055,-0.1308411214953271,0.29906542056074764,-0.3364485981308411,0.4205607476635514,-0.4485981308411215,0.5327102803738317,-0.5046728971962616,0.06542056074766354,-0.5607476635514018,0.09345794392523364,-0.7570093457943925,0.102803738317757,-0.8878504672897196,0.102803738317757,-1.0,-0.06542056074766354,-0.5327102803738317,0.07476635514018691,-0.5607476635514018,0.102803738317757,-0.38317757009345793,0.06542056074766354,-0.2803738317757009,-0.16822429906542055,-0.4672897196261682,-0.009345794392523364,-0.45794392523364486,0.009345794392523364,-0.29906542056074764,-0.018691588785046728,-0.2336448598130841,-0.2616822429906542,-0.37383177570093457,-0.12149532710280374,-0.40186915887850466,-0.07476635514018691,-0.29906542056074764,-0.09345794392523364,-0.24299065420560748
L,0.0,0.0,0.18269230769230768,-0.1346153846153846,0.33653846153846156,-0.3173076923076923,0.4807692307692308,-0.4326923076923077,0.6057692307692307,-0.4807692307692308,0.08653846153846154,-0.5480769230769231,0.07692307692307693,-0.7596153846153846,0.0673076923076923,-0.8846153846153846,0.057692307692307696,-1.0,-0.057692307692307696,-0.5288461538461539,-0.019230769230769232,-0.5384615384615384,0.019230769230769232,-0.375,0.019230769230769232,-0.25961538461538464,-0.18269230769230768,-0.4519230769230769,-0.125,-0.4423076923076923,-0.07692307692307693,-0.28846153846153844,-0.0673076923076923,-0.21153846153846154,-0.28846153846153844,-0.3557692307692308,-0.25,-0.38461538461538464,-0.18269230769230768,-0.28846153846153844,-0.15384615384615385,-0.23076923076923078
L,0.0,0.0,0.21359223300970873,-0.05825242718446602,0.4077669902912621,-0.1941747572815534,0.5728155339805825,-0.2815533980582524,0.6990291262135923,-0.3106796116504854,0.27184466019417475,-0.5048543689320388,0.32038834951456313,-0.7378640776699029,0.33980582524271846,-0.883495145631068,0.3592233009708738,-1.0,0.13592233009708737,-0.49514563106796117,0.10679611650485436,-0.6019417475728155,0.07766990291262135,-0.42718446601941745,0.07766990291262135,-0.2912621359223301,0.009708737864077669,-0.46601941747572817,-0.019417475728155338,-0.5242718446601942,-0.019417475728155338,-0.34951456310679613,0.0,-0.23300970873786409,-0.11650485436893204,-0.4174757281553398,-0.1262135922330097,-0.5048543689320388,-0.10679611650485436,-0.39805825242718446,-0.07766990291262135,-0.3106796116504854
L,0.0,0.0,0.18691588785046728,-0.11214953271028037,0.35514018691588783,-0.2897196261682243,0.4953271028037383,-0.40186915887850466,0.6261682242990654,-0.4392523364485981,0.14018691588785046,-0.5327102803738317,0.14953271028037382,-0.7570093457943925,0.14953271028037382,-0.8878504672897196,0.1588785046728972,-1.0,0.0,-0.5046728971962616,0.04672897196261682,-0.5794392523364486,0.06542056074766354,-0.3925233644859813,0.056074766355140186,-0.27102803738317754,-0.12149532710280374,-0.4392523364485981,-0.06542056074766354,-0.48598130841121495,-0.037383177570093455,-0.3177570093457944,-0.037383177570093455,-0.22429906542056074,-0.24299065420560748,-0.35514018691588783,-0.18691588785046728,-0.4392523364485981,-0.14018691588785046,-0.3364485981308411,-0.14018691588785046,-0.27102803738317754
L,0.0,0.0,0.18811881188118812,-0.0891089108910891,0.3465346534653465,-0.2376237623762376,0.48514851485148514,-0.32673267326732675,0.6237623762376238,-0.3465346534653465,0.12871287128712872,-0.5346534653465347,0.1188118811881188,-0.7425742574257426,0.0891089108910891,-0.8811881188118812,0.0594059405940594,-1.0,-0.009900990099009901,-0.5148514851485149,-0.06930693069306931,-0.5247524752475248,-0.04950495049504951,-0.3564356435643564,-0.019801980198019802,-0.22772277227722773,-0.13861386138613863,-0.46534653465346537,-0.18811881188118812,-0.44554455445544555,-0.13861386138613863,-0.2871287128712871,-0.07920792079207921,-0.19801980198019803,-0.25742574257425743,-0.38613861386138615,-0.297029702970297,-0.40594059405940597,-0.22772277227722773,-0.297029702970297,-0.16831683168316833,-0.22772277227722773
L,0.0,0.0,0.1651376146788991,-0.1559633027522936,0.28440366972477066,-0.3669724770642202,0.3944954128440367,-0.48623853211009177,0.5137614678899083,-0.5596330275229358,0.03669724770642202,-0.5688073394495413,0.08256880733944955,-0.7706422018348624,0.10091743119266056,-0.8899082568807339,0.11009174311926606,-1.0,-0.10091743119266056,-0.5412844036697247,0.05504587155963303,-0.5596330275229358,0.08256880733944955,-0.3944954128440367,0.045871559633027525,-0.30275229357798167,-0.2018348623853211,-0.46788990825688076,-0.01834862385321101,-0.44036697247706424,0.009174311926605505,-0.29357798165137616,-0.027522935779816515,-0.23853211009174313,-0.27522935779816515,-0.3577981651376147,-0.12844036697247707,-0.3669724770642202,-0.08256880733944955,-0.27522935779816515,-0.10091743119266056,-0.22935779816513763
L,0.0,0.0,0.18269230769230768,-0.125,0.3269230769230769,-0.2980769230769231,0.47115384615384615,-0.3942307692307692,0.6057692307692307,-0.4423076923076923,0.0673076923076923,-0.5480769230769231,0.038461538461538464,-0.7596153846153846,0.009615384615384616,-0.8846153846153846,-0.019230769230769232,-1.0,-0.07692307692307693,-0.5192307692307693,-0.125,-0.5192307692307693,-0.07692307692307693,-0.34615384615384615,-0.038461538461538464,-0.23076923076923078,-0.20192307692307693,-0.4519230769230769,-0.23076923076923078,-0.41346153846153844,-0.15384615384615385,-0.2692307692307692,-0.09615384615384616,-0.18269230769230768,-0.3173076923076923,-0.3557692307692308,-0.34615384615384615,-0.3557692307692308,-0.25961538461538464,-0.25961538461538464,-0.19230769230769232,-0.20192307692307693
L,0.0,0.0,0.2018348623853211,-0.10091743119266056,0.3761467889908257,-0.26605504587155965,0.5321100917431193,-0.3669724770642202,0.6605504587155964,-0.41284403669724773,0.1834862385321101,-0.5321100917431193,0.21100917431192662,-0.7522935779816514,0.22018348623853212,-0.8899082568807339,0.22935779816513763,-1.0,0.045871559633027525,-0.5045871559633027,0.03669724770642202,-0.5871559633027523,0.03669724770642202,-0.4036697247706422,0.045871559633027525,-0.27522935779816515,-0.07339449541284404,-0.44954128440366975,-0.08256880733944955,-0.4954128440366973,-0.05504587155963303,-0.3394495412844037,-0.03669724770642202,-0.22935779816513763,-0.2018348623853211,-0.3761467889908257,-0.1926605504587156,-0.45871559633027525,-0.14678899082568808,-0.3577981651376147,-0.12844036697247707,-0.27522935779816515
L,0.0,0.0,0.19626168224299065,-0.06542056074766354,0.35514018691588783,-0.205607476635514,0.4766355140186916,-0.308411214953271,0.5887850467289719,-0.32710280373831774,0.24299065420560748,-0.514018691588785,0.2803738317757009,-0.7476635514018691,0.2897196261682243,-0.8878504672897196,0.29906542056074764,-1.0,0.102803738317757,-0.5046728971962616,0.04672897196261682,-0.5981308411214953,0.037383177570093455,-0.4205607476635514,0.056074766355140186,-0.2803738317757009,-0.018691588785046728,-0.45794392523364486,-0.07476635514018691,-0.5046728971962616,-0.056074766355140186,-0.3364485981308411,-0.018691588785046728,-0.22429906542056074,-0.14018691588785046,-0.40186915887850466,-0.17757009345794392,-0.48598130841121495,-0.14953271028037382,-0.37383177570093457,-0.11214953271028037,-0.2897196261682243
L,0.0,0.0,0.15315315315315314,-0.14414414414414414,0.2702702702702703,-0.34234234234234234,0.36936936936936937,-0.4594594594594595,0.4774774774774775,-0.5225225225225225,0.036036036036036036,-0.5585585585585585,0.06306306306306306,-0.7567567567567568,0.06306306306306306,-0.8828828828828829,0.06306306306306306,-1.0,-0.09009009009009009,-0.5315315315315315,0.07207207207207207,-0.5585585585585585,0.0990990990990991,-0.38738738738738737,0.05405405405405406,-0.2972972972972973,-0.1891891891891892,-0.45045045045045046,0.0,-0.44144144144144143,0.02702702702702703,-0.2882882882882883,-0.018018018018018018,-0.23423423423423423,-0.26126126126126126,-0.35135135135135137,-0.0990990990990991,-0.36936936936936937,-0.05405405405405406,-0.2702702702702703,-0.08108108108108109,-0.21621621621621623
L,0.0,0.0,0.1834862385321101,-0.09174311926605505,0.3302752293577982,-0.24770642201834864,0.45871559633027525,-0.3394495412844037,0.5871559633027523,-0.3761467889908257,0.13761467889908258,-0.5229357798165137,0.12844036697247707,-0.7431192660550459,0.11926605504587157,-0.8899082568807339,0.10091743119266056,-1.0,0.0,-0.4954128440366973,-0.07339449541284404,-0.5504587155963303,-0.045871559633027525,-0.3761467889908257,-0.01834862385321101,-0.24770642201834864,-0.11926605504587157,-0.44036697247706424,-0.1743119266055046,-0.44954128440366975,-0.12844036697247707,-0.30275229357798167,-0.07339449541284404,-0.2018348623853211,-0.22935779816513763,-0.3669724770642202,-0.27522935779816515,-0.41284403669724773,-0.22018348623853212,-0.30275229357798167,-0.1559633027522936,-0.23853211009174313
L,0.0,0.0,0.16666666666666666,-0.13541666666666666,0.3020833333333333,-0.3229166666666667,0.4375,-0.4479166666666667,0.5833333333333334,-0.5104166666666666,-0.010416666666666666,-0.5729166666666666,-0.08333333333333333,-0.7708333333333334,-0.14583333333333334,-0.8958333333333334,-0.20833333333333334,-1.0,-0.15625,-0.53125,-0.25,-0.5104166666666666,-0.17708333333333334,-0.3541666666666667,-0.09375,-0.23958333333333334,-0.2708333333333333,-0.4479166666666667,-0.3333333333333333,-0.3958333333333333,-0.22916666666666666,-0.2604166666666667,-0.13541666666666666,-0.17708333333333334,-0.375,-0.3333333333333333,-0.4375,-0.3333333333333333,-0.34375,-0.25,-0.23958333333333334,-0.19791666666666666
L,0.0,0.0,0.17757009345794392,-0.14018691588785046,0.3177570093457944,-0.35514018691588783,0.4485981308411215,-0.4766355140186916,0.5700934579439252,-0.5514018691588785,0.06542056074766354,-0.5700934579439252,0.08411214953271028,-0.7663551401869159,0.09345794392523364,-0.8878504672897196,0.09345794392523364,-1.0,-0.08411214953271028,-0.5420560747663551,0.009345794392523364,-0.514018691588785,0.04672897196261682,-0.34579439252336447,0.028037383177570093,-0.2616822429906542,-0.21495327102803738,-0.45794392523364486,-0.08411214953271028,-0.3925233644859813,-0.04672897196261682,-0.2616822429906542,-0.056074766355140186,-0.205607476635514,-0.308411214953271,-0.34579439252336447,-0.205607476635514,-0.3177570093457944,-0.14953271028037382,-0.2336448598130841,-0.14953271028037382,-0.19626168224299065
L,0.0,0.0,0.16831683168316833,-0.1782178217821782,0.2871287128712871,-0.4158415841584158,0.4158415841584158,-0.5643564356435643,0.5445544554455446,-0.6534653465346535,-0.019801980198019802,-0.594059405940594,-0.0594059405940594,-0.7821782178217822,-0.0891089108910891,-0.8910891089108911,-0.1188118811881188,-1.0,-0.18811881188118812,-0.5445544554455446,-0.1188118811881188,-0.48514851485148514,-0.039603960396039604,-0.33663366336633666,-0.009900990099009901,-0.25742574257425743,-0.31683168316831684,-0.42574257425742573,-0.2079207920792079,-0.33663366336633666,-0.12871287128712872,-0.22772277227722773,-0.09900990099009901,-0.1782178217821782,-0.4158415841584158,-0.297029702970297,-0.33663366336633666,-0.2376237623762376,-0.24752475247524752,-0.16831683168316833,-0.2079207920792079,-0.13861386138613863
L,0.0,0.0,0.18421052631578946,-0.11403508771929824,0.34210526315789475,-0.2982456140350877,0.49122807017543857,-0.41228070175438597,0.6228070175438597,-0.4473684210526316,0.14035087719298245,-0.5263157894736842,0.17543859649122806,-0.7456140350877193,0.19298245614035087,-0.8859649122807017,0.21052631578947367,-1.0,0.008771929824561403,-0.49122807017543857,0.043859649122807015,-0.5964912280701754,0.07017543859649122,-0.42105263157894735,0.06140350877192982,-0.2982456140350877,-0.10526315789473684,-0.4298245614035088,-0.06140350877192982,-0.5,-0.02631578947368421,-0.34210526315789475,-0.03508771929824561,-0.24561403508771928,-0.22807017543859648,-0.34210526315789475,-0.18421052631578946,-0.4473684210526316,-0.13157894736842105,-0.3508771929824561,-0.12280701754385964,-0.2807017543859649
L,0.0,0.0,0.16964285714285715,-0.10714285714285714,0.30357142857142855,-0.2767857142857143,0.41964285714285715,-0.38392857142857145,0.5357142857142857,-0.42857142857142855,0.10714285714285714,-0.5267857142857143,0.10714285714285714,-0.75,0.09821428571428571,-0.8928571428571429,0.08928571428571429,-1.0,-0.026785714285714284,-0.49107142857142855,-0.09821428571428571,-0.5625,-0.0625,-0.39285714285714285,-0.017857142857142856,-0.2767857142857143,-0.14285714285714285,-0.42857142857142855,-0.20535714285714285,-0.45535714285714285,-0.13392857142857142,-0.30357142857142855,-0.07142857142857142,-0.21428571428571427,-0.25,-0.3392857142857143,-0.29464285714285715,-0.4017857142857143,-0.23214285714285715,-0.30357142857142855,-0.17857142857142858,-0.25
L,0.0,0.0,0.18018018018018017,-0.12612612612612611,0.3153153153153153,-0.32432432432432434,0.44144144144144143,-0.44144144144144143,0.5675675675675675,-0.4954954954954955,0.08108108108108109,-0.5495495495495496,0.10810810810810811,-0.7567567567567568,0.11711711711711711,-0.8918918918918919,0.12612612612612611,-1.0,-0.04504504504504504,-0.5045045045045045,0.0,-0.5675675675675675,0.036036036036036036,-0.3963963963963964,0.036036036036036036,-0.27927927927927926,-0.16216216216216217,-0.43243243243243246,-0.09009009009009009,-0.4594594594594595,-0.04504504504504504,-0.3063063063063063,-0.04504504504504504,-0.21621621621621623,-0.26126126126126126,-0.3333333333333333,-0.2072072072072072,-0.38738738738738737,-0.14414414414414414,-0.2972972972972973,-0.13513513513513514,-0.23423423423423423
L,0.0,0.0,0.15454545454545454,-0.13636363636363635,0.2909090909090909,-0.32727272727272727,0.41818181818181815,-0.43636363636363634,0.5545454545454546,-0.4909090909090909,0.02727272727272727,-0.5454545454545454,0.00909090909090909,-0.7545454545454545,0.0,-0.8909090909090909,-0.01818181818181818,-1.0,-0.10909090909090909,-0.4909090909090909,-0.14545454545454545,-0.5363636363636364,-0.08181818181818182,-0.37272727272727274,-0.03636363636363636,-0.2545454545454545,-0.21818181818181817,-0.4,-0.23636363636363636,-0.4090909090909091,-0.15454545454545454,-0.2727272727272727,-0.1,-0.19090909090909092,-0.3181818181818182,-0.2909090909090909,-0.33636363636363636,-0.33636363636363636,-0.2545454545454545,-0.24545454545454545,-0.2,-0.19090909090909092
L,0.0,0.0,0.14545454545454545,-0.10909090909090909,0.23636363636363636,-0.2727272727272727,0.32727272727272727,-0.37272727272727274,0.43636363636363634,-0.4,0.02727272727272727,-0.5363636363636364,0.0,-0.7545454545454545,-0.02727272727272727,-0.8909090909090909,-0.05454545454545454,-1.0,-0.1,-0.4818181818181818,-0.2,-0.5181818181818182,-0.13636363636363635,-0.35454545454545455,-0.07272727272727272,-0.2545454545454545,-0.20909090909090908,-0.4090909090909091,-0.2909090909090909,-0.4,-0.2,-0.2636363636363636,-0.11818181818181818,-0.19090909090909092,-0.3,-0.3181818181818182,-0.37272727272727274,-0.33636363636363636,-0.2909090909090909,-0.24545454545454545,-0.21818181818181817,-0.20909090909090908
L,0.0,0.0,0.18584070796460178,-0.11504424778761062,0.3274336283185841,-0.3185840707964602,0.45132743362831856,-0.4424778761061947,0.5752212389380531,-0.504424778761062,0.11504424778761062,-0.5398230088495575,0.13274336283185842,-0.7522123893805309,0.1415929203539823,-0.8849557522123894,0.1504424778761062,-1.0,-0.017699115044247787,-0.49557522123893805,0.008849557522123894,-0.5752212389380531,0.04424778761061947,-0.39823008849557523,0.04424778761061947,-0.2831858407079646,-0.1415929203539823,-0.4247787610619469,-0.10619469026548672,-0.4690265486725664,-0.05309734513274336,-0.3185840707964602,-0.04424778761061947,-0.22123893805309736,-0.25663716814159293,-0.3274336283185841,-0.22123893805309736,-0.39823008849557523,-0.1592920353982301,-0.3008849557522124,-0.1415929203539823,-0.23893805309734514
L,0.0,0.0,0.20512820512820512,-0.06837606837606838,0.38461538461538464,-0.21367521367521367,0.5470085470085471,-0.29914529914529914,0.6837606837606838,-0.3247863247863248,0.23076923076923078,-0.5128205128205128,0.28205128205128205,-0.7350427350427351,0.3076923076923077,-0.8803418803418803,0.3333333333333333,-1.0,0.08547008547008547,-0.49572649572649574,0.07692307692307693,-0.5641025641025641,0.07692307692307693,-0.37606837606837606,0.07692307692307693,-0.29914529914529914,-0.05128205128205128,-0.452991452991453,-0.05982905982905983,-0.5042735042735043,-0.03418803418803419,-0.3247863247863248,-0.02564102564102564,-0.26495726495726496,-0.18803418803418803,-0.39316239316239315,-0.18803418803418803,-0.4700854700854701,-0.1452991452991453,-0.3418803418803419,-0.13675213675213677,-0.28205128205128205
