label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
G,0.0,0.0,0.12083333333333333,-0.20833333333333334,0.32083333333333336,-0.36666666666666664,0.5166666666666667,-0.4041666666666667,0.5833333333333334,-0.2833333333333333,0.49166666666666664,-0.20833333333333334,0.7583333333333333,-0.17916666666666667,0.8958333333333334,-0.15833333333333333,1.0,-0.13333333333333333,0.49583333333333335,-0.05,0.6875,-0.05,0.6166666666666667,-0.08333333333333333,0.5166666666666667,-0.10416666666666667,0.4625,0.08333333333333333,0.6083333333333333,0.058333333333333334,0.55,0.029166666666666667,0.4583333333333333,0.016666666666666666,0.4166666666666667,0.1875,0.5291666666666667,0.15416666666666667,0.475,0.12916666666666668,0.4,0.125
G,0.0,0.0,0.07281553398058252,-0.2669902912621359,0.24271844660194175,-0.47572815533980584,0.441747572815534,-0.5533980582524272,0.5242718446601942,-0.441747572815534,0.46601941747572817,-0.32524271844660196,0.7475728155339806,-0.3592233009708738,0.8932038834951457,-0.3737864077669903,1.0,-0.3786407766990291,0.5048543689320388,-0.1553398058252427,0.6941747572815534,-0.22330097087378642,0.6116504854368932,-0.2524271844660194,0.5145631067961165,-0.24757281553398058,0.5,-0.014563106796116505,0.6359223300970874,-0.0970873786407767,0.5728155339805825,-0.1262135922330097,0.47572815533980584,-0.11650485436893204,0.47572815533980584,0.09223300970873786,0.5776699029126213,0.019417475728155338,0.5194174757281553,-0.0048543689320388345,0.4368932038834951,0.014563106796116505
G,0.0,0.0,0.1336405529953917,-0.22119815668202766,0.3271889400921659,-0.37327188940092165,0.511520737327189,-0.39631336405529954,0.5622119815668203,-0.2764976958525346,0.5161290322580645,-0.2073732718894009,0.7741935483870968,-0.18433179723502305,0.9032258064516129,-0.17050691244239632,1.0,-0.16129032258064516,0.5207373271889401,-0.04608294930875576,0.6589861751152074,-0.055299539170506916,0.5898617511520737,-0.08294930875576037,0.4976958525345622,-0.09216589861751152,0.4838709677419355,0.09216589861751152,0.5668202764976958,0.041474654377880185,0.5069124423963134,0.02304147465437788,0.423963133640553,0.013824884792626729,0.43317972350230416,0.19815668202764977,0.4976958525345622,0.15207373271889402,0.4423963133640553,0.12903225806451613,0.3686635944700461,0.12442396313364056
G,0.0,0.0,0.08808290155440414,-0.2694300518134715,0.2538860103626943,-0.46113989637305697,0.45077720207253885,-0.5129533678756477,0.5129533678756477,-0.38341968911917096,0.5025906735751295,-0.29533678756476683,0.7668393782383419,-0.35233160621761656,0.9015544041450777,-0.37823834196891193,1.0,-0.39896373056994816,0.5440414507772021,-0.12435233160621761,0.6735751295336787,-0.18652849740932642,0.5854922279792746,-0.20725388601036268,0.48186528497409326,-0.19689119170984457,0.5284974093264249,0.031088082901554404,0.6062176165803109,-0.05699481865284974,0.538860103626943,-0.07772020725388601,0.44559585492227977,-0.06217616580310881,0.49222797927461137,0.15025906735751296,0.5492227979274611,0.07253886010362694,0.48186528497409326,0.05699481865284974,0.40932642487046633,0.06735751295336788
G,0.0,0.0,0.1261682242990654,-0.22897196261682243,0.308411214953271,-0.37850467289719625,0.5,-0.4205607476635514,0.5654205607476636,-0.3037383177570093,0.4953271028037383,-0.22429906542056074,0.7616822429906542,-0.19626168224299065,0.897196261682243,-0.17757009345794392,1.0,-0.1588785046728972,0.5093457943925234,-0.06074766355140187,0.6682242990654206,-0.07009345794392523,0.5981308411214953,-0.09813084112149532,0.5,-0.11214953271028037,0.4766355140186916,0.0794392523364486,0.5794392523364486,0.03271028037383177,0.5233644859813084,0.014018691588785047,0.43457943925233644,0.004672897196261682,0.43457943925233644,0.19158878504672897,0.5093457943925234,0.14485981308411214,0.4532710280373832,0.12149532710280374,0.38317757009345793,0.11682242990654206
G,0.0,0.0,0.11061946902654868,-0.2345132743362832,0.3141592920353982,-0.4247787610619469,0.5221238938053098,-0.4911504424778761,0.6194690265486725,-0.37610619469026546,0.4469026548672566,-0.28761061946902655,0.7389380530973452,-0.2743362831858407,0.8893805309734514,-0.2610619469026549,1.0,-0.2345132743362832,0.46017699115044247,-0.11946902654867257,0.7123893805309734,-0.12831858407079647,0.6415929203539823,-0.16371681415929204,0.5353982300884956,-0.18141592920353983,0.45132743362831856,0.02654867256637168,0.6460176991150443,-0.008849557522123894,0.5796460176991151,-0.03982300884955752,0.4823008849557522,-0.048672566371681415,0.4247787610619469,0.14601769911504425,0.5796460176991151,0.09734513274336283,0.5265486725663717,0.07079646017699115,0.4424778761061947,0.0752212389380531
G,0.0,0.0,0.125,-0.23,0.325,-0.42,0.525,-0.495,0.605,-0.37,0.42,-0.275,0.72,-0.275,0.875,-0.275,1.0,-0.255,0.445,-0.1,0.715,-0.115,0.65,-0.155,0.54,-0.17,0.44,0.06,0.65,0.02,0.59,-0.015,0.495,-0.025,0.42,0.19,0.585,0.13,0.53,0.1,0.45,0.1
G,0.0,0.0,0.10606060606060606,-0.24242424242424243,0.2676767676767677,-0.4444444444444444,0.4595959595959596,-0.5353535353535354,0.5606060606060606,-0.41919191919191917,0.41919191919191917,-0.3282828282828283,0.7121212121212122,-0.36363636363636365,0.8737373737373737,-0.3888888888888889,1.0,-0.398989898989899,0.45454545454545453,-0.16666666666666666,0.7121212121212122,-0.18181818181818182,0.6313131313131313,-0.18686868686868688,0.5151515151515151,-0.18686868686868688,0.4595959595959596,-0.005050505050505051,0.6565656565656566,-0.030303030303030304,0.5909090909090909,-0.04040404040404041,0.4898989898989899,-0.03535353535353535,0.4444444444444444,0.1414141414141414,0.6111111111111112,0.09595959595959595,0.5404040404040404,0.08080808080808081,0.45454545454545453,0.08585858585858586
G,0.0,0.0,0.13023255813953488,-0.22325581395348837,0.3395348837209302,-0.3674418604651163,0.5395348837209303,-0.39069767441860465,0.6232558139534884,-0.2744186046511628,0.4697674418604651,-0.23255813953488372,0.7488372093023256,-0.19534883720930232,0.8930232558139535,-0.16744186046511628,1.0,-0.13953488372093023,0.4790697674418605,-0.06511627906976744,0.6883720930232559,-0.05581395348837209,0.6186046511627907,-0.09302325581395349,0.5162790697674419,-0.11162790697674418,0.4511627906976744,0.08372093023255814,0.6093023255813953,0.05581395348837209,0.5488372093023256,0.027906976744186046,0.4604651162790698,0.018604651162790697,0.40930232558139534,0.2,0.5348837209302325,0.15813953488372093,0.48372093023255813,0.13023255813953488,0.4046511627906977,0.12558139534883722
G,0.0,0.0,0.11682242990654206,-0.22897196261682243,0.3130841121495327,-0.37850467289719625,0.5186915887850467,-0.40654205607476634,0.5981308411214953,-0.29439252336448596,0.5046728971962616,-0.22897196261682243,0.7757009345794392,-0.20093457943925233,0.9065420560747663,-0.1822429906542056,1.0,-0.16355140186915887,0.5186915887850467,-0.06542056074766354,0.6728971962616822,-0.08411214953271028,0.602803738317757,-0.11214953271028037,0.514018691588785,-0.1261682242990654,0.48598130841121495,0.07009345794392523,0.5841121495327103,0.018691588785046728,0.5233644859813084,-0.004672897196261682,0.4392523364485981,-0.014018691588785047,0.4439252336448598,0.17757009345794392,0.514018691588785,0.1261682242990654,0.45794392523364486,0.102803738317757,0.3878504672897196,0.09813084112149532
G,0.0,0.0,0.12777777777777777,-0.2388888888888889,0.3611111111111111,-0.4388888888888889,0.5833333333333334,-0.5111111111111111,0.6666666666666666,-0.36666666666666664,0.36666666666666664,-0.3277777777777778,0.6944444444444444,-0.3,0.8666666666666667,-0.2777777777777778,1.0,-0.24444444444444444,0.3611111111111111,-0.12222222222222222,0.75,-0.07777777777777778,0.6666666666666666,-0.12222222222222222,0.5333333333333333,-0.16111111111111112,0.3611111111111111,0.06666666666666667,0.6833333333333333,0.07222222222222222,0.6055555555555555,0.03333333333333333,0.49444444444444446,0.005555555555555556,0.34444444444444444,0.2222222222222222,0.6166666666666667,0.2,0.5555555555555556,0.15555555555555556,0.45555555555555555,0.14444444444444443
G,0.0,0.0,0.1024390243902439,-0.24878048780487805,0.28780487804878047,-0.40487804878048783,0.47804878048780486,-0.4634146341463415,0.5756097560975609,-0.36585365853658536,0.5170731707317073,-0.25365853658536586,0.775609756097561,-0.23902439024390243,0.9024390243902439,-0.22439024390243903,1.0,-0.2097560975609756,0.5414634146341464,-0.08780487804878048,0.6439024390243903,-0.13170731707317074,0.5707317073170731,-0.16585365853658537,0.4878048780487805,-0.16585365853658537,0.5073170731707317,0.04878048780487805,0.5609756097560976,-0.03414634146341464,0.4975609756097561,-0.05365853658536585,0.4195121951219512,-0.04878048780487805,0.4585365853658537,0.15609756097560976,0.5024390243902439,0.08780487804878048,0.44390243902439025,0.06341463414634146,0.375609756097561,0.06829268292682927
G,0.0,0.0,0.07142857142857142,-0.2755102040816326,0.23979591836734693,-0.4642857142857143,0.42857142857142855,-0.5408163265306123,0.5459183673469388,-0.4489795918367347,0.5204081632653061,-0.33163265306122447,0.7857142857142857,-0.3622448979591837,0.9132653061224489,-0.3673469387755102,1.0,-0.3673469387755102,0.5663265306122449,-0.16326530612244897,0.6479591836734694,-0.23469387755102042,0.5663265306122449,-0.25510204081632654,0.4846938775510204,-0.23979591836734693,0.5408163265306123,-0.015306122448979591,0.5714285714285714,-0.11734693877551021,0.5051020408163265,-0.12755102040816327,0.42346938775510207,-0.11224489795918367,0.5051020408163265,0.09693877551020408,0.5357142857142857,0.015306122448979591,0.46938775510204084,0.00510204081632653,0.3979591836734694,0.02040816326530612
G,0.0,0.0,0.1267605633802817,-0.22065727699530516,0.3333333333333333,-0.352112676056338,0.5258215962441315,-0.39906103286384975,0.6103286384976526,-0.3004694835680751,0.5117370892018779,-0.19248826291079812,0.7746478873239436,-0.14553990610328638,0.9061032863849765,-0.11737089201877934,1.0,-0.0892018779342723,0.5117370892018779,-0.023474178403755867,0.6713615023474179,-0.03755868544600939,0.6103286384976526,-0.07981220657276995,0.5211267605633803,-0.09389671361502347,0.4694835680751174,0.11267605633802817,0.5821596244131455,0.06103286384976526,0.5258215962441315,0.028169014084507043,0.4460093896713615,0.018779342723004695,0.41784037558685444,0.2112676056338028,0.49765258215962443,0.1596244131455399,0.4507042253521127,0.13145539906103287,0.38028169014084506,0.1267605633802817
G,0.0,0.0,0.10582010582010581,-0.2804232804232804,0.30687830687830686,-0.4497354497354497,0.5026455026455027,-0.4708994708994709,0.544973544973545,-0.3492063492063492,0.5767195767195767,-0.24867724867724866,0.8095238095238095,-0.20634920634920634,0.9259259259259259,-0.18518518518518517,1.0,-0.164021164021164,0.5925925925925926,-0.06349206349206349,0.6190476190476191,-0.13227513227513227,0.5343915343915344,-0.164021164021164,0.4497354497354497,-0.15343915343915343,0.5396825396825397,0.08994708994708994,0.544973544973545,-0.015873015873015872,0.4708994708994709,-0.042328042328042326,0.3862433862433862,-0.031746031746031744,0.4708994708994709,0.20105820105820105,0.47619047619047616,0.1111111111111111,0.41798941798941797,0.08465608465608465,0.3439153439153439,0.09523809523809523
G,0.0,0.0,0.08379888268156424,-0.3128491620111732,0.2681564245810056,-0.5083798882681564,0.48044692737430167,-0.547486033519553,0.5363128491620112,-0.4245810055865922,0.5810055865921788,-0.3128491620111732,0.8212290502793296,-0.31843575418994413,0.9273743016759777,-0.31843575418994413,1.0,-0.31843575418994413,0.6201117318435754,-0.11731843575418995,0.6368715083798883,-0.19553072625698323,0.5418994413407822,-0.21787709497206703,0.4581005586592179,-0.2011173184357542,0.5865921787709497,0.0446927374301676,0.5754189944134078,-0.07262569832402235,0.4972067039106145,-0.0893854748603352,0.4134078212290503,-0.07262569832402235,0.5251396648044693,0.16759776536312848,0.5251396648044693,0.07262569832402235,0.4581005586592179,0.05027932960893855,0.3854748603351955,0.0670391061452514
G,0.0,0.0,0.14427860696517414,-0.263681592039801,0.36318407960199006,-0.4079601990049751,0.5771144278606966,-0.417910447761194,0.6268656716417911,-0.29850746268656714,0.6019900497512438,-0.18407960199004975,0.8258706467661692,-0.12437810945273632,0.9253731343283582,-0.09950248756218906,1.0,-0.07462686567164178,0.5970149253731343,0.004975124378109453,0.6218905472636815,-0.06965174129353234,0.5422885572139303,-0.10945273631840796,0.4577114427860697,-0.11442786069651742,0.5323383084577115,0.14925373134328357,0.5373134328358209,0.03980099502487562,0.4626865671641791,0.004975124378109453,0.38308457711442784,0.004975124378109453,0.4527363184079602,0.25870646766169153,0.4577114427860697,0.1691542288557214,0.40298507462686567,0.13432835820895522,0.3283582089552239,0.13432835820895522
G,0.0,0.0,0.12631578947368421,-0.21578947368421053,0.2894736842105263,-0.3684210526315789,0.4789473684210526,-0.4263157894736842,0.6157894736842106,-0.3894736842105263,0.5210526315789473,-0.2578947368421053,0.7789473684210526,-0.22105263157894736,0.9052631578947369,-0.2,1.0,-0.18421052631578946,0.5473684210526316,-0.09473684210526316,0.6684210526315789,0.0,0.5789473684210527,0.005263157894736842,0.4789473684210526,-0.015789473684210527,0.5157894736842106,0.06842105263157895,0.5842105263157895,0.12631578947368421,0.5,0.12631578947368421,0.4105263157894737,0.10526315789473684,0.47368421052631576,0.21578947368421053,0.5210526315789473,0.25263157894736843,0.4368421052631579,0.24210526315789474,0.3526315789473684,0.21578947368421053
G,0.0,0.0,0.11235955056179775,-0.28651685393258425,0.29775280898876405,-0.449438202247191,0.5,-0.4887640449438202,0.6235955056179775,-0.42134831460674155,0.5898876404494382,-0.2752808988764045,0.8089887640449438,-0.2696629213483146,0.9157303370786517,-0.2696629213483146,1.0,-0.2696629213483146,0.6179775280898876,-0.08426966292134831,0.6460674157303371,-0.1348314606741573,0.5617977528089888,-0.15730337078651685,0.47752808988764045,-0.14606741573033707,0.5674157303370787,0.07865168539325842,0.5786516853932584,-0.0056179775280898875,0.5,-0.02247191011235955,0.4157303370786517,-0.016853932584269662,0.5112359550561798,0.20786516853932585,0.5112359550561798,0.1404494382022472,0.4438202247191011,0.11797752808988764,0.37640449438202245,0.12359550561797752
G,0.0,0.0,0.1689497716894977,-0.1643835616438356,0.3789954337899543,-0.2876712328767123,0.5570776255707762,-0.3287671232876712,0.6757990867579908,-0.2648401826484018,0.5205479452054794,-0.2374429223744292,0.771689497716895,-0.1552511415525114,0.9041095890410958,-0.1232876712328767,1.0,-0.1141552511415525,0.5159817351598174,-0.1050228310502283,0.6666666666666666,0.0502283105022831,0.5753424657534246,0.0639269406392694,0.4885844748858447,0.0182648401826484,0.4748858447488584,0.045662100456621,0.5753424657534246,0.1643835616438356,0.4885844748858447,0.1643835616438356,0.4200913242009132,0.1232876712328767,0.4155251141552511,0.182648401826484,0.5114155251141552,0.2648401826484018,0.4292237442922374,0.2511415525114155,0.3561643835616438,0.2100456621004566
G,0.0,0.0,0.15463917525773196,-0.20618556701030927,0.3402061855670103,-0.33505154639175255,0.520618556701031,-0.36082474226804123,0.6443298969072165,-0.3247422680412371,0.422680412371134,-0.4536082474226804,0.7268041237113402,-0.4587628865979381,0.8814432989690721,-0.4742268041237113,1.0,-0.5,0.4329896907216495,-0.34536082474226804,0.7164948453608248,-0.17525773195876287,0.6185567010309279,-0.10309278350515463,0.520618556701031,-0.13402061855670103,0.4329896907216495,-0.18041237113402062,0.6752577319587629,-0.02577319587628866,0.5670103092783505,0.015463917525773196,0.4742268041237113,-0.02577319587628866,0.42783505154639173,-0.005154639175257732,0.6237113402061856,0.0979381443298969,0.5309278350515464,0.12371134020618557,0.4381443298969072,0.08762886597938144
G,0.0,0.0,0.12195121951219512,-0.24878048780487805,0.2780487804878049,-0.3951219512195122,0.4682926829268293,-0.4585365853658537,0.5951219512195122,-0.4146341463414634,0.5170731707317073,-0.25853658536585367,0.7804878048780488,-0.23414634146341465,0.9073170731707317,-0.22439024390243903,1.0,-0.2146341463414634,0.5463414634146342,-0.07804878048780488,0.6829268292682927,-0.07804878048780488,0.6048780487804878,-0.0975609756097561,0.5121951219512195,-0.1073170731707317,0.5170731707317073,0.08292682926829269,0.6,0.04390243902439024,0.5317073170731708,0.024390243902439025,0.44390243902439025,0.01951219512195122,0.47317073170731705,0.2097560975609756,0.5170731707317073,0.16585365853658537,0.4585365853658537,0.14634146341463414,0.3804878048780488,0.14146341463414633
G,0.0,0.0,0.12365591397849462,-0.25806451612903225,0.3118279569892473,-0.41935483870967744,0.5161290322580645,-0.46236559139784944,0.6129032258064516,-0.3709677419354839,0.5806451612903226,-0.25806451612903225,0.8118279569892473,-0.22043010752688172,0.9193548387096774,-0.20430107526881722,1.0,-0.1989247311827957,0.6021505376344086,-0.08064516129032258,0.6827956989247311,-0.043010752688172046,0.6021505376344086,-0.04838709677419355,0.5161290322580645,-0.06451612903225806,0.5591397849462365,0.08064516129032258,0.5967741935483871,0.08064516129032258,0.532258064516129,0.05913978494623656,0.44623655913978494,0.043010752688172046,0.5,0.21505376344086022,0.521505376344086,0.20430107526881722,0.45698924731182794,0.1827956989247312,0.3870967741935484,0.17204301075268819
G,0.0,0.0,0.07096774193548387,-0.34838709677419355,0.2838709677419355,-0.5741935483870968,0.5290322580645161,-0.6193548387096774,0.632258064516129,-0.5096774193548387,0.6580645161290323,-0.3741935483870968,0.864516129032258,-0.3935483870967742,0.9483870967741935,-0.4129032258064516,1.0,-0.41935483870967744,0.7032258064516129,-0.15483870967741936,0.7032258064516129,-0.24516129032258063,0.6,-0.2709677419354839,0.5096774193548387,-0.25161290322580643,0.6580645161290323,0.025806451612903226,0.6580645161290323,-0.0967741935483871,0.5612903225806452,-0.12903225806451613,0.47096774193548385,-0.10967741935483871,0.5870967741935483,0.16774193548387098,0.6,0.06451612903225806,0.5290322580645161,0.03225806451612903,0.44516129032258067,0.04516129032258064
G,0.0,0.0,0.13989637305699482,-0.21243523316062177,0.32124352331606215,-0.3626943005181347,0.5181347150259067,-0.40414507772020725,0.6321243523316062,-0.32642487046632124,0.5181347150259067,-0.24352331606217617,0.772020725388601,-0.19170984455958548,0.9015544041450777,-0.16580310880829016,1.0,-0.15025906735751296,0.5284974093264249,-0.08808290155440414,0.6683937823834197,0.015544041450777202,0.5854922279792746,0.02072538860103627,0.48704663212435234,-0.010362694300518135,0.48704663212435234,0.06735751295336788,0.5854922279792746,0.13471502590673576,0.5077720207253886,0.12953367875647667,0.42487046632124353,0.09844559585492228,0.43523316062176165,0.20725388601036268,0.5181347150259067,0.24352331606217617,0.44041450777202074,0.22797927461139897,0.3626943005181347,0.20207253886010362
G,0.0,0.0,0.13636363636363635,-0.19545454545454546,0.3181818181818182,-0.32272727272727275,0.5,-0.37272727272727274,0.6045454545454545,-0.2909090909090909,0.5045454545454545,-0.19090909090909092,0.7636363636363637,-0.1318181818181818,0.9,-0.1,1.0,-0.07727272727272727,0.5045454545454545,-0.04090909090909091,0.6363636363636364,0.04090909090909091,0.5545454545454546,0.02727272727272727,0.4636363636363636,-0.004545454545454545,0.4636363636363636,0.10454545454545454,0.5454545454545454,0.14545454545454545,0.4772727272727273,0.13636363636363635,0.39090909090909093,0.10454545454545454,0.40454545454545454,0.22727272727272727,0.4636363636363636,0.24545454545454545,0.4,0.22272727272727272,0.32272727272727275,0.19545454545454546
G,0.0,0.0,0.12562814070351758,-0.25125628140703515,0.3316582914572864,-0.39195979899497485,0.5226130653266332,-0.4120603015075377,0.6180904522613065,-0.3316582914572864,0.5728643216080402,-0.22110552763819097,0.7989949748743719,-0.1708542713567839,0.9195979899497487,-0.1457286432160804,1.0,-0.1306532663316583,0.5829145728643216,-0.04020100502512563,0.6231155778894473,-0.06030150753768844,0.5477386934673367,-0.08040201005025126,0.46733668341708545,-0.08542713567839195,0.5276381909547738,0.10552763819095477,0.542713567839196,0.05025125628140704,0.47738693467336685,0.03015075376884422,0.3969849246231156,0.020100502512562814,0.4623115577889447,0.22110552763819097,0.46733668341708545,0.1658291457286432,0.4120603015075377,0.1457286432160804,0.3417085427135678,0.135678391959799
G,0.0,0.0,0.08839779005524862,-0.292817679558011,0.27624309392265195,-0.4696132596685083,0.49171270718232046,-0.4972375690607735,0.569060773480663,-0.39226519337016574,0.56353591160221,-0.2983425414364641,0.8011049723756906,-0.292817679558011,0.9171270718232044,-0.292817679558011,1.0,-0.2983425414364641,0.6022099447513812,-0.10497237569060773,0.6408839779005525,-0.16022099447513813,0.5580110497237569,-0.17679558011049723,0.47513812154696133,-0.16574585635359115,0.56353591160221,0.055248618784530384,0.569060773480663,-0.03314917127071823,0.4972375690607735,-0.049723756906077346,0.4143646408839779,-0.03867403314917127,0.5082872928176796,0.18232044198895028,0.5138121546961326,0.10497237569060773,0.4530386740331492,0.08839779005524862,0.3812154696132597,0.09944751381215469
