label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
O,0.0,0.0,0.26229508196721313,-0.22950819672131148,0.4180327868852459,-0.45081967213114754,0.5655737704918032,-0.5983606557377049,0.5983606557377049,-0.6639344262295082,-0.04918032786885246,-0.7540983606557377,0.2459016393442623,-0.9672131147540983,0.45081967213114754,-0.9344262295081968,0.5983606557377049,-0.8360655737704918,-0.05737704918032787,-0.7377049180327869,0.3114754098360656,-1.0,0.5,-0.9098360655737705,0.5901639344262295,-0.7622950819672131,-0.00819672131147541,-0.6885245901639344,0.28688524590163933,-0.9426229508196722,0.47540983606557374,-0.8934426229508197,0.5819672131147541,-0.7786885245901639,0.09836065573770492,-0.6229508196721312,0.28688524590163933,-0.860655737704918,0.4426229508196721,-0.8688524590163934,0.5573770491803278,-0.819672131147541
O,0.0,0.0,0.32142857142857145,-0.19642857142857142,0.5535714285714286,-0.38392857142857145,0.7589285714285714,-0.5089285714285714,0.7767857142857143,-0.5892857142857143,0.09821428571428571,-0.8214285714285714,0.4642857142857143,-0.9732142857142857,0.6785714285714286,-0.8928571428571429,0.8214285714285714,-0.7589285714285714,0.08928571428571429,-0.7946428571428571,0.5446428571428571,-1.0,0.7410714285714286,-0.875,0.8125,-0.7053571428571429,0.125,-0.7321428571428571,0.5089285714285714,-0.9375,0.7053571428571429,-0.8571428571428571,0.8035714285714286,-0.7053571428571429,0.22321428571428573,-0.6339285714285714,0.48214285714285715,-0.8303571428571429,0.6517857142857143,-0.8303571428571429,0.7678571428571429,-0.7589285714285714
O,0.0,0.0,0.3486238532110092,-0.1834862385321101,0.6055045871559633,-0.3669724770642202,0.8348623853211009,-0.47706422018348627,0.8807339449541285,-0.5412844036697247,0.1926605504587156,-0.8623853211009175,0.5871559633027523,-0.9724770642201835,0.8073394495412844,-0.8623853211009175,0.9541284403669725,-0.6972477064220184,0.1743119266055046,-0.8256880733944955,0.6788990825688074,-1.0,0.8715596330275229,-0.8348623853211009,0.9541284403669725,-0.6330275229357798,0.1926605504587156,-0.7522935779816514,0.6146788990825688,-0.926605504587156,0.8256880733944955,-0.8073394495412844,0.926605504587156,-0.6330275229357798,0.27522935779816515,-0.6330275229357798,0.5504587155963303,-0.8165137614678899,0.7431192660550459,-0.7889908256880734,0.8715596330275229,-0.6880733944954128
O,0.0,0.0,0.36,-0.14,0.65,-0.31,0.88,-0.4,0.94,-0.49,0.36,-0.81,0.68,-0.97,0.88,-0.81,0.98,-0.63,0.29,-0.8,0.7,-1.0,0.9,-0.81,0.96,-0.6,0.24,-0.76,0.58,-0.95,0.81,-0.81,0.9,-0.62,0.21,-0.67,0.47,-0.84,0.68,-0.8,0.82,-0.7
O,0.0,0.0,0.32967032967032966,-0.06593406593406594,0.6263736263736264,-0.21978021978021978,0.8461538461538461,-0.2967032967032967,0.9120879120879121,-0.42857142857142855,0.45054945054945056,-0.6703296703296703,0.6703296703296703,-0.945054945054945,0.8351648351648352,-0.7802197802197802,0.8791208791208791,-0.5824175824175825,0.34065934065934067,-0.7032967032967034,0.6263736263736264,-0.989010989010989,0.8021978021978022,-0.8021978021978022,0.8241758241758241,-0.5824175824175825,0.23076923076923078,-0.7032967032967034,0.46153846153846156,-1.0,0.6703296703296703,-0.8681318681318682,0.7362637362637363,-0.6813186813186813,0.0989010989010989,-0.6703296703296703,0.27472527472527475,-0.9120879120879121,0.4835164835164835,-0.9230769230769231,0.6263736263736264,-0.8461538461538461
O,0.0,0.0,0.32710280373831774,-0.18691588785046728,0.5420560747663551,-0.40186915887850466,0.7383177570093458,-0.5233644859813084,0.8037383177570093,-0.5887850467289719,0.1308411214953271,-0.8317757009345794,0.514018691588785,-0.9906542056074766,0.7289719626168224,-0.897196261682243,0.8598130841121495,-0.7289719626168224,0.11214953271028037,-0.822429906542056,0.5981308411214953,-1.0,0.7850467289719626,-0.8504672897196262,0.8411214953271028,-0.6635514018691588,0.1588785046728972,-0.7570093457943925,0.5514018691588785,-0.9626168224299065,0.7570093457943925,-0.8504672897196262,0.8317757009345794,-0.6822429906542056,0.2523364485981308,-0.6542056074766355,0.514018691588785,-0.8878504672897196,0.7009345794392523,-0.8691588785046729,0.8037383177570093,-0.7663551401869159
O,0.0,0.0,0.26851851851851855,-0.24074074074074073,0.4074074074074074,-0.46296296296296297,0.5740740740740741,-0.6111111111111112,0.6574074074074074,-0.7222222222222222,0.018518518518518517,-0.7777777777777778,0.3611111111111111,-0.9814814814814815,0.5185185185185185,-0.8703703703703703,0.5555555555555556,-0.7314814814814815,0.018518518518518517,-0.7685185185185185,0.4074074074074074,-1.0,0.5648148148148148,-0.8703703703703703,0.5740740740740741,-0.7222222222222222,0.08333333333333333,-0.7129629629629629,0.4351851851851852,-0.9814814814814815,0.5925925925925926,-0.8518518518518519,0.6111111111111112,-0.7037037037037037,0.2037037037037037,-0.6111111111111112,0.4537037037037037,-0.8888888888888888,0.6018518518518519,-0.8611111111111112,0.6574074074074074,-0.7685185185185185
O,0.0,0.0,0.2857142857142857,-0.23214285714285715,0.44642857142857145,-0.45535714285714285,0.6071428571428571,-0.5892857142857143,0.6875,-0.6785714285714286,0.05357142857142857,-0.7857142857142857,0.4017857142857143,-0.9821428571428571,0.5714285714285714,-0.8928571428571429,0.6428571428571429,-0.7589285714285714,0.044642857142857144,-0.7678571428571429,0.45535714285714285,-1.0,0.6160714285714286,-0.875,0.6428571428571429,-0.7232142857142857,0.09821428571428571,-0.6964285714285714,0.45535714285714285,-0.9553571428571429,0.625,-0.8392857142857143,0.6607142857142857,-0.7053571428571429,0.20535714285714285,-0.5892857142857143,0.44642857142857145,-0.8482142857142857,0.6071428571428571,-0.8392857142857143,0.6875,-0.7678571428571429
O,0.0,0.0,0.29310344827586204,-0.21551724137931033,0.46551724137931033,-0.43103448275862066,0.6293103448275862,-0.5603448275862069,0.6982758620689655,-0.6206896551724138,0.034482758620689655,-0.7844827586206896,0.3620689655172414,-0.9741379310344828,0.5775862068965517,-0.896551724137931,0.7068965517241379,-0.7586206896551724,0.008620689655172414,-0.7758620689655172,0.4224137931034483,-1.0,0.6206896551724138,-0.8879310344827587,0.6982758620689655,-0.7155172413793104,0.05172413793103448,-0.7241379310344828,0.3879310344827586,-0.9655172413793104,0.5948275862068966,-0.8793103448275862,0.6810344827586207,-0.7413793103448276,0.14655172413793102,-0.6379310344827587,0.3620689655172414,-0.8879310344827587,0.5344827586206896,-0.8793103448275862,0.646551724137931,-0.8017241379310345
O,0.0,0.0,0.3508771929824561,-0.21052631578947367,0.5614035087719298,-0.41228070175438597,0.7368421052631579,-0.5350877192982456,0.8333333333333334,-0.5877192982456141,0.17543859649122806,-0.8508771929824561,0.5526315789473685,-0.9736842105263158,0.7631578947368421,-0.8771929824561403,0.8859649122807017,-0.7192982456140351,0.14912280701754385,-0.8333333333333334,0.6228070175438597,-1.0,0.8157894736842105,-0.8508771929824561,0.8859649122807017,-0.6578947368421053,0.18421052631578946,-0.7631578947368421,0.5701754385964912,-0.9649122807017544,0.7719298245614035,-0.8421052631578947,0.8596491228070176,-0.6754385964912281,0.2631578947368421,-0.6578947368421053,0.5175438596491229,-0.868421052631579,0.7017543859649122,-0.8421052631578947,0.8245614035087719,-0.7543859649122807
O,0.0,0.0,0.38181818181818183,-0.17272727272727273,0.6272727272727273,-0.37272727272727274,0.8272727272727273,-0.4727272727272727,0.9454545454545454,-0.5181818181818182,0.2818181818181818,-0.8727272727272727,0.6909090909090909,-0.9636363636363636,0.8909090909090909,-0.8181818181818182,1.0,-0.6363636363636364,0.2545454545454545,-0.8545454545454545,0.7636363636363637,-0.9727272727272728,0.9454545454545454,-0.7909090909090909,0.990909090909091,-0.5818181818181818,0.2727272727272727,-0.7818181818181819,0.7,-0.9363636363636364,0.9,-0.7727272727272727,0.9636363636363636,-0.5909090909090909,0.32727272727272727,-0.6636363636363637,0.6272727272727273,-0.8363636363636363,0.8181818181818182,-0.7818181818181819,0.9272727272727272,-0.6636363636363637
O,0.0,0.0,0.36893203883495146,-0.10679611650485436,0.6116504854368932,-0.2815533980582524,0.8252427184466019,-0.34951456310679613,0.9514563106796117,-0.3786407766990291,0.2815533980582524,-0.8155339805825242,0.6893203883495146,-0.8932038834951457,0.8932038834951457,-0.7572815533980582,1.0,-0.5533980582524272,0.2524271844660194,-0.8252427184466019,0.7572815533980582,-0.9029126213592233,0.941747572815534,-0.7184466019417476,0.970873786407767,-0.5048543689320388,0.2815533980582524,-0.7669902912621359,0.7087378640776699,-0.883495145631068,0.9029126213592233,-0.7281553398058253,0.9611650485436893,-0.5339805825242718,0.34951456310679613,-0.6601941747572816,0.6504854368932039,-0.8349514563106796,0.8349514563106796,-0.7669902912621359,0.9320388349514563,-0.6601941747572816
O,0.0,0.0,0.37623762376237624,-0.12871287128712872,0.6237623762376238,-0.3069306930693069,0.8316831683168316,-0.37623762376237624,0.9702970297029703,-0.39603960396039606,0.27722772277227725,-0.8514851485148515,0.6831683168316832,-0.9207920792079208,0.900990099009901,-0.7722772277227723,1.0,-0.5643564356435643,0.24752475247524752,-0.8613861386138614,0.7623762376237624,-0.9405940594059405,0.9504950495049505,-0.7524752475247525,0.9900990099009901,-0.5346534653465347,0.26732673267326734,-0.801980198019802,0.7029702970297029,-0.9306930693069307,0.9108910891089109,-0.7623762376237624,0.9702970297029703,-0.5643564356435643,0.3465346534653465,-0.6831683168316832,0.6435643564356436,-0.8712871287128713,0.8316831683168316,-0.8118811881188119,0.9306930693069307,-0.693069306930693
O,0.0,0.0,0.35454545454545455,-0.17272727272727273,0.5454545454545454,-0.34545454545454546,0.7272727272727273,-0.42727272727272725,0.8727272727272727,-0.5272727272727272,0.2636363636363636,-0.7545454545454545,0.5363636363636364,-0.9090909090909091,0.7090909090909091,-0.8181818181818182,0.7818181818181819,-0.6727272727272727,0.20909090909090908,-0.7909090909090909,0.5272727272727272,-0.9727272727272728,0.7181818181818181,-0.8545454545454545,0.7818181818181819,-0.6636363636363637,0.17272727272727273,-0.7818181818181819,0.4818181818181818,-1.0,0.6818181818181818,-0.8818181818181818,0.7545454545454545,-0.7181818181818181,0.17272727272727273,-0.7454545454545455,0.4,-0.9727272727272728,0.5818181818181818,-0.9363636363636364,0.6909090909090909,-0.8272727272727273
O,0.0,0.0,0.3157894736842105,-0.18421052631578946,0.5,-0.3684210526315789,0.6666666666666666,-0.47368421052631576,0.7807017543859649,-0.5877192982456141,0.19298245614035087,-0.7368421052631579,0.42105263157894735,-0.9122807017543859,0.5964912280701754,-0.8508771929824561,0.6754385964912281,-0.7192982456140351,0.13157894736842105,-0.7631578947368421,0.40350877192982454,-0.9824561403508771,0.5964912280701754,-0.8859649122807017,0.6754385964912281,-0.7105263157894737,0.08771929824561403,-0.7631578947368421,0.3508771929824561,-1.0,0.5526315789473685,-0.9122807017543859,0.6403508771929824,-0.7631578947368421,0.08771929824561403,-0.7280701754385965,0.2719298245614035,-0.9736842105263158,0.4473684210526316,-0.9649122807017544,0.5614035087719298,-0.8771929824561403
O,0.0,0.0,0.2833333333333333,-0.225,0.4083333333333333,-0.45,0.55,-0.575,0.6583333333333333,-0.6333333333333333,-0.008333333333333333,-0.7666666666666667,0.2916666666666667,-0.9666666666666667,0.5,-0.9,0.625,-0.7666666666666667,-0.05,-0.7583333333333333,0.325,-1.0,0.5416666666666666,-0.8916666666666667,0.6416666666666667,-0.725,-0.008333333333333333,-0.725,0.3,-0.9916666666666667,0.5166666666666667,-0.9,0.6166666666666667,-0.7583333333333333,0.08333333333333333,-0.6666666666666666,0.275,-0.9333333333333333,0.44166666666666665,-0.9166666666666666,0.5416666666666666,-0.825
O,0.0,0.0,0.23622047244094488,-0.2677165354330709,0.33070866141732286,-0.48031496062992124,0.44881889763779526,-0.6299212598425197,0.5511811023622047,-0.7086614173228346,-0.06299212598425197,-0.7322834645669292,0.2125984251968504,-0.9763779527559056,0.4015748031496063,-0.9212598425196851,0.49606299212598426,-0.8031496062992126,-0.07874015748031496,-0.7165354330708661,0.25984251968503935,-1.0,0.4566929133858268,-0.905511811023622,0.5118110236220472,-0.7559055118110236,-0.023622047244094488,-0.6614173228346457,0.2677165354330709,-0.968503937007874,0.4645669291338583,-0.8740157480314961,0.5354330708661418,-0.7322834645669292,0.08661417322834646,-0.5826771653543307,0.2677165354330709,-0.8740157480314961,0.4251968503937008,-0.8740157480314961,0.5118110236220472,-0.8110236220472441
O,0.0,0.0,0.272,-0.24,0.416,-0.464,0.552,-0.592,0.656,-0.648,-0.016,-0.768,0.288,-0.968,0.496,-0.904,0.624,-0.776,-0.048,-0.752,0.336,-1.0,0.552,-0.904,0.632,-0.744,-0.008,-0.696,0.296,-0.968,0.512,-0.896,0.6,-0.76,0.088,-0.616,0.272,-0.88,0.432,-0.88,0.544,-0.816
O,0.0,0.0,0.25735294117647056,-0.27205882352941174,0.35294117647058826,-0.4852941176470588,0.4632352941176471,-0.6176470588235294,0.5661764705882353,-0.7058823529411765,-0.051470588235294115,-0.7352941176470589,0.16911764705882354,-0.9632352941176471,0.36764705882352944,-0.9191176470588235,0.4852941176470588,-0.8014705882352942,-0.11029411764705882,-0.7279411764705882,0.17647058823529413,-1.0,0.39705882352941174,-0.9264705882352942,0.5073529411764706,-0.7867647058823529,-0.10294117647058823,-0.6838235294117647,0.14705882352941177,-0.9852941176470589,0.36764705882352944,-0.9191176470588235,0.47058823529411764,-0.8014705882352942,-0.04411764705882353,-0.6323529411764706,0.11029411764705882,-0.9044117647058824,0.27941176470588236,-0.9044117647058824,0.3897058823529412,-0.8308823529411765
O,0.0,0.0,0.2396694214876033,-0.2066115702479339,0.371900826446281,-0.4132231404958678,0.49586776859504134,-0.5619834710743802,0.5702479338842975,-0.71900826446281,0.08264462809917356,-0.7107438016528925,0.19008264462809918,-0.9421487603305785,0.35537190082644626,-0.9256198347107438,0.45454545454545453,-0.8181818181818182,0.008264462809917356,-0.7355371900826446,0.14049586776859505,-1.0,0.3305785123966942,-0.9586776859504132,0.4297520661157025,-0.8099173553719008,-0.06611570247933884,-0.71900826446281,0.049586776859504134,-1.0,0.2396694214876033,-0.9752066115702479,0.34710743801652894,-0.8512396694214877,-0.14049586776859505,-0.6776859504132231,-0.08264462809917356,-0.9421487603305785,0.0743801652892562,-1.0,0.19834710743801653,-0.9586776859504132
O,0.0,0.0,0.2564102564102564,-0.1794871794871795,0.41025641025641024,-0.36752136752136755,0.5384615384615384,-0.5128205128205128,0.5726495726495726,-0.6837606837606838,0.1111111111111111,-0.6581196581196581,0.2222222222222222,-0.8717948717948718,0.37606837606837606,-0.8547008547008547,0.46153846153846156,-0.7692307692307693,0.03418803418803419,-0.6923076923076923,0.15384615384615385,-0.9487179487179487,0.3247863247863248,-0.9145299145299145,0.42735042735042733,-0.7863247863247863,-0.05982905982905983,-0.7008547008547008,0.05128205128205128,-0.9743589743589743,0.23931623931623933,-0.9572649572649573,0.3418803418803419,-0.8376068376068376,-0.15384615384615385,-0.6837606837606838,-0.09401709401709402,-0.9316239316239316,0.05128205128205128,-1.0,0.18803418803418803,-0.9658119658119658
O,0.0,0.0,0.25806451612903225,-0.24193548387096775,0.3629032258064516,-0.45161290322580644,0.4838709677419355,-0.5887096774193549,0.5564516129032258,-0.717741935483871,0.008064516129032258,-0.717741935483871,0.1774193548387097,-0.9354838709677419,0.3548387096774194,-0.9112903225806451,0.45161290322580644,-0.8064516129032258,-0.056451612903225805,-0.7338709677419355,0.14516129032258066,-1.0,0.3467741935483871,-0.9516129032258065,0.45161290322580644,-0.8064516129032258,-0.08870967741935484,-0.717741935483871,0.0967741935483871,-1.0,0.3064516129032258,-0.9596774193548387,0.4112903225806452,-0.8387096774193549,-0.08064516129032258,-0.6774193548387096,0.03225806451612903,-0.9516129032258065,0.20161290322580644,-0.9758064516129032,0.31451612903225806,-0.9112903225806451
O,0.0,0.0,0.23622047244094488,-0.25984251968503935,0.33070866141732286,-0.48031496062992124,0.4330708661417323,-0.6220472440944882,0.5275590551181102,-0.6929133858267716,-0.10236220472440945,-0.7244094488188977,0.15748031496062992,-0.9763779527559056,0.36220472440944884,-0.937007874015748,0.4881889763779528,-0.8188976377952756,-0.12598425196850394,-0.7086614173228346,0.2047244094488189,-1.0,0.4094488188976378,-0.9212598425196851,0.5039370078740157,-0.7716535433070866,-0.07874015748031496,-0.6614173228346457,0.1889763779527559,-0.9763779527559056,0.4015748031496063,-0.9133858267716536,0.49606299212598426,-0.7795275590551181,0.031496062992125984,-0.6062992125984252,0.18110236220472442,-0.8976377952755905,0.33858267716535434,-0.905511811023622,0.44881889763779526,-0.8346456692913385
O,0.0,0.0,0.216,-0.28,0.28,-0.496,0.384,-0.648,0.464,-0.744,-0.104,-0.712,0.152,-0.976,0.328,-0.928,0.4,-0.808,-0.12,-0.696,0.192,-1.0,0.368,-0.912,0.416,-0.776,-0.064,-0.648,0.208,-0.976,0.392,-0.888,0.44,-0.744,0.048,-0.576,0.216,-0.88,0.368,-0.888,0.44,-0.816
O,0.0,0.0,0.1935483870967742,-0.27419354838709675,0.2661290322580645,-0.5,0.3951612903225806,-0.6612903225806451,0.4838709677419355,-0.75,-0.08064516129032258,-0.7258064516129032,0.1935483870967742,-0.9838709677419355,0.3548387096774194,-0.9032258064516129,0.4032258064516129,-0.7741935483870968,-0.08870967741935484,-0.7016129032258065,0.22580645161290322,-1.0,0.3951612903225806,-0.8870967741935484,0.41935483870967744,-0.7338709677419355,-0.024193548387096774,-0.6532258064516129,0.25,-0.967741935483871,0.41935483870967744,-0.8548387096774194,0.45161290322580644,-0.7016129032258065,0.08870967741935484,-0.5725806451612904,0.2661290322580645,-0.8790322580645161,0.4112903225806452,-0.8629032258064516,0.46774193548387094,-0.782258064516129
O,0.0,0.0,0.25203252032520324,-0.25203252032520324,0.35772357723577236,-0.4715447154471545,0.4715447154471545,-0.6016260162601627,0.5691056910569106,-0.6747967479674797,-0.056910569105691054,-0.7398373983739838,0.22764227642276422,-0.983739837398374,0.42276422764227645,-0.9349593495934959,0.5365853658536586,-0.8048780487804879,-0.08130081300813008,-0.7235772357723578,0.2682926829268293,-1.0,0.4715447154471545,-0.9024390243902439,0.5447154471544715,-0.7479674796747967,-0.032520325203252036,-0.6666666666666666,0.2601626016260163,-0.975609756097561,0.4634146341463415,-0.8943089430894309,0.5447154471544715,-0.7560975609756098,0.07317073170731707,-0.5934959349593496,0.24390243902439024,-0.8943089430894309,0.4065040650406504,-0.9105691056910569,0.5040650406504065,-0.8455284552845529
O,0.0,0.0,0.23622047244094488,-0.25196850393700787,0.3228346456692913,-0.48031496062992124,0.4330708661417323,-0.6141732283464567,0.5275590551181102,-0.6929133858267716,-0.10236220472440945,-0.7244094488188977,0.15748031496062992,-0.9763779527559056,0.3543307086614173,-0.9448818897637795,0.4881889763779528,-0.8267716535433071,-0.12598425196850394,-0.7086614173228346,0.1968503937007874,-1.0,0.4094488188976378,-0.9291338582677166,0.5039370078740157,-0.7795275590551181,-0.07874015748031496,-0.6614173228346457,0.18110236220472442,-0.968503937007874,0.3937007874015748,-0.9212598425196851,0.4881889763779528,-0.7952755905511811,0.023622047244094488,-0.6062992125984252,0.1732283464566929,-0.8976377952755905,0.33070866141732286,-0.9212598425196851,0.4251968503937008,-0.8503937007874016
O,0.0,0.0,0.20930232558139536,-0.29457364341085274,0.2558139534883721,-0.5193798449612403,0.34108527131782945,-0.6744186046511628,0.4186046511627907,-0.7674418604651163,-0.13178294573643412,-0.6976744186046512,0.11627906976744186,-0.9767441860465116,0.2868217054263566,-0.9302325581395349,0.35658914728682173,-0.8294573643410853,-0.13953488372093023,-0.6666666666666666,0.14728682170542637,-1.0,0.32558139534883723,-0.9147286821705426,0.37209302325581395,-0.7906976744186046,-0.07751937984496124,-0.6046511627906976,0.16279069767441862,-0.9457364341085271,0.34108527131782945,-0.875968992248062,0.3953488372093023,-0.7596899224806202,0.031007751937984496,-0.5271317829457365,0.16279069767441862,-0.8217054263565892,0.3023255813953488,-0.8604651162790697,0.37209302325581395,-0.8217054263565892
