label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
H,0.0,0.0,0.14465408805031446,-0.14465408805031446,0.20754716981132076,-0.36477987421383645,0.27044025157232704,-0.5031446540880503,0.32075471698113206,-0.6415094339622641,-0.03773584905660377,-0.5849056603773585,-0.05660377358490566,-0.8176100628930818,0.006289308176100629,-0.9308176100628931,0.07547169811320754,-0.9874213836477987,-0.0880503144654088,-0.5786163522012578,0.0,-0.7735849056603774,0.14465408805031446,-0.7610062893081762,0.2578616352201258,-0.7044025157232704,-0.1509433962264151,-0.5471698113207547,-0.14465408805031446,-0.779874213836478,-0.06289308176100629,-0.9119496855345912,0.006289308176100629,-1.0,-0.20754716981132076,-0.49056603773584906,-0.3081761006289308,-0.6540880503144654,-0.36477987421383645,-0.779874213836478,-0.41509433962264153,-0.8930817610062893
H,0.0,0.0,0.14465408805031446,-0.1509433962264151,0.22012578616352202,-0.3710691823899371,0.2830188679245283,-0.5094339622641509,0.3333333333333333,-0.6415094339622641,-0.025157232704402517,-0.5849056603773585,-0.031446540880503145,-0.8176100628930818,0.03773584905660377,-0.9119496855345912,0.11949685534591195,-0.9433962264150944,-0.08176100628930817,-0.5849056603773585,0.012578616352201259,-0.779874213836478,0.1509433962264151,-0.7672955974842768,0.2641509433962264,-0.7044025157232704,-0.14465408805031446,-0.5534591194968553,-0.1320754716981132,-0.7924528301886793,-0.050314465408805034,-0.9119496855345912,0.025157232704402517,-1.0,-0.20125786163522014,-0.4968553459119497,-0.29559748427672955,-0.6666666666666666,-0.3522012578616352,-0.7924528301886793,-0.39622641509433965,-0.9056603773584906
H,0.0,0.0,0.1518987341772152,-0.12025316455696203,0.23417721518987342,-0.34177215189873417,0.2974683544303797,-0.4873417721518987,0.34177215189873417,-0.6329113924050633,0.006329113924050633,-0.569620253164557,-0.012658227848101266,-0.7974683544303798,0.0379746835443038,-0.9240506329113924,0.08227848101265822,-1.0,-0.056962025316455694,-0.569620253164557,0.02531645569620253,-0.7658227848101266,0.15822784810126583,-0.7531645569620253,0.25949367088607594,-0.689873417721519,-0.13291139240506328,-0.5506329113924051,-0.12658227848101267,-0.7784810126582279,-0.0379746835443038,-0.8987341772151899,0.0379746835443038,-0.9810126582278481,-0.2088607594936709,-0.4936708860759494,-0.310126582278481,-0.6645569620253164,-0.36075949367088606,-0.7911392405063291,-0.4050632911392405,-0.9050632911392406
H,0.0,0.0,0.15723270440251572,-0.11320754716981132,0.25157232704402516,-0.3333333333333333,0.32075471698113206,-0.48427672955974843,0.3584905660377358,-0.6352201257861635,0.050314465408805034,-0.5723270440251572,0.050314465408805034,-0.7924528301886793,0.10062893081761007,-0.9182389937106918,0.13836477987421383,-1.0,-0.025157232704402517,-0.5723270440251572,0.05660377358490566,-0.7672955974842768,0.1761006289308176,-0.7484276729559748,0.27672955974842767,-0.6855345911949685,-0.11320754716981132,-0.5534591194968553,-0.10062893081761007,-0.779874213836478,-0.018867924528301886,-0.89937106918239,0.05660377358490566,-0.9811320754716981,-0.20125786163522014,-0.5031446540880503,-0.29559748427672955,-0.6666666666666666,-0.3522012578616352,-0.7987421383647799,-0.389937106918239,-0.9119496855345912
H,0.0,0.0,0.1625,-0.11875,0.26875,-0.33125,0.3375,-0.48125,0.375,-0.63125,0.06875,-0.56875,0.075,-0.79375,0.11875,-0.91875,0.1625,-1.0,-0.00625,-0.575,0.06875,-0.76875,0.1875,-0.75,0.28125,-0.6875,-0.1,-0.55625,-0.08125,-0.775,-0.00625,-0.89375,0.06875,-0.975,-0.1875,-0.5,-0.28125,-0.66875,-0.33125,-0.79375,-0.375,-0.90625
H,0.0,0.0,0.1518987341772152,-0.13924050632911392,0.23417721518987342,-0.36075949367088606,0.310126582278481,-0.5,0.3670886075949367,-0.6392405063291139,0.0,-0.5822784810126582,-0.012658227848101266,-0.810126582278481,0.04430379746835443,-0.930379746835443,0.10126582278481013,-1.0,-0.06329113924050633,-0.5822784810126582,0.03164556962025317,-0.7784810126582279,0.17088607594936708,-0.7658227848101266,0.27848101265822783,-0.7025316455696202,-0.13291139240506328,-0.5569620253164557,-0.11392405063291139,-0.7848101265822784,-0.02531645569620253,-0.9050632911392406,0.05063291139240506,-0.9810126582278481,-0.1962025316455696,-0.5,-0.2911392405063291,-0.6708860759493671,-0.33544303797468356,-0.7974683544303798,-0.379746835443038,-0.9113924050632911
H,0.0,0.0,0.15286624203821655,-0.12738853503184713,0.2484076433121019,-0.35668789808917195,0.31210191082802546,-0.5159235668789809,0.3503184713375796,-0.6687898089171974,0.03821656050955414,-0.5732484076433121,0.050955414012738856,-0.7898089171974523,0.11464968152866242,-0.910828025477707,0.17197452229299362,-0.9936305732484076,-0.03821656050955414,-0.5796178343949044,0.03821656050955414,-0.7834394904458599,0.16560509554140126,-0.7834394904458599,0.27388535031847133,-0.732484076433121,-0.12101910828025478,-0.5668789808917197,-0.10828025477707007,-0.7961783439490446,-0.03184713375796178,-0.9171974522292994,0.044585987261146494,-1.0,-0.20382165605095542,-0.5159235668789809,-0.3057324840764331,-0.6878980891719745,-0.3503184713375796,-0.821656050955414,-0.3885350318471338,-0.9299363057324841
H,0.0,0.0,0.1476510067114094,-0.1476510067114094,0.20134228187919462,-0.3825503355704698,0.2483221476510067,-0.5570469798657718,0.2684563758389262,-0.7181208053691275,-0.04697986577181208,-0.5436241610738255,-0.06040268456375839,-0.7583892617449665,-0.013422818791946308,-0.8926174496644296,0.040268456375838924,-0.9798657718120806,-0.11409395973154363,-0.5503355704697986,-0.06711409395973154,-0.7516778523489933,0.06711409395973154,-0.7919463087248322,0.18120805369127516,-0.7718120805369127,-0.19463087248322147,-0.5302013422818792,-0.21476510067114093,-0.7583892617449665,-0.1476510067114094,-0.8993288590604027,-0.08053691275167785,-1.0,-0.2751677852348993,-0.4899328859060403,-0.40268456375838924,-0.6510067114093959,-0.46308724832214765,-0.7718120805369127,-0.5167785234899329,-0.8791946308724832
H,0.0,0.0,0.1323529411764706,-0.16176470588235295,0.15441176470588236,-0.39705882352941174,0.18382352941176472,-0.5808823529411765,0.18382352941176472,-0.7573529411764706,-0.1323529411764706,-0.5073529411764706,-0.16911764705882354,-0.7205882352941176,-0.13970588235294118,-0.8676470588235294,-0.10294117647058823,-0.9852941176470589,-0.19852941176470587,-0.5147058823529411,-0.15441176470588236,-0.7279411764705882,-0.022058823529411766,-0.7867647058823529,0.08823529411764706,-0.8014705882352942,-0.27941176470588236,-0.5,-0.3161764705882353,-0.7279411764705882,-0.25735294117647056,-0.8823529411764706,-0.20588235294117646,-1.0,-0.3602941176470588,-0.45588235294117646,-0.5147058823529411,-0.6029411764705882,-0.5955882352941176,-0.7205882352941176,-0.6544117647058824,-0.8235294117647058
H,0.0,0.0,0.1292517006802721,-0.16326530612244897,0.1564625850340136,-0.3945578231292517,0.2108843537414966,-0.5510204081632653,0.22448979591836735,-0.7074829931972789,-0.11564625850340136,-0.5306122448979592,-0.1360544217687075,-0.7482993197278912,-0.08163265306122448,-0.8843537414965986,-0.034013605442176874,-0.9727891156462585,-0.17687074829931973,-0.5374149659863946,-0.10884353741496598,-0.7414965986394558,0.034013605442176874,-0.782312925170068,0.14965986394557823,-0.7687074829931972,-0.23809523809523808,-0.5170068027210885,-0.2585034013605442,-0.7482993197278912,-0.1836734693877551,-0.891156462585034,-0.11564625850340136,-1.0,-0.30612244897959184,-0.47619047619047616,-0.42857142857142855,-0.6394557823129252,-0.4965986394557823,-0.7619047619047619,-0.5510204081632653,-0.8707482993197279
H,0.0,0.0,0.2125984251968504,-0.10236220472440945,0.3858267716535433,-0.28346456692913385,0.5196850393700787,-0.3779527559055118,0.6456692913385826,-0.48031496062992124,0.23622047244094488,-0.5984251968503937,0.33858267716535434,-0.8503937007874016,0.44881889763779526,-0.9291338582677166,0.5511811023622047,-0.952755905511811,0.15748031496062992,-0.6062992125984252,0.3228346456692913,-0.8031496062992126,0.47244094488188976,-0.7480314960629921,0.5905511811023622,-0.6535433070866141,0.06299212598425197,-0.5748031496062992,0.15748031496062992,-0.8267716535433071,0.2992125984251969,-0.9291338582677166,0.4251968503937008,-0.9921259842519685,-0.03937007874015748,-0.5039370078740157,-0.07086614173228346,-0.7086614173228346,-0.07874015748031496,-0.8661417322834646,-0.07874015748031496,-1.0
H,0.0,0.0,0.23140495867768596,-0.05785123966942149,0.4462809917355372,-0.19834710743801653,0.6115702479338843,-0.2396694214876033,0.768595041322314,-0.2727272727272727,0.371900826446281,-0.5454545454545454,0.5289256198347108,-0.8099173553719008,0.6528925619834711,-0.9256198347107438,0.7851239669421488,-1.0,0.2892561983471074,-0.5454545454545454,0.5206611570247934,-0.6942148760330579,0.6528925619834711,-0.5371900826446281,0.71900826446281,-0.371900826446281,0.18181818181818182,-0.5206611570247934,0.33884297520661155,-0.743801652892562,0.5289256198347108,-0.7851239669421488,0.6776859504132231,-0.8016528925619835,0.06611570247933884,-0.4462809917355372,0.06611570247933884,-0.6363636363636364,0.0743801652892562,-0.768595041322314,0.0743801652892562,-0.9008264462809917
H,0.0,0.0,0.23529411764705882,-0.058823529411764705,0.46218487394957986,-0.19327731092436976,0.6218487394957983,-0.23529411764705882,0.7815126050420168,-0.2605042016806723,0.3865546218487395,-0.5546218487394958,0.5462184873949579,-0.8235294117647058,0.680672268907563,-0.9327731092436975,0.8151260504201681,-1.0,0.29411764705882354,-0.5546218487394958,0.5378151260504201,-0.6974789915966386,0.680672268907563,-0.5378151260504201,0.7478991596638656,-0.36134453781512604,0.18487394957983194,-0.5294117647058824,0.3445378151260504,-0.7478991596638656,0.5378151260504201,-0.7899159663865546,0.6974789915966386,-0.8067226890756303,0.06722689075630252,-0.453781512605042,0.07563025210084033,-0.6386554621848739,0.08403361344537816,-0.773109243697479,0.08403361344537816,-0.907563025210084
H,0.0,0.0,0.24347826086956523,-0.043478260869565216,0.4782608695652174,-0.1565217391304348,0.6608695652173913,-0.1826086956521739,0.8347826086956521,-0.1826086956521739,0.4260869565217391,-0.5478260869565217,0.6173913043478261,-0.808695652173913,0.7652173913043478,-0.9217391304347826,0.9043478260869565,-1.0,0.3217391304347826,-0.5478260869565217,0.6,-0.6869565217391305,0.7391304347826086,-0.5130434782608696,0.8,-0.3217391304347826,0.20869565217391303,-0.5217391304347826,0.3826086956521739,-0.7304347826086957,0.591304347826087,-0.7391304347826086,0.7652173913043478,-0.7304347826086957,0.08695652173913043,-0.4434782608695652,0.11304347826086956,-0.6260869565217392,0.1391304347826087,-0.7565217391304347,0.1565217391304348,-0.8869565217391304
H,0.0,0.0,0.24778761061946902,-0.04424778761061947,0.48672566371681414,-0.1592920353982301,0.672566371681416,-0.18584070796460178,0.8495575221238938,-0.18584070796460178,0.4336283185840708,-0.5486725663716814,0.6371681415929203,-0.8230088495575221,0.7876106194690266,-0.9292035398230089,0.9380530973451328,-1.0,0.336283185840708,-0.5575221238938053,0.6106194690265486,-0.6991150442477876,0.7522123893805309,-0.5309734513274337,0.8230088495575221,-0.34513274336283184,0.22123893805309736,-0.5221238938053098,0.40707964601769914,-0.7345132743362832,0.6283185840707964,-0.7433628318584071,0.8053097345132744,-0.7256637168141593,0.09734513274336283,-0.4424778761061947,0.12389380530973451,-0.6371681415929203,0.1592920353982301,-0.7699115044247787,0.17699115044247787,-0.8938053097345132
H,0.0,0.0,0.2283464566929134,-0.06299212598425197,0.4330708661417323,-0.2047244094488189,0.5826771653543307,-0.2677165354330709,0.7322834645669292,-0.3228346456692913,0.3543307086614173,-0.5433070866141733,0.4881889763779528,-0.8110236220472441,0.6062992125984252,-0.9212598425196851,0.7244094488188977,-1.0,0.28346456692913385,-0.5511811023622047,0.4881889763779528,-0.7086614173228346,0.6220472440944882,-0.5748031496062992,0.7007874015748031,-0.4251968503937008,0.18110236220472442,-0.5275590551181102,0.3228346456692913,-0.7637795275590551,0.49606299212598426,-0.8110236220472441,0.6456692913385826,-0.8346456692913385,0.07874015748031496,-0.4645669291338583,0.07086614173228346,-0.6614173228346457,0.07874015748031496,-0.8031496062992126,0.08661417322834646,-0.9291338582677166
H,0.0,0.0,0.21875,-0.0859375,0.40625,-0.25,0.546875,-0.3359375,0.671875,-0.4296875,0.296875,-0.578125,0.421875,-0.8046875,0.53125,-0.8125,0.6171875,-0.7578125,0.21875,-0.59375,0.3984375,-0.765625,0.53125,-0.71875,0.6328125,-0.6171875,0.125,-0.5703125,0.2421875,-0.8125,0.390625,-0.8984375,0.5234375,-0.9375,0.015625,-0.5078125,0.0,-0.7109375,0.0,-0.8671875,0.0078125,-1.0
H,0.0,0.0,0.1897810218978102,-0.0948905109489051,0.35036496350364965,-0.2846715328467153,0.46715328467153283,-0.40145985401459855,0.5547445255474452,-0.5255474452554745,0.1897810218978102,-0.5766423357664233,0.23357664233576642,-0.8248175182481752,0.30656934306569344,-0.9416058394160584,0.3795620437956204,-1.0,0.12408759124087591,-0.5985401459854015,0.27007299270072993,-0.7664233576642335,0.39416058394160586,-0.7226277372262774,0.48905109489051096,-0.6496350364963503,0.0364963503649635,-0.583941605839416,0.11678832116788321,-0.8102189781021898,0.23357664233576642,-0.9197080291970803,0.34306569343065696,-0.9927007299270073,-0.058394160583941604,-0.5401459854014599,-0.10948905109489052,-0.7372262773722628,-0.12408759124087591,-0.8759124087591241,-0.13138686131386862,-1.0
H,0.0,0.0,0.1897810218978102,-0.10948905109489052,0.3357664233576642,-0.29927007299270075,0.44525547445255476,-0.4233576642335766,0.5255474452554745,-0.5547445255474452,0.1678832116788321,-0.583941605839416,0.20437956204379562,-0.8248175182481752,0.2773722627737226,-0.927007299270073,0.35036496350364965,-0.9708029197080292,0.0948905109489051,-0.5985401459854015,0.23357664233576642,-0.7737226277372263,0.36496350364963503,-0.7445255474452555,0.46715328467153283,-0.6642335766423357,0.0072992700729927005,-0.583941605839416,0.08759124087591241,-0.8102189781021898,0.19708029197080293,-0.9197080291970803,0.30656934306569344,-0.9927007299270073,-0.08759124087591241,-0.5401459854014599,-0.1386861313868613,-0.7372262773722628,-0.15328467153284672,-0.8759124087591241,-0.16058394160583941,-1.0
H,0.0,0.0,0.18248175182481752,-0.11678832116788321,0.31386861313868614,-0.31386861313868614,0.41605839416058393,-0.44525547445255476,0.4744525547445255,-0.5912408759124088,0.11678832116788321,-0.5766423357664233,0.1386861313868613,-0.8102189781021898,0.19708029197080293,-0.927007299270073,0.26277372262773724,-1.0,0.043795620437956206,-0.5912408759124088,0.1678832116788321,-0.7737226277372263,0.30656934306569344,-0.7518248175182481,0.40875912408759124,-0.6788321167883211,-0.043795620437956206,-0.5766423357664233,0.021897810218978103,-0.8029197080291971,0.12408759124087591,-0.9124087591240876,0.22627737226277372,-0.9854014598540146,-0.13138686131386862,-0.5328467153284672,-0.1897810218978102,-0.7226277372262774,-0.21897810218978103,-0.8686131386861314,-0.22627737226277372,-0.9854014598540146
H,0.0,0.0,0.18705035971223022,-0.1079136690647482,0.31654676258992803,-0.30935251798561153,0.4028776978417266,-0.460431654676259,0.43884892086330934,-0.6115107913669064,0.14388489208633093,-0.5539568345323741,0.17266187050359713,-0.7841726618705036,0.2302158273381295,-0.8992805755395683,0.2805755395683453,-0.9712230215827338,0.05755395683453238,-0.5755395683453237,0.1510791366906475,-0.762589928057554,0.26618705035971224,-0.7553956834532374,0.3597122302158273,-0.7050359712230215,-0.03597122302158273,-0.5611510791366906,0.0,-0.7841726618705036,0.09352517985611511,-0.9136690647482014,0.17985611510791366,-1.0,-0.14388489208633093,-0.5251798561151079,-0.2158273381294964,-0.7050359712230215,-0.2517985611510791,-0.841726618705036,-0.26618705035971224,-0.9640287769784173
H,0.0,0.0,0.19148936170212766,-0.09929078014184398,0.3333333333333333,-0.2978723404255319,0.41134751773049644,-0.45390070921985815,0.4397163120567376,-0.6099290780141844,0.19858156028368795,-0.5602836879432624,0.24822695035460993,-0.7801418439716312,0.2978723404255319,-0.900709219858156,0.3404255319148936,-0.9929078014184397,0.10638297872340426,-0.574468085106383,0.18439716312056736,-0.7588652482269503,0.2907801418439716,-0.75177304964539,0.375886524822695,-0.7021276595744681,-0.0070921985815602835,-0.5673758865248227,0.028368794326241134,-0.7872340425531915,0.11347517730496454,-0.9078014184397163,0.19858156028368795,-1.0,-0.12056737588652482,-0.524822695035461,-0.19858156028368795,-0.7021276595744681,-0.23404255319148937,-0.8368794326241135,-0.24822695035460993,-0.9574468085106383
H,0.0,0.0,0.15753424657534246,-0.13013698630136986,0.2534246575342466,-0.3424657534246575,0.3356164383561644,-0.4863013698630137,0.3767123287671233,-0.6301369863013698,0.06164383561643835,-0.5753424657534246,0.06164383561643835,-0.8013698630136986,0.1095890410958904,-0.9246575342465754,0.1643835616438356,-1.0,-0.0136986301369863,-0.5821917808219178,0.0821917808219178,-0.773972602739726,0.2054794520547945,-0.7602739726027398,0.3082191780821918,-0.7054794520547946,-0.0958904109589041,-0.5547945205479452,-0.0684931506849315,-0.7808219178082192,0.02054794520547945,-0.8904109589041096,0.1095890410958904,-0.9726027397260274,-0.18493150684931506,-0.5,-0.2602739726027397,-0.6712328767123288,-0.2945205479452055,-0.8013698630136986,-0.3219178082191781,-0.9178082191780822
H,0.0,0.0,0.1702127659574468,-0.1276595744680851,0.2907801418439716,-0.3333333333333333,0.375886524822695,-0.475177304964539,0.425531914893617,-0.6170212765957447,0.0851063829787234,-0.574468085106383,0.09929078014184398,-0.8085106382978723,0.16312056737588654,-0.9290780141843972,0.2198581560283688,-1.0,0.014184397163120567,-0.5815602836879432,0.1276595744680851,-0.7730496453900709,0.2553191489361702,-0.7588652482269503,0.3617021276595745,-0.6950354609929078,-0.07092198581560284,-0.5673758865248227,-0.02127659574468085,-0.7943262411347518,0.07801418439716312,-0.9078014184397163,0.1773049645390071,-0.9858156028368794,-0.16312056737588654,-0.5177304964539007,-0.22695035460992907,-0.6950354609929078,-0.2553191489361702,-0.8297872340425532,-0.2695035460992908,-0.950354609929078
H,0.0,0.0,0.17482517482517482,-0.11888111888111888,0.2937062937062937,-0.32867132867132864,0.3776223776223776,-0.46853146853146854,0.4195804195804196,-0.6153846153846154,0.1048951048951049,-0.5734265734265734,0.1258741258741259,-0.8041958041958042,0.1888111888111888,-0.9230769230769231,0.2517482517482518,-1.0,0.027972027972027972,-0.5804195804195804,0.1258741258741259,-0.7692307692307693,0.2517482517482518,-0.7552447552447552,0.35664335664335667,-0.6993006993006993,-0.06293706293706294,-0.5664335664335665,-0.02097902097902098,-0.7902097902097902,0.07692307692307693,-0.9090909090909091,0.17482517482517482,-0.986013986013986,-0.15384615384615385,-0.5174825174825175,-0.21678321678321677,-0.6923076923076923,-0.2517482517482518,-0.8251748251748252,-0.26573426573426573,-0.951048951048951
H,0.0,0.0,0.1888111888111888,-0.1048951048951049,0.32167832167832167,-0.3006993006993007,0.40559440559440557,-0.45454545454545453,0.4405594405594406,-0.6013986013986014,0.16083916083916083,-0.5594405594405595,0.20279720279720279,-0.7902097902097902,0.25874125874125875,-0.9090909090909091,0.3146853146853147,-1.0,0.07692307692307693,-0.5734265734265734,0.16783216783216784,-0.7552447552447552,0.27972027972027974,-0.7482517482517482,0.3706293706293706,-0.6993006993006993,-0.02097902097902098,-0.5664335664335665,0.013986013986013986,-0.7762237762237763,0.1048951048951049,-0.8951048951048951,0.1888111888111888,-0.986013986013986,-0.1258741258741259,-0.5174825174825175,-0.1958041958041958,-0.6993006993006993,-0.22377622377622378,-0.8321678321678322,-0.24475524475524477,-0.951048951048951
