label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
D,0.0,0.0,0.3191489361702128,-0.0425531914893617,0.5106382978723404,-0.1276595744680851,0.648936170212766,-0.14893617021276595,0.7553191489361702,-0.13829787234042554,0.425531914893617,-0.5851063829787234,0.6595744680851063,-0.7340425531914894,0.7978723404255319,-0.8617021276595744,0.8723404255319149,-1.0,0.32978723404255317,-0.574468085106383,0.7127659574468085,-0.5957446808510638,0.8085106382978723,-0.3829787234042553,0.7659574468085106,-0.24468085106382978,0.2872340425531915,-0.4787234042553192,0.6382978723404256,-0.5638297872340425,0.7446808510638298,-0.35106382978723405,0.723404255319149,-0.20212765957446807,0.2765957446808511,-0.3404255319148936,0.5425531914893617,-0.40425531914893614,0.6702127659574468,-0.2978723404255319,0.6914893617021277,-0.20212765957446807
D,0.0,0.0,0.3368421052631579,-0.042105263157894736,0.5263157894736842,-0.1368421052631579,0.6631578947368421,-0.18947368421052632,0.7789473684210526,-0.2,0.3894736842105263,-0.5789473684210527,0.6947368421052632,-0.6736842105263158,0.8736842105263158,-0.7368421052631579,1.0,-0.7894736842105263,0.3263157894736842,-0.5789473684210527,0.7263157894736842,-0.6421052631578947,0.8105263157894737,-0.4631578947368421,0.7789473684210526,-0.3263157894736842,0.3263157894736842,-0.5052631578947369,0.6842105263157895,-0.6,0.7789473684210526,-0.42105263157894735,0.7578947368421053,-0.28421052631578947,0.3473684210526316,-0.3894736842105263,0.6105263157894737,-0.4842105263157895,0.7263157894736842,-0.3894736842105263,0.7473684210526316,-0.30526315789473685
D,0.0,0.0,0.3263157894736842,-0.031578947368421054,0.5157894736842106,-0.11578947368421053,0.6631578947368421,-0.14736842105263157,0.7578947368421053,-0.12631578947368421,0.45263157894736844,-0.5578947368421052,0.7157894736842105,-0.7052631578947368,0.8842105263157894,-0.8,1.0,-0.9157894736842105,0.35789473684210527,-0.5473684210526316,0.7684210526315789,-0.5894736842105263,0.8315789473684211,-0.37894736842105264,0.7789473684210526,-0.24210526315789474,0.3157894736842105,-0.45263157894736844,0.6842105263157895,-0.5368421052631579,0.7789473684210526,-0.3263157894736842,0.7368421052631579,-0.18947368421052632,0.30526315789473685,-0.3157894736842105,0.5894736842105263,-0.3684210526315789,0.6947368421052632,-0.2631578947368421,0.7052631578947368,-0.15789473684210525
D,0.0,0.0,0.25,-0.043478260869565216,0.4782608695652174,-0.11956521739130435,0.6739130434782609,-0.10869565217391304,0.8152173913043478,-0.08695652173913043,0.44565217391304346,-0.5108695652173914,0.7282608695652174,-0.6630434782608695,0.8913043478260869,-0.7608695652173914,1.0,-0.8695652173913043,0.42391304347826086,-0.4891304347826087,0.8260869565217391,-0.5108695652173914,0.8913043478260869,-0.32608695652173914,0.8369565217391305,-0.22826086956521738,0.42391304347826086,-0.3804347826086957,0.8152173913043478,-0.42391304347826086,0.8586956521739131,-0.25,0.7934782608695652,-0.13043478260869565,0.45652173913043476,-0.25,0.7608695652173914,-0.2608695652173913,0.8152173913043478,-0.15217391304347827,0.782608695652174,-0.07608695652173914
D,0.0,0.0,0.25742574257425743,-0.0594059405940594,0.45544554455445546,-0.1485148514851485,0.6237623762376238,-0.15841584158415842,0.7326732673267327,-0.12871287128712872,0.44554455445544555,-0.4752475247524752,0.7227722772277227,-0.6138613861386139,0.8910891089108911,-0.693069306930693,1.0,-0.7821782178217822,0.40594059405940597,-0.44554455445544555,0.7920792079207921,-0.42574257425742573,0.8415841584158416,-0.24752475247524752,0.7920792079207921,-0.15841584158415842,0.38613861386138615,-0.33663366336633666,0.7524752475247525,-0.3465346534653465,0.801980198019802,-0.1782178217821782,0.7524752475247525,-0.07920792079207921,0.37623762376237624,-0.19801980198019803,0.6534653465346535,-0.18811881188118812,0.7326732673267327,-0.09900990099009901,0.7326732673267327,-0.0297029702970297
D,0.0,0.0,0.3157894736842105,-0.010526315789473684,0.5157894736842106,-0.09473684210526316,0.6631578947368421,-0.1368421052631579,0.7789473684210526,-0.11578947368421053,0.43157894736842106,-0.5263157894736842,0.7052631578947368,-0.6736842105263158,0.8842105263157894,-0.7578947368421053,1.0,-0.8631578947368421,0.3684210526315789,-0.5157894736842106,0.7789473684210526,-0.5789473684210527,0.8526315789473684,-0.3894736842105263,0.8,-0.2631578947368421,0.3684210526315789,-0.43157894736842106,0.7368421052631579,-0.5157894736842106,0.8315789473684211,-0.3263157894736842,0.7684210526315789,-0.2,0.3894736842105263,-0.30526315789473685,0.6736842105263158,-0.3473684210526316,0.7684210526315789,-0.24210526315789474,0.7473684210526316,-0.15789473684210525
D,0.0,0.0,0.25,-0.010869565217391304,0.4673913043478261,-0.13043478260869565,0.6304347826086957,-0.25,0.5652173913043478,-0.32608695652173914,0.4673913043478261,-0.5108695652173914,0.6413043478260869,-0.75,0.7717391304347826,-0.8695652173913043,0.8586956521739131,-1.0,0.3695652173913043,-0.5434782608695652,0.532608695652174,-0.8152173913043478,0.6304347826086957,-0.6304347826086957,0.6195652173913043,-0.4673913043478261,0.2717391304347826,-0.5434782608695652,0.41304347826086957,-0.7934782608695652,0.5434782608695652,-0.6086956521739131,0.5543478260869565,-0.44565217391304346,0.15217391304347827,-0.5,0.31521739130434784,-0.6847826086956522,0.43478260869565216,-0.5760869565217391,0.45652173913043476,-0.45652173913043476
D,0.0,0.0,0.3157894736842105,-0.06315789473684211,0.5157894736842106,-0.15789473684210525,0.6631578947368421,-0.18947368421052632,0.7684210526315789,-0.15789473684210525,0.42105263157894735,-0.5789473684210527,0.6526315789473685,-0.7473684210526316,0.7894736842105263,-0.8736842105263158,0.8736842105263158,-1.0,0.3263157894736842,-0.5684210526315789,0.7157894736842105,-0.6,0.8105263157894737,-0.3894736842105263,0.7684210526315789,-0.25263157894736843,0.2736842105263158,-0.4631578947368421,0.631578947368421,-0.5368421052631579,0.7473684210526316,-0.3473684210526316,0.7263157894736842,-0.2,0.2631578947368421,-0.3157894736842105,0.5368421052631579,-0.37894736842105264,0.6631578947368421,-0.28421052631578947,0.6842105263157895,-0.17894736842105263
D,0.0,0.0,0.34444444444444444,-0.07777777777777778,0.5555555555555556,-0.17777777777777778,0.7111111111111111,-0.2222222222222222,0.8333333333333334,-0.25555555555555554,0.4777777777777778,-0.5666666666666667,0.7333333333333333,-0.7,0.9,-0.8,1.0,-0.9,0.36666666666666664,-0.5333333333333333,0.7777777777777778,-0.4666666666666667,0.8666666666666667,-0.25555555555555554,0.8555555555555555,-0.12222222222222222,0.28888888888888886,-0.4,0.6777777777777778,-0.35555555555555557,0.7777777777777778,-0.16666666666666666,0.7666666666666667,-0.044444444444444446,0.24444444444444444,-0.23333333333333334,0.5444444444444444,-0.2,0.6666666666666666,-0.1111111111111111,0.7111111111111111,-0.044444444444444446
D,0.0,0.0,0.3516483516483517,-0.03296703296703297,0.5384615384615384,-0.15384615384615385,0.6923076923076923,-0.2087912087912088,0.7802197802197802,-0.23076923076923078,0.42857142857142855,-0.6043956043956044,0.6813186813186813,-0.7802197802197802,0.8351648351648352,-0.8901098901098901,0.9230769230769231,-1.0,0.34065934065934067,-0.6043956043956044,0.7252747252747253,-0.7362637362637363,0.8131868131868132,-0.5274725274725275,0.7692307692307693,-0.3956043956043956,0.31868131868131866,-0.5384615384615384,0.6483516483516484,-0.7142857142857143,0.7692307692307693,-0.5054945054945055,0.7362637362637363,-0.3626373626373626,0.31868131868131866,-0.42857142857142855,0.5714285714285714,-0.5604395604395604,0.6923076923076923,-0.46153846153846156,0.7032967032967034,-0.3626373626373626
D,0.0,0.0,0.25263157894736843,-0.010526315789473684,0.45263157894736844,-0.11578947368421053,0.6,-0.2,0.5473684210526316,-0.2631578947368421,0.47368421052631576,-0.5052631578947369,0.6421052631578947,-0.7368421052631579,0.7684210526315789,-0.8631578947368421,0.8421052631578947,-1.0,0.3684210526315789,-0.5263157894736842,0.5368421052631579,-0.7578947368421053,0.6210526315789474,-0.5578947368421052,0.6,-0.4105263157894737,0.25263157894736843,-0.5052631578947369,0.4105263157894737,-0.7368421052631579,0.5263157894736842,-0.5368421052631579,0.5368421052631579,-0.37894736842105264,0.14736842105263157,-0.4421052631578947,0.30526315789473685,-0.6210526315789474,0.42105263157894735,-0.49473684210526314,0.43157894736842106,-0.3684210526315789
D,0.0,0.0,0.30303030303030304,0.0,0.494949494949495,-0.08080808080808081,0.6363636363636364,-0.12121212121212122,0.7171717171717171,-0.1111111111111111,0.45454545454545453,-0.48484848484848486,0.7171717171717171,-0.6363636363636364,0.8888888888888888,-0.7272727272727273,1.0,-0.8383838383838383,0.37373737373737376,-0.47474747474747475,0.7777777777777778,-0.48484848484848486,0.8383838383838383,-0.29292929292929293,0.7777777777777778,-0.1919191919191919,0.3434343434343434,-0.3838383838383838,0.7171717171717171,-0.4444444444444444,0.7878787878787878,-0.24242424242424243,0.7272727272727273,-0.13131313131313133,0.3434343434343434,-0.26262626262626265,0.6262626262626263,-0.29292929292929293,0.7070707070707071,-0.1717171717171717,0.7070707070707071,-0.09090909090909091
D,0.0,0.0,0.3225806451612903,-0.07526881720430108,0.5268817204301075,-0.1935483870967742,0.6666666666666666,-0.25806451612903225,0.7741935483870968,-0.3118279569892473,0.4946236559139785,-0.5376344086021505,0.7526881720430108,-0.6881720430107527,0.9032258064516129,-0.8064516129032258,1.0,-0.9247311827956989,0.3763440860215054,-0.5053763440860215,0.7849462365591398,-0.43010752688172044,0.8494623655913979,-0.21505376344086022,0.8172043010752689,-0.0967741935483871,0.3010752688172043,-0.3763440860215054,0.6881720430107527,-0.3225806451612903,0.7634408602150538,-0.12903225806451613,0.7311827956989247,-0.010752688172043012,0.24731182795698925,-0.21505376344086022,0.5591397849462365,-0.1827956989247312,0.6666666666666666,-0.07526881720430108,0.6989247311827957,0.0
D,0.0,0.0,0.34782608695652173,-0.010869565217391304,0.5434782608695652,-0.10869565217391304,0.6847826086956522,-0.14130434782608695,0.7934782608695652,-0.16304347826086957,0.4782608695652174,-0.5652173913043478,0.7391304347826086,-0.7065217391304348,0.9021739130434783,-0.8043478260869565,1.0,-0.9130434782608695,0.391304347826087,-0.5760869565217391,0.782608695652174,-0.6521739130434783,0.8586956521739131,-0.44565217391304346,0.7934782608695652,-0.31521739130434784,0.358695652173913,-0.5,0.717391304347826,-0.6195652173913043,0.8043478260869565,-0.41304347826086957,0.75,-0.2717391304347826,0.358695652173913,-0.391304347826087,0.6304347826086957,-0.4782608695652174,0.7282608695652174,-0.3695652173913043,0.717391304347826,-0.2717391304347826
D,0.0,0.0,0.26744186046511625,0.011627906976744186,0.5116279069767442,-0.08139534883720931,0.6976744186046512,-0.1744186046511628,0.6511627906976745,-0.26744186046511625,0.5348837209302325,-0.5,0.7441860465116279,-0.7441860465116279,0.8953488372093024,-0.872093023255814,0.9767441860465116,-1.0,0.4418604651162791,-0.5348837209302325,0.6744186046511628,-0.7906976744186046,0.7558139534883721,-0.5813953488372093,0.7209302325581395,-0.4186046511627907,0.3372093023255814,-0.5348837209302325,0.5465116279069767,-0.7790697674418605,0.6627906976744186,-0.5581395348837209,0.6395348837209303,-0.3953488372093023,0.22093023255813954,-0.5,0.4186046511627907,-0.6744186046511628,0.5348837209302325,-0.5348837209302325,0.5348837209302325,-0.3953488372093023
D,0.0,0.0,0.3411764705882353,0.0,0.5647058823529412,-0.09411764705882353,0.7176470588235294,-0.12941176470588237,0.8470588235294118,-0.15294117647058825,0.4823529411764706,-0.5882352941176471,0.7411764705882353,-0.7529411764705882,0.8941176470588236,-0.8705882352941177,0.9764705882352941,-1.0,0.4117647058823529,-0.5882352941176471,0.8470588235294118,-0.6588235294117647,0.9411764705882353,-0.4588235294117647,0.8823529411764706,-0.3058823529411765,0.4117647058823529,-0.49411764705882355,0.8117647058823529,-0.6,0.9058823529411765,-0.38823529411764707,0.8588235294117647,-0.23529411764705882,0.43529411764705883,-0.36470588235294116,0.7529411764705882,-0.4235294117647059,0.8588235294117647,-0.3058823529411765,0.8470588235294118,-0.21176470588235294
D,0.0,0.0,0.2916666666666667,-0.020833333333333332,0.4895833333333333,-0.125,0.65625,-0.15625,0.7604166666666666,-0.13541666666666666,0.4479166666666667,-0.5416666666666666,0.6354166666666666,-0.7291666666666666,0.7604166666666666,-0.8645833333333334,0.8229166666666666,-1.0,0.3854166666666667,-0.5208333333333334,0.8020833333333334,-0.5416666666666666,0.875,-0.34375,0.8125,-0.23958333333333334,0.3645833333333333,-0.40625,0.7604166666666666,-0.46875,0.8333333333333334,-0.2916666666666667,0.7604166666666666,-0.17708333333333334,0.3958333333333333,-0.2708333333333333,0.6979166666666666,-0.2916666666666667,0.78125,-0.1875,0.7604166666666666,-0.11458333333333333
D,0.0,0.0,0.34065934065934067,-0.01098901098901099,0.5604395604395604,-0.08791208791208792,0.6923076923076923,-0.13186813186813187,0.8021978021978022,-0.13186813186813187,0.4835164835164835,-0.5494505494505495,0.7472527472527473,-0.7142857142857143,0.9010989010989011,-0.8241758241758241,1.0,-0.945054945054945,0.4065934065934066,-0.5604395604395604,0.8131868131868132,-0.6373626373626373,0.8791208791208791,-0.42857142857142855,0.8131868131868132,-0.2857142857142857,0.37362637362637363,-0.4835164835164835,0.7582417582417582,-0.5824175824175825,0.8461538461538461,-0.37362637362637363,0.7912087912087912,-0.23076923076923078,0.38461538461538464,-0.3626373626373626,0.6703296703296703,-0.42857142857142855,0.7692307692307693,-0.3076923076923077,0.7582417582417582,-0.2087912087912088
D,0.0,0.0,0.3263157894736842,-0.021052631578947368,0.5263157894736842,-0.10526315789473684,0.6631578947368421,-0.14736842105263157,0.7473684210526316,-0.15789473684210525,0.4631578947368421,-0.5368421052631579,0.7368421052631579,-0.6947368421052632,0.8947368421052632,-0.8,1.0,-0.9157894736842105,0.37894736842105264,-0.5263157894736842,0.7789473684210526,-0.5368421052631579,0.8421052631578947,-0.3368421052631579,0.7789473684210526,-0.21052631578947367,0.3368421052631579,-0.45263157894736844,0.7052631578947368,-0.49473684210526314,0.7789473684210526,-0.28421052631578947,0.7368421052631579,-0.14736842105263157,0.3157894736842105,-0.3263157894736842,0.5894736842105263,-0.3684210526315789,0.6947368421052632,-0.24210526315789474,0.6947368421052632,-0.14736842105263157
D,0.0,0.0,0.2777777777777778,-0.011111111111111112,0.4888888888888889,-0.08888888888888889,0.6444444444444445,-0.12222222222222222,0.6111111111111112,-0.15555555555555556,0.5111111111111111,-0.5222222222222223,0.7444444444444445,-0.7444444444444445,0.8888888888888888,-0.8555555555555555,1.0,-0.9777777777777777,0.3888888888888889,-0.5444444444444444,0.6222222222222222,-0.6333333333333333,0.6666666666666666,-0.3888888888888889,0.6111111111111112,-0.24444444444444444,0.26666666666666666,-0.5,0.4777777777777778,-0.6222222222222222,0.5555555555555556,-0.3888888888888889,0.5333333333333333,-0.23333333333333334,0.14444444444444443,-0.4222222222222222,0.3333333333333333,-0.5,0.43333333333333335,-0.35555555555555557,0.43333333333333335,-0.2222222222222222
D,0.0,0.0,0.26373626373626374,-0.14285714285714285,0.4835164835164835,-0.27472527472527475,0.6483516483516484,-0.31868131868131866,0.7802197802197802,-0.3516483516483517,0.4725274725274725,-0.5714285714285714,0.7362637362637363,-0.7362637362637363,0.8901098901098901,-0.8681318681318682,0.989010989010989,-1.0,0.38461538461538464,-0.5054945054945055,0.8021978021978022,-0.43956043956043955,0.9010989010989011,-0.26373626373626374,0.8791208791208791,-0.15384615384615385,0.32967032967032966,-0.3626373626373626,0.7252747252747253,-0.31868131868131866,0.8241758241758241,-0.15384615384615385,0.8131868131868132,-0.054945054945054944,0.31868131868131866,-0.1978021978021978,0.6263736263736264,-0.16483516483516483,0.7472527472527473,-0.08791208791208792,0.7912087912087912,-0.03296703296703297
D,0.0,0.0,0.3291139240506329,0.012658227848101266,0.569620253164557,-0.0759493670886076,0.7341772151898734,-0.11392405063291139,0.8607594936708861,-0.13924050632911392,0.46835443037974683,-0.5822784810126582,0.7341772151898734,-0.7468354430379747,0.8987341772151899,-0.8607594936708861,1.0,-0.9873417721518988,0.43037974683544306,-0.5822784810126582,0.8481012658227848,-0.6329113924050633,0.9493670886075949,-0.4430379746835443,0.8987341772151899,-0.31645569620253167,0.43037974683544306,-0.4810126582278481,0.8481012658227848,-0.569620253164557,0.9367088607594937,-0.3670886075949367,0.8734177215189873,-0.22784810126582278,0.4810126582278481,-0.34177215189873417,0.7974683544303798,-0.379746835443038,0.8860759493670886,-0.26582278481012656,0.8481012658227848,-0.17721518987341772
D,0.0,0.0,0.16842105263157894,-0.2,0.3894736842105263,-0.3368421052631579,0.5894736842105263,-0.3473684210526316,0.7473684210526316,-0.3157894736842105,0.43157894736842106,-0.5368421052631579,0.6526315789473685,-0.7368421052631579,0.7684210526315789,-0.8736842105263158,0.8421052631578947,-1.0,0.4105263157894737,-0.47368421052631576,0.8210526315789474,-0.49473684210526314,0.8947368421052632,-0.3368421052631579,0.8631578947368421,-0.25263157894736843,0.42105263157894735,-0.35789473684210527,0.8105263157894737,-0.4,0.8736842105263158,-0.25263157894736843,0.8315789473684211,-0.15789473684210525,0.4421052631578947,-0.21052631578947367,0.7368421052631579,-0.22105263157894736,0.8210526315789474,-0.1368421052631579,0.8210526315789474,-0.09473684210526316
D,0.0,0.0,0.34615384615384615,0.0,0.5769230769230769,-0.10256410256410256,0.7435897435897436,-0.14102564102564102,0.8333333333333334,-0.19230769230769232,0.4358974358974359,-0.5897435897435898,0.7307692307692307,-0.7435897435897436,0.8974358974358975,-0.8589743589743589,1.0,-0.9487179487179487,0.38461538461538464,-0.6025641025641025,0.7948717948717948,-0.717948717948718,0.9102564102564102,-0.5256410256410257,0.8717948717948718,-0.358974358974359,0.3717948717948718,-0.5384615384615384,0.7435897435897436,-0.6666666666666666,0.8589743589743589,-0.46153846153846156,0.8333333333333334,-0.32051282051282054,0.38461538461538464,-0.4358974358974359,0.6666666666666666,-0.5384615384615384,0.7948717948717948,-0.4358974358974359,0.8076923076923077,-0.32051282051282054
D,0.0,0.0,0.32941176470588235,0.0,0.5411764705882353,-0.07058823529411765,0.6705882352941176,-0.11764705882352941,0.7764705882352941,-0.12941176470588237,0.47058823529411764,-0.5529411764705883,0.7058823529411765,-0.7411764705882353,0.8470588235294118,-0.8705882352941177,0.9294117647058824,-1.0,0.4,-0.5529411764705883,0.8117647058823529,-0.5882352941176471,0.8823529411764706,-0.3764705882352941,0.8235294117647058,-0.23529411764705882,0.3764705882352941,-0.4588235294117647,0.7647058823529411,-0.5294117647058824,0.8470588235294118,-0.3176470588235294,0.788235294117647,-0.17647058823529413,0.3764705882352941,-0.32941176470588235,0.6823529411764706,-0.36470588235294116,0.7764705882352941,-0.24705882352941178,0.7764705882352941,-0.1411764705882353
D,0.0,0.0,0.32954545454545453,-0.011363636363636364,0.5568181818181818,-0.09090909090909091,0.7272727272727273,-0.13636363636363635,0.7386363636363636,-0.18181818181818182,0.5340909090909091,-0.5227272727272727,0.7613636363636364,-0.7272727272727273,0.9090909090909091,-0.8409090909090909,1.0,-0.9545454545454546,0.4431818181818182,-0.5454545454545454,0.7727272727272727,-0.6704545454545454,0.8522727272727273,-0.45454545454545453,0.7954545454545454,-0.32954545454545453,0.36363636363636365,-0.5,0.6704545454545454,-0.6477272727272727,0.7727272727272727,-0.4318181818181818,0.7272727272727273,-0.2840909090909091,0.29545454545454547,-0.3977272727272727,0.5568181818181818,-0.5,0.6590909090909091,-0.36363636363636365,0.6363636363636364,-0.23863636363636365
