label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
K,0.0,0.0,0.04225352112676056,-0.28169014084507044,-0.035211267605633804,-0.4788732394366197,-0.1267605633802817,-0.5985915492957746,-0.22535211267605634,-0.7183098591549296,-0.3873239436619718,-0.49295774647887325,-0.39436619718309857,-0.7183098591549296,-0.4014084507042254,-0.8732394366197183,-0.4225352112676056,-1.0,-0.43661971830985913,-0.43661971830985913,-0.29577464788732394,-0.704225352112676,-0.18309859154929578,-0.8591549295774648,-0.09859154929577464,-0.971830985915493,-0.4295774647887324,-0.38028169014084506,-0.176056338028169,-0.5915492957746479,-0.014084507042253521,-0.5140845070422535,0.09154929577464789,-0.4295774647887324,-0.3732394366197183,-0.31690140845070425,-0.1619718309859155,-0.49295774647887325,-0.035211267605633804,-0.4507042253521127,0.056338028169014086,-0.3873239436619718
K,0.0,0.0,0.0425531914893617,-0.2695035460992908,-0.028368794326241134,-0.475177304964539,-0.12056737588652482,-0.5957446808510638,-0.2198581560283688,-0.7163120567375887,-0.3475177304964539,-0.5035460992907801,-0.3546099290780142,-0.723404255319149,-0.3546099290780142,-0.8723404255319149,-0.3617021276595745,-1.0,-0.3971631205673759,-0.45390070921985815,-0.2624113475177305,-0.6950354609929078,-0.14893617021276595,-0.851063829787234,-0.05673758865248227,-0.9645390070921985,-0.3971631205673759,-0.3900709219858156,-0.14893617021276595,-0.5886524822695035,0.0070921985815602835,-0.49645390070921985,0.10638297872340426,-0.40425531914893614,-0.3617021276595745,-0.3262411347517731,-0.14184397163120568,-0.48226950354609927,-0.02127659574468085,-0.4326241134751773,0.06382978723404255,-0.36879432624113473
K,0.0,0.0,0.0,-0.2702702702702703,-0.08783783783783784,-0.4594594594594595,-0.16891891891891891,-0.5945945945945946,-0.23648648648648649,-0.7297297297297297,-0.3783783783783784,-0.4391891891891892,-0.38513513513513514,-0.7027027027027027,-0.3783783783783784,-0.8648648648648649,-0.3716216216216216,-1.0,-0.36486486486486486,-0.38513513513513514,-0.1891891891891892,-0.6824324324324325,-0.06756756756756757,-0.8445945945945946,0.033783783783783786,-0.9527027027027027,-0.28378378378378377,-0.34459459459459457,-0.013513513513513514,-0.5675675675675675,0.0945945945945946,-0.4864864864864865,0.13513513513513514,-0.40540540540540543,-0.17567567567567569,-0.3108108108108108,0.0472972972972973,-0.4797297297297297,0.12837837837837837,-0.43243243243243246,0.1554054054054054,-0.3783783783783784
K,0.0,0.0,-0.11486486486486487,-0.18243243243243243,-0.1891891891891892,-0.38513513513513514,-0.20945945945945946,-0.581081081081081,-0.22297297297297297,-0.7297297297297297,-0.35135135135135137,-0.41216216216216217,-0.3310810810810811,-0.7162162162162162,-0.3108108108108108,-0.8716216216216216,-0.2905405405405405,-1.0,-0.27702702702702703,-0.3783783783783784,-0.11486486486486487,-0.6824324324324325,0.013513513513513514,-0.831081081081081,0.11486486486486487,-0.9324324324324325,-0.16216216216216217,-0.33783783783783783,0.06756756756756757,-0.5405405405405406,0.0945945945945946,-0.4594594594594595,0.060810810810810814,-0.3783783783783784,-0.033783783783783786,-0.3108108108108108,0.16216216216216217,-0.44594594594594594,0.16216216216216217,-0.3716216216216216,0.12162162162162163,-0.3108108108108108
K,0.0,0.0,-0.09395973154362416,-0.19463087248322147,-0.16778523489932887,-0.3959731543624161,-0.20134228187919462,-0.5838926174496645,-0.22818791946308725,-0.7315436241610739,-0.3624161073825503,-0.4161073825503356,-0.348993288590604,-0.7046979865771812,-0.3288590604026846,-0.87248322147651,-0.31543624161073824,-1.0,-0.2953020134228188,-0.3691275167785235,-0.12751677852348994,-0.6778523489932886,0.0,-0.8322147651006712,0.09395973154362416,-0.9395973154362416,-0.18791946308724833,-0.3288590604026846,0.053691275167785234,-0.5436241610738255,0.09395973154362416,-0.4563758389261745,0.06711409395973154,-0.3825503355704698,-0.06040268456375839,-0.2953020134228188,0.14093959731543623,-0.44966442953020136,0.15436241610738255,-0.3825503355704698,0.12080536912751678,-0.3221476510067114
K,0.0,0.0,0.013513513513513514,-0.28378378378378377,-0.07432432432432433,-0.47297297297297297,-0.16891891891891891,-0.6013513513513513,-0.25,-0.7297297297297297,-0.38513513513513514,-0.4391891891891892,-0.38513513513513514,-0.7094594594594594,-0.3783783783783784,-0.8716216216216216,-0.36486486486486486,-1.0,-0.3581081081081081,-0.3783783783783784,-0.1891891891891892,-0.6824324324324325,-0.06756756756756757,-0.8445945945945946,0.02702702702702703,-0.9594594594594594,-0.27702702702702703,-0.3310810810810811,-0.006756756756756757,-0.5540540540540541,0.08783783783783784,-0.47297297297297297,0.10810810810810811,-0.3918918918918919,-0.16891891891891891,-0.2905405405405405,0.05405405405405406,-0.46621621621621623,0.12837837837837837,-0.41216216216216217,0.14189189189189189,-0.3581081081081081
K,0.0,0.0,0.013605442176870748,-0.29931972789115646,-0.08843537414965986,-0.4897959183673469,-0.19047619047619047,-0.6122448979591837,-0.2857142857142857,-0.7414965986394558,-0.3945578231292517,-0.4489795918367347,-0.4217687074829932,-0.7006802721088435,-0.43537414965986393,-0.8707482993197279,-0.4421768707482993,-1.0,-0.38095238095238093,-0.3741496598639456,-0.2108843537414966,-0.673469387755102,-0.08843537414965986,-0.8503401360544217,0.006802721088435374,-0.9659863945578231,-0.2925170068027211,-0.30612244897959184,-0.02040816326530612,-0.54421768707483,0.09523809523809523,-0.48299319727891155,0.1360544217687075,-0.41496598639455784,-0.1836734693877551,-0.2585034013605442,0.047619047619047616,-0.4421768707482993,0.1360544217687075,-0.41496598639455784,0.16326530612244897,-0.38095238095238093
K,0.0,0.0,-0.006711409395973154,-0.30201342281879195,-0.10067114093959731,-0.4966442953020134,-0.19463087248322147,-0.6241610738255033,-0.28187919463087246,-0.7651006711409396,-0.40939597315436244,-0.44966442953020136,-0.4161073825503356,-0.7046979865771812,-0.4161073825503356,-0.8657718120805369,-0.4228187919463087,-1.0,-0.3825503355704698,-0.37583892617449666,-0.19463087248322147,-0.6644295302013423,-0.06040268456375839,-0.8389261744966443,0.040268456375838924,-0.9530201342281879,-0.2953020134228188,-0.30201342281879195,-0.013422818791946308,-0.5302013422818792,0.09395973154362416,-0.47651006711409394,0.12751677852348994,-0.4161073825503356,-0.18120805369127516,-0.2483221476510067,0.04697986577181208,-0.4228187919463087,0.12751677852348994,-0.40268456375838924,0.15436241610738255,-0.37583892617449666
K,0.0,0.0,0.08280254777070063,-0.28662420382165604,0.012738853503184714,-0.4713375796178344,-0.07006369426751592,-0.5923566878980892,-0.12738853503184713,-0.7261146496815286,-0.2929936305732484,-0.4968152866242038,-0.267515923566879,-0.732484076433121,-0.2484076433121019,-0.8789808917197452,-0.22929936305732485,-1.0,-0.3057324840764331,-0.445859872611465,-0.10828025477707007,-0.6878980891719745,0.03184713375796178,-0.821656050955414,0.14012738853503184,-0.910828025477707,-0.2611464968152866,-0.3885350318471338,0.03184713375796178,-0.5477707006369427,0.1337579617834395,-0.45222929936305734,0.17197452229299362,-0.36942675159235666,-0.17834394904458598,-0.33121019108280253,0.05732484076433121,-0.4585987261146497,0.14012738853503184,-0.4012738853503185,0.17834394904458598,-0.34394904458598724
K,0.0,0.0,0.015267175572519083,-0.29770992366412213,-0.07633587786259542,-0.4732824427480916,-0.183206106870229,-0.5801526717557252,-0.2900763358778626,-0.6793893129770993,-0.4351145038167939,-0.42748091603053434,-0.4580152671755725,-0.6641221374045801,-0.48091603053435117,-0.8244274809160306,-0.5038167938931297,-0.9465648854961832,-0.4732824427480916,-0.3893129770992366,-0.3435114503816794,-0.6946564885496184,-0.24427480916030533,-0.8778625954198473,-0.16030534351145037,-1.0,-0.4580152671755725,-0.35877862595419846,-0.20610687022900764,-0.6030534351145038,-0.03816793893129771,-0.5267175572519084,0.06870229007633588,-0.4351145038167939,-0.3893129770992366,-0.32061068702290074,-0.17557251908396945,-0.5190839694656488,-0.04580152671755725,-0.4732824427480916,0.04580152671755725,-0.4122137404580153
K,0.0,0.0,0.014925373134328358,-0.30597014925373134,-0.09701492537313433,-0.47761194029850745,-0.208955223880597,-0.5895522388059702,-0.30597014925373134,-0.6940298507462687,-0.4552238805970149,-0.417910447761194,-0.4925373134328358,-0.6716417910447762,-0.5223880597014925,-0.8283582089552238,-0.5447761194029851,-0.9552238805970149,-0.4701492537313433,-0.373134328358209,-0.3358208955223881,-0.6940298507462687,-0.23134328358208955,-0.8731343283582089,-0.14925373134328357,-1.0,-0.417910447761194,-0.34328358208955223,-0.16417910447761194,-0.6119402985074627,-0.014925373134328358,-0.5298507462686567,0.08208955223880597,-0.43283582089552236,-0.3283582089552239,-0.3283582089552239,-0.11194029850746269,-0.5298507462686567,0.007462686567164179,-0.48507462686567165,0.08955223880597014,-0.4253731343283582
K,0.0,0.0,-0.029411764705882353,-0.27941176470588236,-0.14705882352941177,-0.45588235294117646,-0.2647058823529412,-0.5808823529411765,-0.35294117647058826,-0.7132352941176471,-0.4632352941176471,-0.3897058823529412,-0.5220588235294118,-0.6617647058823529,-0.5588235294117647,-0.8308823529411765,-0.5735294117647058,-0.9632352941176471,-0.4485294117647059,-0.3602941176470588,-0.3235294117647059,-0.6911764705882353,-0.22058823529411764,-0.875,-0.13970588235294118,-1.0,-0.375,-0.34558823529411764,-0.1323529411764706,-0.6029411764705882,0.0,-0.5367647058823529,0.07352941176470588,-0.45588235294117646,-0.2647058823529412,-0.3382352941176471,-0.051470588235294115,-0.5367647058823529,0.051470588235294115,-0.4852941176470588,0.11029411764705882,-0.4338235294117647
K,0.0,0.0,-0.09375,-0.2734375,-0.2578125,-0.4453125,-0.40625,-0.5546875,-0.5234375,-0.6640625,-0.5546875,-0.3203125,-0.671875,-0.5859375,-0.734375,-0.765625,-0.78125,-0.90625,-0.515625,-0.265625,-0.4375,-0.6328125,-0.359375,-0.8515625,-0.296875,-1.0,-0.40625,-0.2421875,-0.1953125,-0.5859375,-0.0546875,-0.5390625,0.015625,-0.46875,-0.28125,-0.25,-0.09375,-0.5078125,0.0078125,-0.484375,0.0546875,-0.4375
K,0.0,0.0,-0.13821138211382114,-0.2926829268292683,-0.3252032520325203,-0.45528455284552843,-0.4878048780487805,-0.5528455284552846,-0.6341463414634146,-0.6504065040650406,-0.6260162601626016,-0.2764227642276423,-0.7723577235772358,-0.5447154471544715,-0.8536585365853658,-0.7235772357723578,-0.9105691056910569,-0.8699186991869918,-0.5772357723577236,-0.21138211382113822,-0.5203252032520326,-0.6016260162601627,-0.45528455284552843,-0.8373983739837398,-0.3983739837398374,-1.0,-0.45528455284552843,-0.18699186991869918,-0.2601626016260163,-0.5691056910569106,-0.10569105691056911,-0.5528455284552846,-0.008130081300813009,-0.5040650406504065,-0.3252032520325203,-0.2032520325203252,-0.14634146341463414,-0.4959349593495935,-0.032520325203252036,-0.4959349593495935,0.032520325203252036,-0.4634146341463415
K,0.0,0.0,-0.05925925925925926,-0.2814814814814815,-0.1925925925925926,-0.45925925925925926,-0.3111111111111111,-0.5777777777777777,-0.4148148148148148,-0.6888888888888889,-0.4962962962962963,-0.37037037037037035,-0.5703703703703704,-0.6370370370370371,-0.6,-0.8074074074074075,-0.6222222222222222,-0.9481481481481482,-0.4666666666666667,-0.32592592592592595,-0.34814814814814815,-0.6666666666666666,-0.2518518518518518,-0.8592592592592593,-0.17777777777777778,-1.0,-0.37777777777777777,-0.3037037037037037,-0.13333333333333333,-0.5925925925925926,-0.007407407407407408,-0.5259259259259259,0.05925925925925926,-0.45185185185185184,-0.25925925925925924,-0.2962962962962963,-0.05925925925925926,-0.5185185185185185,0.037037037037037035,-0.4740740740740741,0.08888888888888889,-0.4222222222222222
K,0.0,0.0,0.0364963503649635,-0.30656934306569344,-0.06569343065693431,-0.48905109489051096,-0.17518248175182483,-0.6058394160583942,-0.25547445255474455,-0.7299270072992701,-0.40875912408759124,-0.44525547445255476,-0.43795620437956206,-0.708029197080292,-0.44525547445255476,-0.8686131386861314,-0.44525547445255476,-1.0,-0.41605839416058393,-0.40145985401459855,-0.25547445255474455,-0.7153284671532847,-0.1386861313868613,-0.8832116788321168,-0.043795620437956206,-1.0,-0.35766423357664234,-0.3722627737226277,-0.08029197080291971,-0.6131386861313869,0.058394160583941604,-0.5328467153284672,0.13138686131386862,-0.44525547445255476,-0.25547445255474455,-0.35766423357664234,-0.029197080291970802,-0.5328467153284672,0.08029197080291971,-0.4744525547445255,0.145985401459854,-0.41605839416058393
K,0.0,0.0,0.05714285714285714,-0.29285714285714287,-0.02142857142857143,-0.4857142857142857,-0.11428571428571428,-0.6,-0.2,-0.7142857142857143,-0.37142857142857144,-0.4785714285714286,-0.36428571428571427,-0.7214285714285714,-0.35714285714285715,-0.8714285714285714,-0.34285714285714286,-1.0,-0.38571428571428573,-0.42857142857142855,-0.2,-0.7142857142857143,-0.07857142857142857,-0.8714285714285714,0.02142857142857143,-0.9785714285714285,-0.34285714285714286,-0.39285714285714285,-0.05,-0.6071428571428571,0.07142857142857142,-0.5,0.14285714285714285,-0.4,-0.2571428571428571,-0.35714285714285715,-0.02857142857142857,-0.5214285714285715,0.08571428571428572,-0.45714285714285713,0.15,-0.39285714285714285
K,0.0,0.0,0.06944444444444445,-0.2847222222222222,0.0,-0.4722222222222222,-0.08333333333333333,-0.5902777777777778,-0.1736111111111111,-0.7152777777777778,-0.3333333333333333,-0.4861111111111111,-0.3194444444444444,-0.7222222222222222,-0.3055555555555556,-0.875,-0.2847222222222222,-1.0,-0.3611111111111111,-0.4444444444444444,-0.16666666666666666,-0.7083333333333334,-0.034722222222222224,-0.8541666666666666,0.06944444444444445,-0.9444444444444444,-0.3263888888888889,-0.3958333333333333,-0.034722222222222224,-0.5902777777777778,0.09027777777777778,-0.4791666666666667,0.1597222222222222,-0.375,-0.25,-0.3541666666666667,-0.020833333333333332,-0.5069444444444444,0.09027777777777778,-0.4444444444444444,0.1527777777777778,-0.375
