label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
C,0.0,0.0,0.27522935779816515,-0.11009174311926606,0.5045871559633027,-0.26605504587155965,0.7064220183486238,-0.3394495412844037,0.8348623853211009,-0.3761467889908257,0.14678899082568808,-0.7339449541284404,0.45871559633027525,-0.9724770642201835,0.6880733944954128,-0.908256880733945,0.8256880733944955,-0.7798165137614679,0.13761467889908258,-0.7155963302752294,0.5596330275229358,-1.0,0.7522935779816514,-0.8899082568807339,0.8165137614678899,-0.7247706422018348,0.1651376146788991,-0.6697247706422018,0.5045871559633027,-0.944954128440367,0.7155963302752294,-0.8623853211009175,0.8073394495412844,-0.7064220183486238,0.26605504587155965,-0.5779816513761468,0.5137614678899083,-0.8073394495412844,0.6880733944954128,-0.7889908256880734,0.7889908256880734,-0.7155963302752294
C,0.0,0.0,0.28695652173913044,-0.13043478260869565,0.5130434782608696,-0.26956521739130435,0.7043478260869566,-0.3391304347826087,0.8173913043478261,-0.391304347826087,0.1565217391304348,-0.7217391304347827,0.41739130434782606,-0.9652173913043478,0.6434782608695652,-0.9130434782608695,0.7913043478260869,-0.782608695652174,0.1391304347826087,-0.7130434782608696,0.5043478260869565,-1.0,0.7130434782608696,-0.8869565217391304,0.782608695652174,-0.7217391304347827,0.1391304347826087,-0.6695652173913044,0.4260869565217391,-0.9304347826086956,0.6521739130434783,-0.8608695652173913,0.7565217391304347,-0.7130434782608696,0.2,-0.5826086956521739,0.41739130434782606,-0.7913043478260869,0.6,-0.7913043478260869,0.7130434782608696,-0.7217391304347827
C,0.0,0.0,0.2672413793103448,-0.11206896551724138,0.4827586206896552,-0.25862068965517243,0.6724137931034483,-0.3275862068965517,0.7931034482758621,-0.3793103448275862,0.16379310344827586,-0.7068965517241379,0.3793103448275862,-0.9568965517241379,0.5948275862068966,-0.896551724137931,0.7327586206896551,-0.7672413793103449,0.1206896551724138,-0.6896551724137931,0.43103448275862066,-1.0,0.6551724137931034,-0.8879310344827587,0.7327586206896551,-0.7155172413793104,0.10344827586206896,-0.6637931034482759,0.35344827586206895,-0.9224137931034483,0.5862068965517241,-0.853448275862069,0.6982758620689655,-0.7068965517241379,0.12931034482758622,-0.5862068965517241,0.3275862068965517,-0.7931034482758621,0.5172413793103449,-0.7931034482758621,0.646551724137931,-0.7241379310344828
C,0.0,0.0,0.2608695652173913,-0.12173913043478261,0.45217391304347826,-0.2608695652173913,0.6086956521739131,-0.3217391304347826,0.7391304347826086,-0.391304347826087,0.25217391304347825,-0.6695652173913044,0.4,-0.9565217391304348,0.5826086956521739,-0.8695652173913043,0.6869565217391305,-0.7391304347826086,0.17391304347826086,-0.6608695652173913,0.3739130434782609,-1.0,0.5826086956521739,-0.8956521739130435,0.6695652173913044,-0.7391304347826086,0.10434782608695652,-0.6347826086956522,0.2782608695652174,-0.9478260869565217,0.5043478260869565,-0.8608695652173913,0.6173913043478261,-0.7217391304347827,0.05217391304347826,-0.5652173913043478,0.20869565217391303,-0.7913043478260869,0.40869565217391307,-0.8,0.5391304347826087,-0.7391304347826086
C,0.0,0.0,0.25217391304347825,-0.11304347826086956,0.4434782608695652,-0.2608695652173913,0.591304347826087,-0.3130434782608696,0.7217391304347827,-0.391304347826087,0.2782608695652174,-0.6434782608695652,0.391304347826087,-0.9565217391304348,0.5739130434782609,-0.8521739130434782,0.6782608695652174,-0.7304347826086957,0.19130434782608696,-0.6347826086956522,0.33043478260869563,-1.0,0.5391304347826087,-0.8869565217391304,0.6347826086956522,-0.7391304347826086,0.09565217391304348,-0.6086956521739131,0.21739130434782608,-0.9391304347826087,0.45217391304347826,-0.8521739130434782,0.5652173913043478,-0.7217391304347827,0.017391304347826087,-0.5478260869565217,0.14782608695652175,-0.7913043478260869,0.34782608695652173,-0.8,0.4782608695652174,-0.7391304347826086
C,0.0,0.0,0.24812030075187969,-0.17293233082706766,0.39849624060150374,-0.3533834586466165,0.5488721804511278,-0.45864661654135336,0.6541353383458647,-0.518796992481203,-0.05263157894736842,-0.6766917293233082,0.14285714285714285,-0.9473684210526315,0.3533834586466165,-0.9548872180451128,0.518796992481203,-0.8872180451127819,-0.06015037593984962,-0.6691729323308271,0.21052631578947367,-1.0,0.41353383458646614,-0.9548872180451128,0.5263157894736842,-0.8345864661654135,-0.03007518796992481,-0.6390977443609023,0.18796992481203006,-0.9323308270676691,0.39097744360902253,-0.9172932330827067,0.5112781954887218,-0.8120300751879699,0.07518796992481203,-0.5789473684210527,0.24060150375939848,-0.8195488721804511,0.39097744360902253,-0.8421052631578947,0.48872180451127817,-0.7894736842105263
C,0.0,0.0,0.2556390977443609,-0.16541353383458646,0.39849624060150374,-0.3383458646616541,0.5488721804511278,-0.44360902255639095,0.6541353383458647,-0.5338345864661654,-0.03759398496240601,-0.6691729323308271,0.11278195488721804,-0.9473684210526315,0.3157894736842105,-0.9548872180451128,0.46616541353383456,-0.8796992481203008,-0.06766917293233082,-0.6616541353383458,0.15037593984962405,-1.0,0.3684210526315789,-0.9699248120300752,0.47368421052631576,-0.8421052631578947,-0.05263157894736842,-0.631578947368421,0.12781954887218044,-0.9398496240601504,0.3458646616541353,-0.9323308270676691,0.45864661654135336,-0.8270676691729323,0.022556390977443608,-0.5789473684210527,0.17293233082706766,-0.8270676691729323,0.3308270676691729,-0.8571428571428571,0.43609022556390975,-0.8045112781954887
C,0.0,0.0,0.22900763358778625,-0.16030534351145037,0.3816793893129771,-0.31297709923664124,0.5114503816793893,-0.42748091603053434,0.5572519083969466,-0.5648854961832062,0.030534351145038167,-0.6641221374045801,0.10687022900763359,-0.9618320610687023,0.29770992366412213,-0.9465648854961832,0.42748091603053434,-0.8625954198473282,-0.022900763358778626,-0.648854961832061,0.0916030534351145,-1.0,0.31297709923664124,-0.9770992366412213,0.42748091603053434,-0.8549618320610687,-0.05343511450381679,-0.6259541984732825,0.061068702290076333,-0.9541984732824428,0.2900763358778626,-0.9541984732824428,0.4122137404580153,-0.8473282442748091,-0.03816793893129771,-0.5725190839694656,0.08396946564885496,-0.8396946564885496,0.2595419847328244,-0.8702290076335878,0.37404580152671757,-0.8091603053435115
C,0.0,0.0,0.22302158273381295,-0.1366906474820144,0.3669064748201439,-0.28776978417266186,0.49640287769784175,-0.38848920863309355,0.6115107913669064,-0.4748201438848921,-0.06474820143884892,-0.6258992805755396,0.014388489208633094,-0.9064748201438849,0.19424460431654678,-0.9568345323741008,0.33093525179856115,-0.9280575539568345,-0.1079136690647482,-0.6187050359712231,0.0,-0.9568345323741008,0.20863309352517986,-1.0,0.35251798561151076,-0.935251798561151,-0.1079136690647482,-0.5971223021582733,0.0,-0.935251798561151,0.2014388489208633,-0.9856115107913669,0.3381294964028777,-0.9280575539568345,-0.050359712230215826,-0.5611510791366906,0.07194244604316546,-0.8273381294964028,0.22302158273381295,-0.8920863309352518,0.33093525179856115,-0.8848920863309353
C,0.0,0.0,0.22302158273381295,-0.1510791366906475,0.3597122302158273,-0.302158273381295,0.49640287769784175,-0.4028776978417266,0.6115107913669064,-0.49640287769784175,-0.07913669064748201,-0.6258992805755396,0.007194244604316547,-0.8992805755395683,0.18705035971223022,-0.9568345323741008,0.33093525179856115,-0.9280575539568345,-0.1223021582733813,-0.6258992805755396,0.007194244604316547,-0.9568345323741008,0.20863309352517986,-1.0,0.35251798561151076,-0.935251798561151,-0.11510791366906475,-0.60431654676259,0.007194244604316547,-0.935251798561151,0.20863309352517986,-0.9856115107913669,0.3381294964028777,-0.9280575539568345,-0.04316546762589928,-0.5683453237410072,0.07194244604316546,-0.8345323741007195,0.22302158273381295,-0.8992805755395683,0.3381294964028777,-0.8920863309352518
C,0.0,0.0,0.23134328358208955,-0.13432835820895522,0.3805970149253731,-0.291044776119403,0.5074626865671642,-0.41044776119402987,0.6044776119402985,-0.5597014925373134,0.05970149253731343,-0.6343283582089553,0.05970149253731343,-0.8880597014925373,0.20149253731343283,-0.9402985074626866,0.3283582089552239,-0.9029850746268657,-0.007462686567164179,-0.6343283582089553,-0.022388059701492536,-0.9477611940298507,0.15671641791044777,-1.0,0.30597014925373134,-0.9328358208955224,-0.08208955223880597,-0.6194029850746269,-0.08955223880597014,-0.9328358208955224,0.1044776119402985,-0.9850746268656716,0.26119402985074625,-0.9328358208955224,-0.13432835820895522,-0.5746268656716418,-0.09701492537313433,-0.8208955223880597,0.05223880597014925,-0.8955223880597015,0.1865671641791045,-0.8805970149253731
C,0.0,0.0,0.23529411764705882,-0.16176470588235295,0.375,-0.3382352941176471,0.5220588235294118,-0.4411764705882353,0.6323529411764706,-0.4852941176470588,-0.03676470588235294,-0.6764705882352942,0.17647058823529413,-0.9338235294117647,0.375,-0.9632352941176471,0.5367647058823529,-0.9044117647058824,-0.03676470588235294,-0.6691176470588235,0.23529411764705882,-1.0,0.4338235294117647,-0.9779411764705882,0.5514705882352942,-0.875,0.007352941176470588,-0.6397058823529411,0.22794117647058823,-0.9411764705882353,0.4264705882352941,-0.9411764705882353,0.5514705882352942,-0.8529411764705882,0.11764705882352941,-0.5735294117647058,0.27941176470588236,-0.8161764705882353,0.4338235294117647,-0.8529411764705882,0.5441176470588235,-0.8308823529411765
C,0.0,0.0,0.2631578947368421,-0.15037593984962405,0.45864661654135336,-0.3233082706766917,0.6390977443609023,-0.42105263157894735,0.7518796992481203,-0.46616541353383456,0.015037593984962405,-0.6992481203007519,0.24812030075187969,-0.9473684210526315,0.47368421052631576,-0.9473684210526315,0.6466165413533834,-0.8796992481203008,0.007518796992481203,-0.6917293233082706,0.3383458646616541,-1.0,0.5413533834586466,-0.9548872180451128,0.6541353383458647,-0.8195488721804511,0.03759398496240601,-0.6541353383458647,0.2857142857142857,-0.9398496240601504,0.5037593984962406,-0.924812030075188,0.631578947368421,-0.8120300751879699,0.13533834586466165,-0.5789473684210527,0.3233082706766917,-0.8045112781954887,0.48872180451127817,-0.8345864661654135,0.6090225563909775,-0.7894736842105263
C,0.0,0.0,0.25925925925925924,-0.14074074074074075,0.45925925925925926,-0.3037037037037037,0.6370370370370371,-0.4,0.7555555555555555,-0.4666666666666667,0.037037037037037035,-0.6888888888888889,0.23703703703703705,-0.9407407407407408,0.45925925925925926,-0.9333333333333333,0.6296296296296297,-0.8592592592592593,0.014814814814814815,-0.6814814814814815,0.3037037037037037,-1.0,0.5259259259259259,-0.9481481481481482,0.6444444444444445,-0.8074074074074075,0.022222222222222223,-0.6444444444444445,0.2518518518518518,-0.9259259259259259,0.4740740740740741,-0.9111111111111111,0.6148148148148148,-0.8,0.0962962962962963,-0.5777777777777777,0.2740740740740741,-0.8,0.4444444444444444,-0.8296296296296296,0.5703703703703704,-0.7851851851851852
C,0.0,0.0,0.21323529411764705,-0.15441176470588236,0.36764705882352944,-0.34558823529411764,0.5073529411764706,-0.47058823529411764,0.6102941176470589,-0.5808823529411765,0.022058823529411766,-0.6691176470588235,0.10294117647058823,-0.9558823529411765,0.3014705882352941,-0.9632352941176471,0.4485294117647059,-0.8970588235294118,-0.03676470588235294,-0.6544117647058824,0.09558823529411764,-1.0,0.3161764705882353,-0.9852941176470589,0.4485294117647059,-0.8823529411764706,-0.07352941176470588,-0.625,0.03676470588235294,-0.9338235294117647,0.27205882352941174,-0.9485294117647058,0.4117647058823529,-0.8602941176470589,-0.0661764705882353,-0.5588235294117647,0.051470588235294115,-0.8014705882352942,0.22794117647058823,-0.8455882352941176,0.35294117647058826,-0.8161764705882353
C,0.0,0.0,0.25217391304347825,-0.13043478260869565,0.4956521739130435,-0.28695652173913044,0.7304347826086957,-0.3652173913043478,0.8956521739130435,-0.3826086956521739,0.2,-0.7652173913043478,0.5652173913043478,-0.9652173913043478,0.7913043478260869,-0.9043478260869565,0.9391304347826087,-0.782608695652174,0.20869565217391303,-0.7391304347826086,0.6695652173913044,-1.0,0.8608695652173913,-0.8869565217391304,0.9391304347826087,-0.7217391304347827,0.25217391304347825,-0.6695652173913044,0.6173913043478261,-0.9130434782608695,0.8173913043478261,-0.8434782608695652,0.9217391304347826,-0.6956521739130435,0.3391304347826087,-0.5478260869565217,0.6086956521739131,-0.7391304347826086,0.7913043478260869,-0.7391304347826086,0.9130434782608695,-0.6782608695652174
C,0.0,0.0,0.24193548387096775,-0.13709677419354838,0.45161290322580644,-0.29838709677419356,0.6451612903225806,-0.3951612903225806,0.7741935483870968,-0.43548387096774194,0.08064516129032258,-0.717741935483871,0.3709677419354839,-0.9435483870967742,0.5887096774193549,-0.9193548387096774,0.75,-0.8225806451612904,0.08064516129032258,-0.7016129032258065,0.46774193548387094,-1.0,0.6612903225806451,-0.9112903225806451,0.75,-0.7661290322580645,0.12096774193548387,-0.6532258064516129,0.41935483870967744,-0.9274193548387096,0.6290322580645161,-0.8790322580645161,0.7419354838709677,-0.75,0.22580645161290322,-0.5645161290322581,0.4435483870967742,-0.7741935483870968,0.6129032258064516,-0.7903225806451613,0.7338709677419355,-0.7338709677419355
C,0.0,0.0,0.22627737226277372,-0.23357664233576642,0.3284671532846715,-0.4233576642335766,0.44525547445255476,-0.5474452554744526,0.5474452554744526,-0.6496350364963503,-0.145985401459854,-0.656934306569343,-0.021897810218978103,-0.9343065693430657,0.17518248175182483,-0.9781021897810219,0.3284671532846715,-0.948905109489051,-0.18248175182481752,-0.6423357664233577,0.0072992700729927005,-0.9854014598540146,0.2116788321167883,-1.0,0.34306569343065696,-0.9124087591240876,-0.15328467153284672,-0.6131386861313869,0.0,-0.9343065693430657,0.19708029197080293,-0.9635036496350365,0.3284671532846715,-0.8978102189781022,-0.06569343065693431,-0.5693430656934306,0.058394160583941604,-0.8248175182481752,0.19708029197080293,-0.8832116788321168,0.30656934306569344,-0.8686131386861314
C,0.0,0.0,0.2727272727272727,-0.10743801652892562,0.512396694214876,-0.2644628099173554,0.7355371900826446,-0.3305785123966942,0.8842975206611571,-0.33884297520661155,0.19834710743801653,-0.7355371900826446,0.512396694214876,-0.9586776859504132,0.7520661157024794,-0.9173553719008265,0.9173553719008265,-0.8016528925619835,0.19834710743801653,-0.7107438016528925,0.6198347107438017,-1.0,0.8264462809917356,-0.9090909090909091,0.9173553719008265,-0.743801652892562,0.23140495867768596,-0.6446280991735537,0.5537190082644629,-0.9256198347107438,0.7851239669421488,-0.8677685950413223,0.9008264462809917,-0.71900826446281,0.32231404958677684,-0.5206611570247934,0.5702479338842975,-0.743801652892562,0.7520661157024794,-0.7520661157024794,0.8842975206611571,-0.6942148760330579
C,0.0,0.0,0.29838709677419356,-0.10483870967741936,0.5806451612903226,-0.25,0.8145161290322581,-0.3064516129032258,0.9596774193548387,-0.3064516129032258,0.22580645161290322,-0.7258064516129032,0.5483870967741935,-0.9516129032258065,0.7903225806451613,-0.9112903225806451,0.9596774193548387,-0.8064516129032258,0.21774193548387097,-0.7016129032258065,0.6532258064516129,-1.0,0.8709677419354839,-0.9112903225806451,0.9596774193548387,-0.75,0.22580645161290322,-0.6370967741935484,0.5645161290322581,-0.9274193548387096,0.7983870967741935,-0.8870967741935484,0.9274193548387096,-0.7419354838709677,0.3064516129032258,-0.5241935483870968,0.5564516129032258,-0.7338709677419355,0.7580645161290323,-0.7580645161290323,0.8870967741935484,-0.7016129032258065
C,0.0,0.0,0.2803030303030303,-0.13636363636363635,0.5151515151515151,-0.29545454545454547,0.7121212121212122,-0.3787878787878788,0.8560606060606061,-0.4015151515151515,0.11363636363636363,-0.7045454545454546,0.3484848484848485,-0.9393939393939394,0.5833333333333334,-0.9318181818181818,0.7651515151515151,-0.8560606060606061,0.09090909090909091,-0.6818181818181818,0.4393939393939394,-1.0,0.6515151515151515,-0.946969696969697,0.7651515151515151,-0.8106060606060606,0.09090909090909091,-0.6363636363636364,0.3560606060606061,-0.9090909090909091,0.5833333333333334,-0.9015151515151515,0.7196969696969697,-0.7878787878787878,0.15151515151515152,-0.553030303030303,0.3560606060606061,-0.75,0.5378787878787878,-0.7878787878787878,0.6818181818181818,-0.7575757575757576
C,0.0,0.0,0.24444444444444444,-0.15555555555555556,0.45185185185185184,-0.31851851851851853,0.6370370370370371,-0.4148148148148148,0.762962962962963,-0.4444444444444444,0.037037037037037035,-0.674074074074074,0.23703703703703705,-0.9259259259259259,0.45185185185185184,-0.9407407407407408,0.6370370370370371,-0.8814814814814815,0.022222222222222223,-0.6518518518518519,0.3037037037037037,-1.0,0.5111111111111111,-0.9481481481481482,0.6370370370370371,-0.8222222222222222,0.014814814814814815,-0.6148148148148148,0.2222222222222222,-0.8814814814814815,0.4444444444444444,-0.8888888888888888,0.5925925925925926,-0.7925925925925926,0.06666666666666667,-0.5259259259259259,0.22962962962962963,-0.7333333333333333,0.4,-0.7851851851851852,0.5333333333333333,-0.7555555555555555
