label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
O,0.0,0.0,0.3372093023255814,-0.19767441860465115,0.5116279069767442,-0.38372093023255816,0.6627906976744186,-0.47674418604651164,0.7441860465116279,-0.5465116279069767,0.011627906976744186,-0.7906976744186046,0.37209302325581395,-0.9883720930232558,0.6046511627906976,-0.8953488372093024,0.7209302325581395,-0.7209302325581395,-0.011627906976744186,-0.7790697674418605,0.43023255813953487,-1.0,0.6627906976744186,-0.8604651162790697,0.7325581395348837,-0.6744186046511628,0.03488372093023256,-0.7209302325581395,0.4418604651162791,-0.9651162790697675,0.6627906976744186,-0.8255813953488372,0.7209302325581395,-0.6511627906976745,0.1511627906976744,-0.6395348837209303,0.45348837209302323,-0.8372093023255814,0.6162790697674418,-0.7674418604651163,0.686046511627907,-0.6395348837209303
O,0.0,0.0,0.33707865168539325,-0.24719101123595505,0.4943820224719101,-0.43820224719101125,0.6404494382022472,-0.5280898876404494,0.7415730337078652,-0.6067415730337079,0.033707865168539325,-0.8089887640449438,0.4044943820224719,-1.0,0.6292134831460674,-0.8426966292134831,0.7078651685393258,-0.6629213483146067,-0.011235955056179775,-0.7752808988764045,0.42696629213483145,-1.0,0.6629213483146067,-0.8202247191011236,0.7191011235955056,-0.6292134831460674,0.011235955056179775,-0.6853932584269663,0.4044943820224719,-0.9550561797752809,0.6404494382022472,-0.797752808988764,0.6853932584269663,-0.6179775280898876,0.10112359550561797,-0.5617977528089888,0.4157303370786517,-0.7752808988764045,0.5842696629213483,-0.6966292134831461,0.6404494382022472,-0.5842696629213483
O,0.0,0.0,0.3522727272727273,-0.2159090909090909,0.5113636363636364,-0.3977272727272727,0.6590909090909091,-0.48863636363636365,0.7272727272727273,-0.5681818181818182,0.0,-0.7954545454545454,0.3409090909090909,-0.9886363636363636,0.5795454545454546,-0.9090909090909091,0.6931818181818182,-0.75,-0.03409090909090909,-0.7727272727272727,0.3977272727272727,-1.0,0.625,-0.875,0.7159090909090909,-0.6931818181818182,0.022727272727272728,-0.7159090909090909,0.3977272727272727,-0.9659090909090909,0.625,-0.8409090909090909,0.6931818181818182,-0.6818181818181818,0.125,-0.6363636363636364,0.42045454545454547,-0.8522727272727273,0.5795454545454546,-0.7840909090909091,0.6590909090909091,-0.6590909090909091
O,0.0,0.0,0.29411764705882354,-0.2,0.4235294117647059,-0.3764705882352941,0.5647058823529412,-0.5058823529411764,0.5882352941176471,-0.6470588235294118,-0.10588235294117647,-0.7294117647058823,0.16470588235294117,-0.9647058823529412,0.4,-0.9058823529411765,0.5176470588235295,-0.7529411764705882,-0.15294117647058825,-0.7294117647058823,0.18823529411764706,-1.0,0.43529411764705883,-0.9058823529411765,0.5411764705882353,-0.7411764705882353,-0.12941176470588237,-0.7058823529411765,0.2,-1.0,0.43529411764705883,-0.8941176470588236,0.5176470588235295,-0.7411764705882353,-0.047058823529411764,-0.6588235294117647,0.2235294117647059,-0.9058823529411765,0.38823529411764707,-0.8470588235294118,0.4470588235294118,-0.7176470588235294
O,0.0,0.0,0.29213483146067415,-0.23595505617977527,0.42696629213483145,-0.42696629213483145,0.5617977528089888,-0.550561797752809,0.5955056179775281,-0.6629213483146067,-0.0898876404494382,-0.7415730337078652,0.16853932584269662,-0.9775280898876404,0.39325842696629215,-0.9101123595505618,0.5056179775280899,-0.7640449438202247,-0.14606741573033707,-0.7303370786516854,0.1797752808988764,-1.0,0.42696629213483145,-0.9101123595505618,0.5280898876404494,-0.7415730337078652,-0.12359550561797752,-0.6853932584269663,0.16853932584269662,-0.9887640449438202,0.4044943820224719,-0.898876404494382,0.4943820224719101,-0.7415730337078652,-0.056179775280898875,-0.6292134831460674,0.19101123595505617,-0.8651685393258427,0.3595505617977528,-0.8202247191011236,0.43820224719101125,-0.7078651685393258
O,0.0,0.0,0.26881720430107525,-0.24731182795698925,0.40860215053763443,-0.46236559139784944,0.5376344086021505,-0.5806451612903226,0.6129032258064516,-0.6559139784946236,-0.08602150537634409,-0.7741935483870968,0.21505376344086022,-0.989247311827957,0.43010752688172044,-0.8817204301075269,0.5268817204301075,-0.7204301075268817,-0.15053763440860216,-0.7419354838709677,0.20430107526881722,-1.0,0.45161290322580644,-0.8709677419354839,0.5376344086021505,-0.7096774193548387,-0.13978494623655913,-0.6666666666666666,0.16129032258064516,-0.956989247311828,0.3978494623655914,-0.8387096774193549,0.4946236559139785,-0.6989247311827957,-0.06451612903225806,-0.5591397849462365,0.17204301075268819,-0.7849462365591398,0.34408602150537637,-0.7419354838709677,0.43010752688172044,-0.6451612903225806
O,0.0,0.0,0.3448275862068966,-0.19540229885057472,0.5172413793103449,-0.3793103448275862,0.6781609195402298,-0.4942528735632184,0.7816091954022989,-0.5632183908045977,0.034482758620689655,-0.7931034482758621,0.40229885057471265,-0.9885057471264368,0.6436781609195402,-0.896551724137931,0.7586206896551724,-0.735632183908046,0.022988505747126436,-0.7701149425287356,0.47126436781609193,-1.0,0.6896551724137931,-0.8505747126436781,0.7701149425287356,-0.6666666666666666,0.06896551724137931,-0.7126436781609196,0.47126436781609193,-0.9540229885057471,0.6896551724137931,-0.8160919540229885,0.7586206896551724,-0.6551724137931034,0.1839080459770115,-0.6091954022988506,0.4827586206896552,-0.8160919540229885,0.6551724137931034,-0.7471264367816092,0.7241379310344828,-0.632183908045977
O,0.0,0.0,0.3181818181818182,-0.20454545454545456,0.5,-0.375,0.6477272727272727,-0.4659090909090909,0.7045454545454546,-0.5681818181818182,0.045454545454545456,-0.7840909090909091,0.3522727272727273,-0.9886363636363636,0.5681818181818182,-0.875,0.6590909090909091,-0.7045454545454546,-0.011363636363636364,-0.7727272727272727,0.375,-1.0,0.5909090909090909,-0.8522727272727273,0.6590909090909091,-0.6704545454545454,-0.011363636363636364,-0.7159090909090909,0.32954545454545453,-0.9772727272727273,0.5568181818181818,-0.8295454545454546,0.625,-0.6590909090909091,0.03409090909090909,-0.6363636363636364,0.3068181818181818,-0.8295454545454546,0.4772727272727273,-0.75,0.5568181818181818,-0.6363636363636364
O,0.0,0.0,0.3448275862068966,-0.1839080459770115,0.5172413793103449,-0.367816091954023,0.6781609195402298,-0.47126436781609193,0.7701149425287356,-0.5517241379310345,0.034482758620689655,-0.7816091954022989,0.41379310344827586,-0.9885057471264368,0.6436781609195402,-0.8850574712643678,0.7471264367816092,-0.7126436781609196,0.011494252873563218,-0.7586206896551724,0.47126436781609193,-1.0,0.6896551724137931,-0.8390804597701149,0.7586206896551724,-0.6666666666666666,0.06896551724137931,-0.7011494252873564,0.4827586206896552,-0.9540229885057471,0.6896551724137931,-0.8045977011494253,0.7471264367816092,-0.6436781609195402,0.1839080459770115,-0.6091954022988506,0.4827586206896552,-0.8160919540229885,0.6551724137931034,-0.7471264367816092,0.7126436781609196,-0.6206896551724138
O,0.0,0.0,0.2441860465116279,-0.20930232558139536,0.4069767441860465,-0.3953488372093023,0.5813953488372093,-0.5,0.6976744186046512,-0.5697674418604651,0.011627906976744186,-0.7790697674418605,0.38372093023255816,-0.9883720930232558,0.5930232558139535,-0.8604651162790697,0.6511627906976745,-0.7093023255813954,0.03488372093023256,-0.7790697674418605,0.47674418604651164,-1.0,0.6511627906976745,-0.8372093023255814,0.6744186046511628,-0.6627906976744186,0.11627906976744186,-0.7093023255813954,0.5232558139534884,-0.9651162790697675,0.6976744186046512,-0.7906976744186046,0.6976744186046512,-0.6162790697674418,0.2558139534883721,-0.6162790697674418,0.5697674418604651,-0.8255813953488372,0.6976744186046512,-0.7209302325581395,0.7209302325581395,-0.5930232558139535
O,0.0,0.0,0.3258426966292135,-0.20224719101123595,0.4943820224719101,-0.38202247191011235,0.651685393258427,-0.48314606741573035,0.7303370786516854,-0.5617977528089888,0.011235955056179775,-0.7752808988764045,0.3707865168539326,-0.9775280898876404,0.6067415730337079,-0.8764044943820225,0.7191011235955056,-0.7191011235955056,-0.011235955056179775,-0.7528089887640449,0.42696629213483145,-1.0,0.651685393258427,-0.8539325842696629,0.7303370786516854,-0.6741573033707865,0.0449438202247191,-0.6966292134831461,0.43820224719101125,-0.9550561797752809,0.651685393258427,-0.8089887640449438,0.7191011235955056,-0.6404494382022472,0.15730337078651685,-0.6067415730337079,0.449438202247191,-0.8202247191011236,0.6067415730337079,-0.7415730337078652,0.6741573033707865,-0.6179775280898876
O,0.0,0.0,0.30851063829787234,-0.2553191489361702,0.4574468085106383,-0.44680851063829785,0.5957446808510638,-0.5425531914893617,0.6808510638297872,-0.6170212765957447,-0.031914893617021274,-0.776595744680851,0.3191489361702128,-0.9893617021276596,0.5425531914893617,-0.8617021276595744,0.648936170212766,-0.7021276595744681,-0.06382978723404255,-0.7446808510638298,0.3404255319148936,-1.0,0.574468085106383,-0.851063829787234,0.6595744680851063,-0.6808510638297872,-0.02127659574468085,-0.6702127659574468,0.3404255319148936,-0.9574468085106383,0.5638297872340425,-0.8297872340425532,0.6382978723404256,-0.6702127659574468,0.07446808510638298,-0.574468085106383,0.3617021276595745,-0.7978723404255319,0.5212765957446809,-0.7340425531914894,0.5851063829787234,-0.6276595744680851
O,0.0,0.0,0.3146067415730337,-0.21348314606741572,0.4606741573033708,-0.39325842696629215,0.5955056179775281,-0.5056179775280899,0.6629213483146067,-0.6067415730337079,-0.056179775280898875,-0.7640449438202247,0.25842696629213485,-0.9775280898876404,0.48314606741573035,-0.9101123595505618,0.6067415730337079,-0.7528089887640449,-0.0898876404494382,-0.7528089887640449,0.30337078651685395,-1.0,0.5393258426966292,-0.8876404494382022,0.6292134831460674,-0.7078651685393258,-0.056179775280898875,-0.7078651685393258,0.30337078651685395,-0.9887640449438202,0.5280898876404494,-0.8651685393258427,0.6067415730337079,-0.7078651685393258,0.033707865168539325,-0.6404494382022472,0.3146067415730337,-0.8539325842696629,0.47191011235955055,-0.7865168539325843,0.550561797752809,-0.6741573033707865
O,0.0,0.0,0.29411764705882354,-0.18823529411764706,0.4588235294117647,-0.36470588235294116,0.6235294117647059,-0.47058823529411764,0.6352941176470588,-0.6352941176470588,0.03529411764705882,-0.7176470588235294,0.25882352941176473,-0.9529411764705882,0.47058823529411764,-0.8823529411764706,0.5647058823529412,-0.7411764705882353,-0.023529411764705882,-0.7294117647058823,0.25882352941176473,-1.0,0.49411764705882355,-0.8941176470588236,0.5764705882352941,-0.7176470588235294,-0.047058823529411764,-0.7058823529411765,0.2235294117647059,-1.0,0.4588235294117647,-0.8941176470588236,0.5294117647058824,-0.7294117647058823,-0.03529411764705882,-0.6588235294117647,0.21176470588235294,-0.9058823529411765,0.38823529411764707,-0.8352941176470589,0.4588235294117647,-0.7058823529411765
O,0.0,0.0,0.3181818181818182,-0.2159090909090909,0.45454545454545453,-0.3977272727272727,0.6022727272727273,-0.5113636363636364,0.6704545454545454,-0.6136363636363636,-0.045454545454545456,-0.7613636363636364,0.25,-0.9772727272727273,0.4772727272727273,-0.8977272727272727,0.5909090909090909,-0.7386363636363636,-0.09090909090909091,-0.75,0.2840909090909091,-1.0,0.5227272727272727,-0.8863636363636364,0.6136363636363636,-0.7159090909090909,-0.06818181818181818,-0.7045454545454546,0.2727272727272727,-0.9886363636363636,0.5,-0.8636363636363636,0.5795454545454546,-0.7045454545454546,0.011363636363636364,-0.6363636363636364,0.2840909090909091,-0.8636363636363636,0.4431818181818182,-0.7954545454545454,0.5113636363636364,-0.6818181818181818
O,0.0,0.0,0.2826086956521739,-0.1956521739130435,0.45652173913043476,-0.391304347826087,0.6086956521739131,-0.5,0.6086956521739131,-0.6304347826086957,0.043478260869565216,-0.7391304347826086,0.2608695652173913,-0.9782608695652174,0.4673913043478261,-0.8804347826086957,0.5543478260869565,-0.717391304347826,-0.03260869565217391,-0.7282608695652174,0.25,-1.0,0.4673913043478261,-0.8586956521739131,0.5434782608695652,-0.6847826086956522,-0.07608695652173914,-0.6847826086956522,0.18478260869565216,-0.9891304347826086,0.41304347826086957,-0.8478260869565217,0.4891304347826087,-0.6847826086956522,-0.07608695652173914,-0.6086956521739131,0.15217391304347827,-0.8369565217391305,0.33695652173913043,-0.7717391304347826,0.42391304347826086,-0.6521739130434783
O,0.0,0.0,0.2736842105263158,-0.24210526315789474,0.42105263157894735,-0.45263157894736844,0.5578947368421052,-0.5578947368421052,0.631578947368421,-0.6421052631578947,-0.05263157894736842,-0.7894736842105263,0.25263157894736843,-0.9894736842105263,0.47368421052631576,-0.8631578947368421,0.5578947368421052,-0.7052631578947368,-0.11578947368421053,-0.7473684210526316,0.24210526315789474,-1.0,0.4842105263157895,-0.8526315789473684,0.5578947368421052,-0.6842105263157895,-0.11578947368421053,-0.6736842105263158,0.18947368421052632,-0.9578947368421052,0.43157894736842106,-0.8315789473684211,0.5157894736842106,-0.6736842105263158,-0.05263157894736842,-0.5578947368421052,0.2,-0.7789473684210526,0.3684210526315789,-0.7263157894736842,0.45263157894736844,-0.6210526315789474
O,0.0,0.0,0.3225806451612903,-0.22580645161290322,0.4731182795698925,-0.41935483870967744,0.6129032258064516,-0.5376344086021505,0.6774193548387096,-0.6129032258064516,-0.043010752688172046,-0.7634408602150538,0.3010752688172043,-0.978494623655914,0.5376344086021505,-0.8924731182795699,0.6559139784946236,-0.7311827956989247,-0.06451612903225806,-0.7419354838709677,0.34408602150537637,-1.0,0.5698924731182796,-0.8709677419354839,0.6559139784946236,-0.6989247311827957,-0.010752688172043012,-0.6774193548387096,0.34408602150537637,-0.956989247311828,0.5698924731182796,-0.8387096774193549,0.6451612903225806,-0.6881720430107527,0.0967741935483871,-0.5913978494623656,0.3655913978494624,-0.8172043010752689,0.5268817204301075,-0.7634408602150538,0.6021505376344086,-0.6451612903225806
O,0.0,0.0,0.29347826086956524,-0.21739130434782608,0.44565217391304346,-0.40217391304347827,0.5869565217391305,-0.5108695652173914,0.6304347826086957,-0.6304347826086957,-0.021739130434782608,-0.75,0.2391304347826087,-0.9782608695652174,0.45652173913043476,-0.8913043478260869,0.5543478260869565,-0.7391304347826086,-0.07608695652173914,-0.7391304347826086,0.2608695652173913,-1.0,0.4891304347826087,-0.8804347826086957,0.5760869565217391,-0.7065217391304348,-0.07608695652173914,-0.6956521739130435,0.22826086956521738,-0.9891304347826086,0.45652173913043476,-0.8695652173913043,0.5434782608695652,-0.7065217391304348,-0.03260869565217391,-0.6304347826086957,0.22826086956521738,-0.8478260869565217,0.40217391304347827,-0.782608695652174,0.4782608695652174,-0.6739130434782609
O,0.0,0.0,0.31868131868131866,-0.23076923076923078,0.45054945054945056,-0.4175824175824176,0.5824175824175825,-0.5274725274725275,0.6483516483516484,-0.6153846153846154,-0.06593406593406594,-0.7582417582417582,0.26373626373626374,-0.978021978021978,0.4945054945054945,-0.8901098901098901,0.6153846153846154,-0.7362637362637363,-0.08791208791208792,-0.7362637362637363,0.3076923076923077,-1.0,0.5384615384615384,-0.8791208791208791,0.6263736263736264,-0.7142857142857143,-0.03296703296703297,-0.6923076923076923,0.31868131868131866,-0.978021978021978,0.5384615384615384,-0.8571428571428571,0.6153846153846154,-0.6923076923076923,0.06593406593406594,-0.6153846153846154,0.34065934065934067,-0.8351648351648352,0.5054945054945055,-0.7802197802197802,0.5714285714285714,-0.6703296703296703
O,0.0,0.0,0.29347826086956524,-0.22826086956521738,0.43478260869565216,-0.41304347826086957,0.5760869565217391,-0.5217391304347826,0.6304347826086957,-0.6304347826086957,-0.06521739130434782,-0.75,0.2391304347826087,-0.967391304347826,0.45652173913043476,-0.8913043478260869,0.5652173913043478,-0.7391304347826086,-0.09782608695652174,-0.7391304347826086,0.2717391304347826,-1.0,0.5,-0.8804347826086957,0.5869565217391305,-0.7065217391304348,-0.06521739130434782,-0.6956521739130435,0.2717391304347826,-0.9782608695652174,0.4891304347826087,-0.8586956521739131,0.5652173913043478,-0.7065217391304348,0.021739130434782608,-0.6195652173913043,0.2826086956521739,-0.8478260869565217,0.44565217391304346,-0.782608695652174,0.5217391304347826,-0.6739130434782609
O,0.0,0.0,0.26595744680851063,-0.22340425531914893,0.425531914893617,-0.425531914893617,0.5531914893617021,-0.5531914893617021,0.5425531914893617,-0.6702127659574468,-0.010638297872340425,-0.7446808510638298,0.19148936170212766,-0.9893617021276596,0.39361702127659576,-0.9042553191489362,0.48936170212765956,-0.7659574468085106,-0.09574468085106383,-0.7340425531914894,0.1702127659574468,-1.0,0.40425531914893614,-0.8829787234042553,0.4787234042553192,-0.7127659574468085,-0.1276595744680851,-0.6914893617021277,0.11702127659574468,-1.0,0.35106382978723405,-0.8829787234042553,0.43617021276595747,-0.723404255319149,-0.11702127659574468,-0.6063829787234043,0.09574468085106383,-0.8404255319148937,0.2765957446808511,-0.7978723404255319,0.3723404255319149,-0.6914893617021277
O,0.0,0.0,0.20408163265306123,-0.22448979591836735,0.3469387755102041,-0.4387755102040816,0.45918367346938777,-0.5612244897959183,0.46938775510204084,-0.6530612244897959,-0.061224489795918366,-0.7448979591836735,0.08163265306122448,-1.0,0.29591836734693877,-0.9081632653061225,0.3979591836734694,-0.7755102040816326,-0.14285714285714285,-0.7040816326530612,0.05102040816326531,-0.9897959183673469,0.29591836734693877,-0.8673469387755102,0.3877551020408163,-0.7040816326530612,-0.19387755102040816,-0.6428571428571429,0.0,-0.9285714285714286,0.24489795918367346,-0.8163265306122449,0.3469387755102041,-0.6632653061224489,-0.1836734693877551,-0.5408163265306123,-0.01020408163265306,-0.7755102040816326,0.17346938775510204,-0.7346938775510204,0.2755102040816326,-0.6428571428571429
O,0.0,0.0,0.27472527472527475,-0.2087912087912088,0.43956043956043955,-0.3956043956043956,0.5824175824175825,-0.5164835164835165,0.5824175824175825,-0.6373626373626373,0.02197802197802198,-0.7362637362637363,0.21978021978021978,-0.989010989010989,0.43956043956043955,-0.9010989010989011,0.5274725274725275,-0.7472527472527473,-0.054945054945054944,-0.7252747252747253,0.2087912087912088,-1.0,0.43956043956043955,-0.8791208791208791,0.5274725274725275,-0.7032967032967034,-0.08791208791208792,-0.6813186813186813,0.16483516483516483,-0.989010989010989,0.3956043956043956,-0.8681318681318682,0.4725274725274725,-0.7032967032967034,-0.08791208791208792,-0.6153846153846154,0.14285714285714285,-0.8461538461538461,0.31868131868131866,-0.7802197802197802,0.3956043956043956,-0.6703296703296703
O,0.0,0.0,0.29411764705882354,-0.18823529411764706,0.47058823529411764,-0.35294117647058826,0.6235294117647059,-0.4588235294117647,0.6470588235294118,-0.6,0.047058823529411764,-0.7294117647058823,0.2823529411764706,-0.9647058823529412,0.5058823529411764,-0.8705882352941177,0.6,-0.7176470588235294,-0.023529411764705882,-0.7294117647058823,0.29411764705882354,-1.0,0.5294117647058824,-0.8705882352941177,0.6,-0.6941176470588235,-0.047058823529411764,-0.7058823529411765,0.25882352941176473,-1.0,0.4823529411764706,-0.8588235294117647,0.5529411764705883,-0.6941176470588235,-0.023529411764705882,-0.6470588235294118,0.24705882352941178,-0.8705882352941177,0.4117647058823529,-0.8,0.4823529411764706,-0.6705882352941176
O,0.0,0.0,0.2727272727272727,-0.20454545454545456,0.4431818181818182,-0.3977272727272727,0.5795454545454546,-0.5113636363636364,0.6022727272727273,-0.6136363636363636,0.03409090909090909,-0.75,0.26136363636363635,-0.9886363636363636,0.4659090909090909,-0.8863636363636364,0.5568181818181818,-0.7386363636363636,-0.045454545454545456,-0.7272727272727273,0.23863636363636365,-1.0,0.4659090909090909,-0.8636363636363636,0.5454545454545454,-0.6931818181818182,-0.07954545454545454,-0.6818181818181818,0.18181818181818182,-0.9772727272727273,0.4090909090909091,-0.8522727272727273,0.5,-0.6931818181818182,-0.06818181818181818,-0.6022727272727273,0.14772727272727273,-0.8295454545454546,0.3409090909090909,-0.7727272727272727,0.42045454545454547,-0.6590909090909091
O,0.0,0.0,0.26373626373626374,-0.2087912087912088,0.4175824175824176,-0.3956043956043956,0.5494505494505495,-0.5274725274725275,0.5384615384615384,-0.6483516483516484,0.06593406593406594,-0.7142857142857143,0.2087912087912088,-0.978021978021978,0.4065934065934066,-0.8901098901098901,0.4945054945054945,-0.7582417582417582,-0.01098901098901099,-0.7032967032967034,0.17582417582417584,-1.0,0.3956043956043956,-0.8791208791208791,0.4835164835164835,-0.7142857142857143,-0.07692307692307693,-0.6703296703296703,0.10989010989010989,-0.978021978021978,0.34065934065934067,-0.8681318681318682,0.42857142857142855,-0.7142857142857143,-0.10989010989010989,-0.6043956043956044,0.07692307692307693,-0.8351648351648352,0.26373626373626374,-0.7912087912087912,0.3516483516483517,-0.6813186813186813
