label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
E,0.0,0.0,0.2532467532467532,-0.05194805194805195,0.44805194805194803,-0.2662337662337662,0.4935064935064935,-0.5,0.3181818181818182,-0.525974025974026,0.3181818181818182,-0.6363636363636364,0.33766233766233766,-0.9155844155844156,0.35714285714285715,-0.8376623376623377,0.33766233766233766,-0.7012987012987013,0.17532467532467533,-0.6623376623376623,0.18831168831168832,-1.0,0.2012987012987013,-0.8506493506493507,0.19480519480519481,-0.7077922077922078,0.045454545454545456,-0.6493506493506493,0.032467532467532464,-0.948051948051948,0.06493506493506493,-0.8246753246753247,0.06493506493506493,-0.6818181818181818,-0.1038961038961039,-0.6103896103896104,-0.1038961038961039,-0.8376623376623377,-0.06493506493506493,-0.7857142857142857,-0.05844155844155844,-0.6818181818181818
E,0.0,0.0,0.26174496644295303,-0.06711409395973154,0.4563758389261745,-0.2953020134228188,0.4899328859060403,-0.5302013422818792,0.31543624161073824,-0.5570469798657718,0.30201342281879195,-0.6442953020134228,0.30201342281879195,-0.9194630872483222,0.3422818791946309,-0.8859060402684564,0.3422818791946309,-0.7583892617449665,0.1610738255033557,-0.6644295302013423,0.1476510067114094,-1.0,0.18791946308724833,-0.8926174496644296,0.19463087248322147,-0.738255033557047,0.026845637583892617,-0.6442953020134228,0.0,-0.9328859060402684,0.04697986577181208,-0.8456375838926175,0.053691275167785234,-0.697986577181208,-0.12751677852348994,-0.6040268456375839,-0.14093959731543623,-0.825503355704698,-0.09395973154362416,-0.7986577181208053,-0.06711409395973154,-0.7046979865771812
E,0.0,0.0,0.24822695035460993,-0.10638297872340426,0.3829787234042553,-0.3404255319148936,0.425531914893617,-0.5460992907801419,0.2978723404255319,-0.574468085106383,0.1773049645390071,-0.6524822695035462,0.16312056737588654,-0.9432624113475178,0.24822695035460993,-0.9078014184397163,0.2695035460992908,-0.7801418439716312,0.04964539007092199,-0.6595744680851063,0.028368794326241134,-1.0,0.12056737588652482,-0.9078014184397163,0.14893617021276595,-0.7588652482269503,-0.07801418439716312,-0.6312056737588653,-0.12056737588652482,-0.9432624113475178,-0.02127659574468085,-0.8723404255319149,0.0070921985815602835,-0.723404255319149,-0.2198581560283688,-0.574468085106383,-0.2553191489361702,-0.8156028368794326,-0.1773049645390071,-0.8156028368794326,-0.1276595744680851,-0.723404255319149
E,0.0,0.0,0.2112676056338028,-0.14084507042253522,0.2746478873239437,-0.39436619718309857,0.28169014084507044,-0.5633802816901409,0.19718309859154928,-0.5492957746478874,0.04225352112676056,-0.6830985915492958,-0.007042253521126761,-0.9577464788732394,0.11971830985915492,-0.9225352112676056,0.1619718309859155,-0.8028169014084507,-0.04929577464788732,-0.676056338028169,-0.11971830985915492,-1.0,0.035211267605633804,-0.9225352112676056,0.07746478873239436,-0.7746478873239436,-0.14788732394366197,-0.6338028169014085,-0.2323943661971831,-0.9366197183098591,-0.08450704225352113,-0.8732394366197183,-0.04225352112676056,-0.7394366197183099,-0.2605633802816901,-0.5563380281690141,-0.31690140845070425,-0.8169014084507042,-0.20422535211267606,-0.8169014084507042,-0.14788732394366197,-0.7183098591549296
E,0.0,0.0,0.23404255319148937,-0.12056737588652482,0.3262411347517731,-0.3617021276595745,0.3546099290780142,-0.5460992907801419,0.2624113475177305,-0.5460992907801419,0.11347517730496454,-0.6666666666666666,0.09219858156028368,-0.9432624113475178,0.20567375886524822,-0.900709219858156,0.23404255319148937,-0.7801418439716312,0.0070921985815602835,-0.6666666666666666,-0.03546099290780142,-1.0,0.09929078014184398,-0.9078014184397163,0.1347517730496454,-0.7659574468085106,-0.11347517730496454,-0.6312056737588653,-0.16312056737588654,-0.9432624113475178,-0.03546099290780142,-0.8723404255319149,0.0,-0.7304964539007093,-0.23404255319148937,-0.5673758865248227,-0.28368794326241137,-0.8226950354609929,-0.1773049645390071,-0.8156028368794326,-0.12056737588652482,-0.723404255319149
E,0.0,0.0,0.25170068027210885,-0.10884353741496598,0.3945578231292517,-0.3401360544217687,0.46938775510204084,-0.5306122448979592,0.3469387755102041,-0.5102040816326531,0.2653061224489796,-0.6666666666666666,0.2857142857142857,-0.9523809523809523,0.3673469387755102,-0.8367346938775511,0.36054421768707484,-0.7006802721088435,0.1360544217687075,-0.6666666666666666,0.1564625850340136,-1.0,0.24489795918367346,-0.8163265306122449,0.23809523809523808,-0.673469387755102,0.0,-0.6394557823129252,0.006802721088435374,-0.9387755102040817,0.10204081632653061,-0.782312925170068,0.10204081632653061,-0.6394557823129252,-0.14965986394557823,-0.5714285714285714,-0.14965986394557823,-0.8163265306122449,-0.05442176870748299,-0.7414965986394558,-0.027210884353741496,-0.6326530612244898
E,0.0,0.0,0.25170068027210885,-0.10884353741496598,0.4013605442176871,-0.3469387755102041,0.46258503401360546,-0.54421768707483,0.32653061224489793,-0.5306122448979592,0.24489795918367346,-0.673469387755102,0.2585034013605442,-0.9659863945578231,0.3401360544217687,-0.8435374149659864,0.3401360544217687,-0.7006802721088435,0.11564625850340136,-0.673469387755102,0.12244897959183673,-1.0,0.2108843537414966,-0.8095238095238095,0.20408163265306123,-0.6666666666666666,-0.027210884353741496,-0.6326530612244898,-0.034013605442176874,-0.9319727891156463,0.061224489795918366,-0.7755102040816326,0.06802721088435375,-0.6258503401360545,-0.1836734693877551,-0.564625850340136,-0.19727891156462585,-0.8095238095238095,-0.10204081632653061,-0.7346938775510204,-0.06802721088435375,-0.6258503401360545
E,0.0,0.0,0.2571428571428571,-0.09285714285714286,0.4142857142857143,-0.32142857142857145,0.4714285714285714,-0.5214285714285715,0.3357142857142857,-0.5714285714285714,0.21428571428571427,-0.65,0.2357142857142857,-0.9285714285714286,0.3142857142857143,-0.8857142857142857,0.32857142857142857,-0.7571428571428571,0.09285714285714286,-0.6642857142857143,0.09285714285714286,-1.0,0.19285714285714287,-0.8928571428571429,0.20714285714285716,-0.7428571428571429,-0.03571428571428571,-0.65,-0.05714285714285714,-0.9571428571428572,0.03571428571428571,-0.8785714285714286,0.06428571428571428,-0.7285714285714285,-0.18571428571428572,-0.6071428571428571,-0.2,-0.85,-0.12142857142857143,-0.8357142857142857,-0.07142857142857142,-0.7357142857142858
E,0.0,0.0,0.3448275862068966,-0.034482758620689655,0.5603448275862069,-0.2413793103448276,0.6293103448275862,-0.45689655172413796,0.49137931034482757,-0.5603448275862069,0.3620689655172414,-0.6293103448275862,0.4224137931034483,-0.896551724137931,0.49137931034482757,-0.8879310344827587,0.5,-0.75,0.21551724137931033,-0.6724137931034483,0.2672413793103448,-1.0,0.3448275862068966,-0.9568965517241379,0.3620689655172414,-0.7931034482758621,0.0603448275862069,-0.6896551724137931,0.08620689655172414,-0.9827586206896551,0.1810344827586207,-0.9568965517241379,0.19827586206896552,-0.8017241379310345,-0.11206896551724138,-0.6724137931034483,-0.09482758620689655,-0.9137931034482759,-0.017241379310344827,-0.9224137931034483,0.034482758620689655,-0.8103448275862069
E,0.0,0.0,0.33613445378151263,-0.025210084033613446,0.5714285714285714,-0.226890756302521,0.6638655462184874,-0.46218487394957986,0.5126050420168067,-0.5630252100840336,0.40336134453781514,-0.6218487394957983,0.46218487394957986,-0.907563025210084,0.5294117647058824,-0.8907563025210085,0.5294117647058824,-0.7478991596638656,0.25210084033613445,-0.6638655462184874,0.3025210084033613,-1.0,0.3697478991596639,-0.9411764705882353,0.37815126050420167,-0.773109243697479,0.09243697478991597,-0.680672268907563,0.13445378151260504,-0.9831932773109243,0.21008403361344538,-0.9411764705882353,0.2184873949579832,-0.7815126050420168,-0.08403361344537816,-0.6638655462184874,-0.058823529411764705,-0.8991596638655462,0.01680672268907563,-0.907563025210084,0.05042016806722689,-0.8067226890756303
E,0.0,0.0,0.3,-0.046153846153846156,0.5307692307692308,-0.2692307692307692,0.5846153846153846,-0.5230769230769231,0.4076923076923077,-0.5846153846153846,0.36923076923076925,-0.6384615384615384,0.3923076923076923,-0.9307692307692308,0.4307692307692308,-0.9076923076923077,0.4307692307692308,-0.7692307692307693,0.2153846153846154,-0.6692307692307692,0.23076923076923078,-1.0,0.2692307692307692,-0.9230769230769231,0.2846153846153846,-0.7615384615384615,0.06923076923076923,-0.6538461538461539,0.06153846153846154,-0.9538461538461539,0.1076923076923077,-0.8923076923076924,0.11538461538461539,-0.7307692307692307,-0.1,-0.6230769230769231,-0.1076923076923077,-0.8538461538461538,-0.05384615384615385,-0.8461538461538461,-0.023076923076923078,-0.7461538461538462
E,0.0,0.0,0.2465753424657534,-0.0821917808219178,0.410958904109589,-0.3493150684931507,0.4178082191780822,-0.5821917808219178,0.23972602739726026,-0.589041095890411,0.22602739726027396,-0.6712328767123288,0.1917808219178082,-0.9452054794520548,0.2054794520547945,-0.9178082191780822,0.21232876712328766,-0.7808219178082192,0.07534246575342465,-0.6712328767123288,0.02054794520547945,-1.0,0.04794520547945205,-0.8972602739726028,0.07534246575342465,-0.7465753424657534,-0.0547945205479452,-0.636986301369863,-0.11643835616438356,-0.9246575342465754,-0.0821917808219178,-0.8356164383561644,-0.0547945205479452,-0.684931506849315,-0.18493150684931506,-0.5753424657534246,-0.2191780821917808,-0.7876712328767124,-0.1917808219178082,-0.7671232876712328,-0.1643835616438356,-0.6643835616438356
E,0.0,0.0,0.2348993288590604,-0.10738255033557047,0.35570469798657717,-0.3691275167785235,0.3221476510067114,-0.5906040268456376,0.14093959731543623,-0.5771812080536913,0.15436241610738255,-0.6845637583892618,0.09395973154362416,-0.9731543624161074,0.087248322147651,-0.912751677852349,0.10738255033557047,-0.7718120805369127,0.006711409395973154,-0.6711409395973155,-0.08053691275167785,-1.0,-0.0738255033557047,-0.8590604026845637,-0.026845637583892617,-0.7181208053691275,-0.12080536912751678,-0.6308724832214765,-0.20134228187919462,-0.9194630872483222,-0.18120805369127516,-0.8120805369127517,-0.1342281879194631,-0.6644295302013423,-0.2348993288590604,-0.5637583892617449,-0.28859060402684567,-0.785234899328859,-0.2751677852348993,-0.7449664429530202,-0.2348993288590604,-0.6442953020134228
E,0.0,0.0,0.2108843537414966,-0.1292517006802721,0.2925170068027211,-0.3673469387755102,0.22448979591836735,-0.5510204081632653,0.047619047619047616,-0.564625850340136,0.08163265306122448,-0.6938775510204082,-0.013605442176870748,-0.9863945578231292,-0.034013605442176874,-0.8979591836734694,0.006802721088435374,-0.7619047619047619,-0.061224489795918366,-0.6666666666666666,-0.16326530612244897,-1.0,-0.17006802721088435,-0.8435374149659864,-0.10884353741496598,-0.7074829931972789,-0.1836734693877551,-0.6190476190476191,-0.2857142857142857,-0.9183673469387755,-0.272108843537415,-0.8027210884353742,-0.20408163265306123,-0.6462585034013606,-0.2857142857142857,-0.5374149659863946,-0.3741496598639456,-0.7619047619047619,-0.36054421768707484,-0.7142857142857143,-0.29931972789115646,-0.6054421768707483
E,0.0,0.0,0.2013888888888889,-0.125,0.2777777777777778,-0.3680555555555556,0.18055555555555555,-0.5416666666666666,0.0,-0.5555555555555556,0.06944444444444445,-0.7013888888888888,-0.041666666666666664,-1.0,-0.06944444444444445,-0.9236111111111112,-0.027777777777777776,-0.7777777777777778,-0.08333333333333333,-0.6666666666666666,-0.2013888888888889,-1.0,-0.20833333333333334,-0.8611111111111112,-0.14583333333333334,-0.7222222222222222,-0.2013888888888889,-0.6111111111111112,-0.3125,-0.9097222222222222,-0.3055555555555556,-0.8055555555555556,-0.22916666666666666,-0.6597222222222222,-0.2986111111111111,-0.5277777777777778,-0.4027777777777778,-0.7430555555555556,-0.3888888888888889,-0.7152777777777778,-0.3194444444444444,-0.6180555555555556
E,0.0,0.0,0.24324324324324326,-0.10810810810810811,0.3783783783783784,-0.3716216216216216,0.36486486486486486,-0.6081081081081081,0.1891891891891892,-0.6216216216216216,0.18243243243243243,-0.6824324324324325,0.13513513513513514,-0.9527027027027027,0.1554054054054054,-0.9459459459459459,0.18243243243243243,-0.8175675675675675,0.033783783783783786,-0.6756756756756757,-0.02702702702702703,-1.0,0.006756756756756757,-0.9121621621621622,0.0472972972972973,-0.7635135135135135,-0.08783783783783784,-0.6351351351351351,-0.16216216216216217,-0.918918918918919,-0.11486486486486487,-0.8445945945945946,-0.07432432432432433,-0.6959459459459459,-0.22297297297297297,-0.5675675675675675,-0.2702702702702703,-0.7837837837837838,-0.22972972972972974,-0.7635135135135135,-0.19594594594594594,-0.668918918918919
E,0.0,0.0,0.23741007194244604,-0.17266187050359713,0.33093525179856115,-0.4748201438848921,0.2733812949640288,-0.7050359712230215,0.09352517985611511,-0.7266187050359713,0.05755395683453238,-0.7338129496402878,-0.04316546762589928,-0.9856115107913669,-0.014388489208633094,-1.0,0.04316546762589928,-0.8920863309352518,-0.09352517985611511,-0.697841726618705,-0.22302158273381295,-0.9928057553956835,-0.16546762589928057,-0.9640287769784173,-0.08633093525179857,-0.8345323741007195,-0.2158273381294964,-0.6258992805755396,-0.3381294964028777,-0.8776978417266187,-0.28776978417266186,-0.8633093525179856,-0.2158273381294964,-0.7338129496402878,-0.34532374100719426,-0.5179856115107914,-0.4316546762589928,-0.7266187050359713,-0.39568345323741005,-0.7482014388489209,-0.33093525179856115,-0.6618705035971223
E,0.0,0.0,0.21739130434782608,-0.2028985507246377,0.26811594202898553,-0.5072463768115942,0.18840579710144928,-0.7463768115942029,0.0,-0.7391304347826086,-0.036231884057971016,-0.7463768115942029,-0.15217391304347827,-0.9927536231884058,-0.12318840579710146,-1.0,-0.057971014492753624,-0.8913043478260869,-0.18115942028985507,-0.6956521739130435,-0.34782608695652173,-0.9855072463768116,-0.2826086956521739,-0.9492753623188406,-0.18840579710144928,-0.8260869565217391,-0.2971014492753623,-0.6086956521739131,-0.4492753623188406,-0.8623188405797102,-0.38405797101449274,-0.8333333333333334,-0.2971014492753623,-0.7028985507246377,-0.41304347826086957,-0.4927536231884058,-0.5289855072463768,-0.6884057971014492,-0.4855072463768116,-0.7028985507246377,-0.41304347826086957,-0.6231884057971014
