label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
V,0.0,0.0,0.14814814814814814,-0.10185185185185185,0.2222222222222222,-0.24074074074074073,0.10185185185185185,-0.28703703703703703,-0.046296296296296294,-0.26851851851851855,0.06481481481481481,-0.5277777777777778,0.1111111111111111,-0.7222222222222222,0.12962962962962962,-0.8425925925925926,0.1388888888888889,-0.9629629629629629,-0.07407407407407407,-0.5092592592592593,-0.12962962962962962,-0.7314814814814815,-0.16666666666666666,-0.8703703703703703,-0.21296296296296297,-1.0,-0.17592592592592593,-0.4351851851851852,-0.19444444444444445,-0.5092592592592593,-0.08333333333333333,-0.37037037037037035,-0.027777777777777776,-0.2777777777777778,-0.25,-0.3148148148148148,-0.23148148148148148,-0.37962962962962965,-0.1388888888888889,-0.2962962962962963,-0.07407407407407407,-0.2222222222222222
V,0.0,0.0,0.13675213675213677,-0.10256410256410256,0.21367521367521367,-0.24786324786324787,0.1111111111111111,-0.3418803418803419,-0.02564102564102564,-0.36752136752136755,0.1452991452991453,-0.49572649572649574,0.21367521367521367,-0.6752136752136753,0.2564102564102564,-0.7863247863247863,0.28205128205128205,-0.8803418803418803,0.017094017094017096,-0.5042735042735043,0.008547008547008548,-0.7350427350427351,0.008547008547008548,-0.8717948717948718,-0.008547008547008548,-1.0,-0.08547008547008547,-0.46153846153846156,-0.08547008547008547,-0.5982905982905983,-0.02564102564102564,-0.48717948717948717,-0.008547008547008548,-0.39316239316239315,-0.17094017094017094,-0.37606837606837606,-0.1623931623931624,-0.5042735042735043,-0.09401709401709402,-0.4358974358974359,-0.06837606837606838,-0.358974358974359
V,0.0,0.0,0.11764705882352941,-0.07563025210084033,0.15126050420168066,-0.226890756302521,0.025210084033613446,-0.31932773109243695,-0.1092436974789916,-0.3697478991596639,0.15966386554621848,-0.46218487394957986,0.226890756302521,-0.6470588235294118,0.2689075630252101,-0.7563025210084033,0.29411764705882354,-0.8571428571428571,0.04201680672268908,-0.5042016806722689,0.05042016806722689,-0.7226890756302521,0.04201680672268908,-0.865546218487395,0.03361344537815126,-1.0,-0.06722689075630252,-0.47058823529411764,-0.10084033613445378,-0.6134453781512605,-0.08403361344537816,-0.4957983193277311,-0.07563025210084033,-0.3949579831932773,-0.16806722689075632,-0.3949579831932773,-0.19327731092436976,-0.5042016806722689,-0.15966386554621848,-0.42857142857142855,-0.14285714285714285,-0.35294117647058826
V,0.0,0.0,0.1452991452991453,-0.08547008547008547,0.23076923076923078,-0.23931623931623933,0.18803418803418803,-0.3504273504273504,0.06837606837606838,-0.3504273504273504,0.1111111111111111,-0.49572649572649574,0.1794871794871795,-0.6837606837606838,0.21367521367521367,-0.7948717948717948,0.23931623931623933,-0.905982905982906,0.008547008547008548,-0.49572649572649574,0.0,-0.7350427350427351,0.0,-0.8717948717948718,-0.017094017094017096,-1.0,-0.07692307692307693,-0.4358974358974359,-0.05982905982905983,-0.5897435897435898,0.02564102564102564,-0.4700854700854701,0.05982905982905983,-0.36752136752136755,-0.1452991452991453,-0.3418803418803419,-0.10256410256410256,-0.48717948717948717,-0.02564102564102564,-0.4188034188034188,0.017094017094017096,-0.3333333333333333
V,0.0,0.0,0.1282051282051282,-0.08547008547008547,0.1794871794871795,-0.23931623931623933,0.05982905982905983,-0.3247863247863248,-0.07692307692307693,-0.3504273504273504,0.11965811965811966,-0.48717948717948717,0.1794871794871795,-0.6752136752136753,0.2222222222222222,-0.7863247863247863,0.23931623931623933,-0.8888888888888888,0.0,-0.5042735042735043,-0.008547008547008548,-0.7350427350427351,-0.017094017094017096,-0.8717948717948718,-0.03418803418803419,-1.0,-0.10256410256410256,-0.46153846153846156,-0.1282051282051282,-0.5982905982905983,-0.06837606837606838,-0.4700854700854701,-0.05128205128205128,-0.36752136752136755,-0.18803418803418803,-0.36752136752136755,-0.19658119658119658,-0.48717948717948717,-0.13675213675213677,-0.41025641025641024,-0.10256410256410256,-0.3247863247863248
V,0.0,0.0,0.12037037037037036,-0.08333333333333333,0.14814814814814814,-0.21296296296296297,-0.009259259259259259,-0.24074074074074073,-0.17592592592592593,-0.25925925925925924,0.08333333333333333,-0.49074074074074076,0.12962962962962962,-0.6759259259259259,0.1574074074074074,-0.7962962962962963,0.16666666666666666,-0.9074074074074074,-0.06481481481481481,-0.5,-0.12037037037037036,-0.7222222222222222,-0.17592592592592593,-0.8611111111111112,-0.23148148148148148,-1.0,-0.17592592592592593,-0.4444444444444444,-0.25,-0.5370370370370371,-0.17592592592592593,-0.3888888888888889,-0.12962962962962962,-0.2777777777777778,-0.26851851851851855,-0.3425925925925926,-0.3148148148148148,-0.4166666666666667,-0.25,-0.3148148148148148,-0.19444444444444445,-0.24074074074074073
V,0.0,0.0,0.1282051282051282,-0.09401709401709402,0.19658119658119658,-0.23931623931623933,0.07692307692307693,-0.3418803418803419,-0.05128205128205128,-0.38461538461538464,0.17094017094017094,-0.47863247863247865,0.24786324786324787,-0.6666666666666666,0.2905982905982906,-0.7777777777777778,0.3162393162393162,-0.8717948717948718,0.042735042735042736,-0.5042735042735043,0.042735042735042736,-0.7350427350427351,0.03418803418803419,-0.8717948717948718,0.017094017094017096,-1.0,-0.06837606837606838,-0.4700854700854701,-0.07692307692307693,-0.6068376068376068,-0.03418803418803419,-0.49572649572649574,-0.02564102564102564,-0.39316239316239315,-0.1623931623931624,-0.39316239316239315,-0.1623931623931624,-0.5128205128205128,-0.1111111111111111,-0.452991452991453,-0.09401709401709402,-0.37606837606837606
V,0.0,0.0,0.13157894736842105,-0.07894736842105263,0.18421052631578946,-0.21929824561403508,0.05263157894736842,-0.2807017543859649,-0.09649122807017543,-0.30701754385964913,0.11403508771929824,-0.5,0.15789473684210525,-0.6842105263157895,0.19298245614035087,-0.8070175438596491,0.21052631578947367,-0.9122807017543859,-0.02631578947368421,-0.5087719298245614,-0.07894736842105263,-0.7368421052631579,-0.12280701754385964,-0.868421052631579,-0.16666666666666666,-1.0,-0.13157894736842105,-0.45614035087719296,-0.18421052631578946,-0.5526315789473685,-0.11403508771929824,-0.41228070175438597,-0.07017543859649122,-0.3157894736842105,-0.22807017543859648,-0.3508771929824561,-0.24561403508771928,-0.4473684210526316,-0.18421052631578946,-0.35964912280701755,-0.13157894736842105,-0.2807017543859649
V,0.0,0.0,0.14035087719298245,-0.09649122807017543,0.23684210526315788,-0.2543859649122807,0.21052631578947367,-0.35964912280701755,0.09649122807017543,-0.34210526315789475,0.07894736842105263,-0.5175438596491229,0.14912280701754385,-0.7105263157894737,0.18421052631578946,-0.8333333333333334,0.19298245614035087,-0.9385964912280702,-0.02631578947368421,-0.5,-0.07017543859649122,-0.7368421052631579,-0.07894736842105263,-0.8771929824561403,-0.11403508771929824,-1.0,-0.10526315789473684,-0.4298245614035088,-0.07017543859649122,-0.5701754385964912,0.03508771929824561,-0.4649122807017544,0.07894736842105263,-0.3684210526315789,-0.15789473684210525,-0.32456140350877194,-0.10526315789473684,-0.4649122807017544,-0.008771929824561403,-0.40350877192982454,0.03508771929824561,-0.3157894736842105
V,0.0,0.0,0.0847457627118644,-0.0847457627118644,0.059322033898305086,-0.211864406779661,-0.11016949152542373,-0.288135593220339,-0.2627118644067797,-0.3305084745762712,0.05084745762711865,-0.4830508474576271,0.059322033898305086,-0.6694915254237288,0.059322033898305086,-0.788135593220339,0.059322033898305086,-0.9067796610169492,-0.0847457627118644,-0.5,-0.15254237288135594,-0.7288135593220338,-0.211864406779661,-0.864406779661017,-0.2711864406779661,-1.0,-0.19491525423728814,-0.4576271186440678,-0.288135593220339,-0.5932203389830508,-0.2627118644067797,-0.4661016949152542,-0.23728813559322035,-0.3559322033898305,-0.2711864406779661,-0.3728813559322034,-0.3644067796610169,-0.4576271186440678,-0.3389830508474576,-0.3898305084745763,-0.2966101694915254,-0.3220338983050847
V,0.0,0.0,0.14035087719298245,-0.12280701754385964,0.21052631578947367,-0.2894736842105263,0.16666666666666666,-0.38596491228070173,0.043859649122807015,-0.35964912280701755,0.008771929824561403,-0.5350877192982456,0.05263157894736842,-0.7456140350877193,0.07017543859649122,-0.868421052631579,0.07017543859649122,-0.9824561403508771,-0.10526315789473684,-0.5087719298245614,-0.17543859649122806,-0.7368421052631579,-0.21052631578947367,-0.8859649122807017,-0.2543859649122807,-1.0,-0.17543859649122806,-0.42105263157894735,-0.15789473684210525,-0.5701754385964912,-0.03508771929824561,-0.47368421052631576,0.02631578947368421,-0.38596491228070173,-0.21052631578947367,-0.30701754385964913,-0.17543859649122806,-0.45614035087719296,-0.07017543859649122,-0.41228070175438597,-0.008771929824561403,-0.3333333333333333
V,0.0,0.0,0.11607142857142858,-0.09821428571428571,0.13392857142857142,-0.25,-0.017857142857142856,-0.29464285714285715,-0.17857142857142858,-0.29464285714285715,0.017857142857142856,-0.5267857142857143,0.026785714285714284,-0.7232142857142857,0.026785714285714284,-0.8392857142857143,0.017857142857142856,-0.9553571428571429,-0.125,-0.5089285714285714,-0.22321428571428573,-0.7321428571428571,-0.2857142857142857,-0.875,-0.35714285714285715,-1.0,-0.22321428571428573,-0.4375,-0.30357142857142855,-0.5535714285714286,-0.21428571428571427,-0.41964285714285715,-0.16071428571428573,-0.33035714285714285,-0.29464285714285715,-0.32142857142857145,-0.3482142857142857,-0.41964285714285715,-0.26785714285714285,-0.3482142857142857,-0.20535714285714285,-0.26785714285714285
V,0.0,0.0,0.11764705882352941,-0.08403361344537816,0.13445378151260504,-0.23529411764705882,-0.008403361344537815,-0.3277310924369748,-0.14285714285714285,-0.3697478991596639,0.14285714285714285,-0.4789915966386555,0.19327731092436976,-0.6638655462184874,0.2184873949579832,-0.7815126050420168,0.24369747899159663,-0.8823529411764706,0.01680672268907563,-0.5042016806722689,-0.01680672268907563,-0.7310924369747899,-0.05042016806722689,-0.865546218487395,-0.08403361344537816,-1.0,-0.09243697478991597,-0.47058823529411764,-0.13445378151260504,-0.6134453781512605,-0.11764705882352941,-0.4957983193277311,-0.1092436974789916,-0.3949579831932773,-0.18487394957983194,-0.3949579831932773,-0.226890756302521,-0.5042016806722689,-0.19327731092436976,-0.4369747899159664,-0.16806722689075632,-0.36134453781512604
V,0.0,0.0,0.13559322033898305,-0.11016949152542373,0.2033898305084746,-0.2711864406779661,0.13559322033898305,-0.3813559322033898,0.01694915254237288,-0.3813559322033898,0.06779661016949153,-0.5084745762711864,0.11016949152542373,-0.711864406779661,0.1271186440677966,-0.8220338983050848,0.13559322033898305,-0.9322033898305084,-0.0423728813559322,-0.5,-0.1016949152542373,-0.7372881355932204,-0.1271186440677966,-0.8813559322033898,-0.1694915254237288,-1.0,-0.1271186440677966,-0.4406779661016949,-0.1440677966101695,-0.6016949152542372,-0.0423728813559322,-0.5,0.0,-0.3983050847457627,-0.19491525423728814,-0.3389830508474576,-0.1864406779661017,-0.5,-0.09322033898305085,-0.4406779661016949,-0.05084745762711865,-0.3559322033898305
V,0.0,0.0,0.12389380530973451,-0.08849557522123894,0.1415929203539823,-0.23008849557522124,-0.017699115044247787,-0.2743362831858407,-0.168141592920354,-0.2831858407079646,0.061946902654867256,-0.49557522123893805,0.08849557522123894,-0.6814159292035398,0.10619469026548672,-0.8053097345132744,0.10619469026548672,-0.911504424778761,-0.07964601769911504,-0.49557522123893805,-0.1415929203539823,-0.7256637168141593,-0.18584070796460178,-0.8672566371681416,-0.23893805309734514,-1.0,-0.18584070796460178,-0.4424778761061947,-0.25663716814159293,-0.5575221238938053,-0.18584070796460178,-0.4247787610619469,-0.1415929203539823,-0.3185840707964602,-0.26548672566371684,-0.3274336283185841,-0.3185840707964602,-0.4247787610619469,-0.24778761061946902,-0.34513274336283184,-0.19469026548672566,-0.2743362831858407
V,0.0,0.0,0.13559322033898305,-0.09322033898305085,0.2033898305084746,-0.2542372881355932,0.07627118644067797,-0.3644067796610169,-0.059322033898305086,-0.4152542372881356,0.17796610169491525,-0.4745762711864407,0.2542372881355932,-0.6610169491525424,0.288135593220339,-0.7796610169491526,0.3135593220338983,-0.8813559322033898,0.059322033898305086,-0.5084745762711864,0.059322033898305086,-0.7288135593220338,0.05084745762711865,-0.8728813559322034,0.0423728813559322,-1.0,-0.05084745762711865,-0.4745762711864407,-0.06779661016949153,-0.6271186440677966,-0.03389830508474576,-0.5169491525423728,-0.025423728813559324,-0.423728813559322,-0.1440677966101695,-0.4067796610169492,-0.16101694915254236,-0.5338983050847458,-0.11016949152542373,-0.4830508474576271,-0.09322033898305085,-0.4067796610169492
V,0.0,0.0,0.16666666666666666,-0.08333333333333333,0.25,-0.26851851851851855,0.1388888888888889,-0.42592592592592593,0.0,-0.5,0.26851851851851855,-0.46296296296296297,0.3611111111111111,-0.6574074074074074,0.4166666666666667,-0.7685185185185185,0.46296296296296297,-0.8611111111111112,0.1388888888888889,-0.5092592592592593,0.17592592592592593,-0.7407407407407407,0.19444444444444445,-0.8796296296296297,0.2037037037037037,-1.0,0.027777777777777776,-0.49074074074074076,0.027777777777777776,-0.6666666666666666,0.05555555555555555,-0.5740740740740741,0.05555555555555555,-0.4722222222222222,-0.08333333333333333,-0.4444444444444444,-0.08333333333333333,-0.5925925925925926,-0.037037037037037035,-0.5555555555555556,-0.018518518518518517,-0.4722222222222222
V,0.0,0.0,0.14655172413793102,-0.1206896551724138,0.2413793103448276,-0.28448275862068967,0.25,-0.41379310344827586,0.14655172413793102,-0.43103448275862066,0.07758620689655173,-0.49137931034482757,0.12931034482758622,-0.6896551724137931,0.15517241379310345,-0.8103448275862069,0.1724137931034483,-0.9137931034482759,-0.008620689655172414,-0.49137931034482757,-0.017241379310344827,-0.7327586206896551,-0.008620689655172414,-0.8793103448275862,-0.017241379310344827,-1.0,-0.07758620689655173,-0.4396551724137931,-0.02586206896551724,-0.6206896551724138,0.07758620689655173,-0.5431034482758621,0.1206896551724138,-0.4482758620689655,-0.11206896551724138,-0.3706896551724138,-0.05172413793103448,-0.5431034482758621,0.04310344827586207,-0.5,0.10344827586206896,-0.4224137931034483
V,0.0,0.0,0.12173913043478261,-0.08695652173913043,0.16521739130434782,-0.23478260869565218,0.02608695652173913,-0.30434782608695654,-0.12173913043478261,-0.3217391304347826,0.08695652173913043,-0.5043478260869565,0.12173913043478261,-0.6956521739130435,0.14782608695652175,-0.808695652173913,0.1565217391304348,-0.9217391304347826,-0.05217391304347826,-0.5130434782608696,-0.09565217391304348,-0.7391304347826086,-0.1391304347826087,-0.8782608695652174,-0.1826086956521739,-1.0,-0.14782608695652175,-0.45217391304347826,-0.2,-0.5739130434782609,-0.13043478260869565,-0.4434782608695652,-0.09565217391304348,-0.34782608695652173,-0.23478260869565218,-0.34782608695652173,-0.2608695652173913,-0.45217391304347826,-0.2,-0.3826086956521739,-0.1565217391304348,-0.30434782608695654
V,0.0,0.0,0.10344827586206896,-0.06896551724137931,0.09482758620689655,-0.1896551724137931,-0.06896551724137931,-0.25,-0.23275862068965517,-0.29310344827586204,0.06896551724137931,-0.47413793103448276,0.08620689655172414,-0.6637931034482759,0.09482758620689655,-0.7844827586206896,0.09482758620689655,-0.896551724137931,-0.06896551724137931,-0.49137931034482757,-0.1206896551724138,-0.7241379310344828,-0.1810344827586207,-0.8620689655172413,-0.2413793103448276,-1.0,-0.1810344827586207,-0.4482758620689655,-0.27586206896551724,-0.5775862068965517,-0.2413793103448276,-0.4396551724137931,-0.20689655172413793,-0.33620689655172414,-0.2672413793103448,-0.3620689655172414,-0.35344827586206895,-0.4482758620689655,-0.3103448275862069,-0.3706896551724138,-0.2672413793103448,-0.29310344827586204
V,0.0,0.0,0.14782608695652175,-0.10434782608695652,0.24347826086956523,-0.2608695652173913,0.24347826086956523,-0.3826086956521739,0.13043478260869565,-0.3652173913043478,0.06956521739130435,-0.5130434782608696,0.13043478260869565,-0.7130434782608696,0.1565217391304348,-0.8347826086956521,0.16521739130434782,-0.9391304347826087,-0.02608695652173913,-0.5043478260869565,-0.05217391304347826,-0.7304347826086957,-0.06086956521739131,-0.8782608695652174,-0.0782608695652174,-1.0,-0.09565217391304348,-0.43478260869565216,-0.05217391304347826,-0.5739130434782609,0.06086956521739131,-0.46956521739130436,0.10434782608695652,-0.3739130434782609,-0.1391304347826087,-0.33043478260869563,-0.08695652173913043,-0.46956521739130436,0.017391304347826087,-0.41739130434782606,0.0782608695652174,-0.3391304347826087
V,0.0,0.0,0.16666666666666666,-0.14035087719298245,0.2543859649122807,-0.2982456140350877,0.30701754385964913,-0.40350877192982454,0.24561403508771928,-0.40350877192982454,0.043859649122807015,-0.543859649122807,0.12280701754385964,-0.7280701754385965,0.15789473684210525,-0.8508771929824561,0.16666666666666666,-0.956140350877193,-0.03508771929824561,-0.5087719298245614,0.0,-0.7280701754385965,0.02631578947368421,-0.8771929824561403,0.02631578947368421,-1.0,-0.07894736842105263,-0.43859649122807015,0.05263157894736842,-0.5789473684210527,0.17543859649122806,-0.49122807017543857,0.21929824561403508,-0.41228070175438597,-0.07017543859649122,-0.32456140350877194,0.05263157894736842,-0.4824561403508772,0.15789473684210525,-0.43859649122807015,0.21052631578947367,-0.3684210526315789
V,0.0,0.0,0.13157894736842105,-0.09649122807017543,0.20175438596491227,-0.24561403508771928,0.10526315789473684,-0.3157894736842105,-0.03508771929824561,-0.32456140350877194,0.08771929824561403,-0.5087719298245614,0.13157894736842105,-0.7017543859649122,0.15789473684210525,-0.8157894736842105,0.17543859649122806,-0.9210526315789473,-0.03508771929824561,-0.5087719298245614,-0.07017543859649122,-0.7368421052631579,-0.08771929824561403,-0.8771929824561403,-0.12280701754385964,-1.0,-0.13157894736842105,-0.4473684210526316,-0.14912280701754385,-0.5614035087719298,-0.06140350877192982,-0.43859649122807015,-0.02631578947368421,-0.3508771929824561,-0.21052631578947367,-0.34210526315789475,-0.20175438596491227,-0.4473684210526316,-0.12280701754385964,-0.37719298245614036,-0.07894736842105263,-0.30701754385964913
V,0.0,0.0,0.1262135922330097,-0.06796116504854369,0.14563106796116504,-0.17475728155339806,-0.019417475728155338,-0.18446601941747573,-0.1941747572815534,-0.1941747572815534,0.06796116504854369,-0.4854368932038835,0.0970873786407767,-0.6893203883495146,0.10679611650485436,-0.8155339805825242,0.10679611650485436,-0.9320388349514563,-0.0970873786407767,-0.4854368932038835,-0.18446601941747573,-0.7184466019417476,-0.2621359223300971,-0.8640776699029126,-0.33980582524271846,-1.0,-0.21359223300970873,-0.4174757281553398,-0.3106796116504854,-0.5145631067961165,-0.23300970873786409,-0.3592233009708738,-0.1650485436893204,-0.2524271844660194,-0.30097087378640774,-0.3106796116504854,-0.3786407766990291,-0.36893203883495146,-0.3106796116504854,-0.27184466019417475,-0.24271844660194175,-0.20388349514563106
V,0.0,0.0,0.13675213675213677,-0.1111111111111111,0.20512820512820512,-0.27350427350427353,0.07692307692307693,-0.4017094017094017,-0.05128205128205128,-0.46153846153846156,0.19658119658119658,-0.48717948717948717,0.26495726495726496,-0.6752136752136753,0.29914529914529914,-0.7948717948717948,0.3333333333333333,-0.8888888888888888,0.07692307692307693,-0.5128205128205128,0.08547008547008547,-0.7350427350427351,0.08547008547008547,-0.8803418803418803,0.08547008547008547,-1.0,-0.02564102564102564,-0.48717948717948717,-0.05128205128205128,-0.6495726495726496,-0.02564102564102564,-0.5555555555555556,-0.017094017094017096,-0.46153846153846156,-0.13675213675213677,-0.42735042735042733,-0.15384615384615385,-0.5641025641025641,-0.11965811965811966,-0.5213675213675214,-0.09401709401709402,-0.452991452991453
