label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
T,0.0,0.0,0.14864864864864866,-0.19932432432432431,0.15878378378378377,-0.40540540540540543,0.1554054054054054,-0.527027027027027,0.13851351351351351,-0.6351351351351351,-0.04391891891891892,-0.543918918918919,0.08783783783783784,-0.6756756756756757,0.19932432432432431,-0.6047297297297297,0.2635135135135135,-0.5067567567567568,-0.0945945945945946,-0.5405405405405406,-0.013513513513513514,-0.7533783783783784,0.037162162162162164,-0.8885135135135135,0.07094594594594594,-1.0,-0.11148648648648649,-0.48986486486486486,-0.04054054054054054,-0.7263513513513513,-0.02027027027027027,-0.8547297297297297,-0.02364864864864865,-0.9662162162162162,-0.08445945945945946,-0.4189189189189189,-0.02702702702702703,-0.5878378378378378,-0.030405405405405407,-0.706081081081081,-0.0472972972972973,-0.8108108108108109
T,0.0,0.0,0.15570934256055363,-0.1903114186851211,0.17301038062283736,-0.4013840830449827,0.17647058823529413,-0.5259515570934256,0.16608996539792387,-0.6401384083044983,-0.04152249134948097,-0.5397923875432526,0.1245674740484429,-0.671280276816609,0.23875432525951557,-0.5916955017301038,0.30103806228373703,-0.48788927335640137,-0.07958477508650519,-0.5397923875432526,0.04498269896193772,-0.754325259515571,0.10380622837370242,-0.889273356401384,0.14186851211072665,-1.0,-0.08650519031141868,-0.49480968858131485,0.020761245674740483,-0.740484429065744,0.05190311418685121,-0.8719723183391004,0.05536332179930796,-0.9826989619377162,-0.04498269896193772,-0.43252595155709345,0.02422145328719723,-0.5986159169550173,0.031141868512110725,-0.7197231833910035,0.02422145328719723,-0.8269896193771626
T,0.0,0.0,0.1718213058419244,-0.18556701030927836,0.20962199312714777,-0.3642611683848797,0.2268041237113402,-0.47079037800687284,0.21993127147766323,-0.570446735395189,0.024054982817869417,-0.5429553264604811,0.15463917525773196,-0.6529209621993127,0.2508591065292096,-0.570446735395189,0.2920962199312715,-0.46735395189003437,-0.027491408934707903,-0.5498281786941581,0.07903780068728522,-0.7525773195876289,0.13745704467353953,-0.8900343642611683,0.1718213058419244,-1.0,-0.058419243986254296,-0.5085910652920962,0.041237113402061855,-0.7285223367697594,0.07560137457044673,-0.8591065292096219,0.07903780068728522,-0.9690721649484536,-0.048109965635738834,-0.43986254295532645,0.030927835051546393,-0.6013745704467354,0.044673539518900345,-0.7147766323024055,0.041237113402061855,-0.8213058419243986
T,0.0,0.0,0.15254237288135594,-0.2033898305084746,0.16610169491525423,-0.39661016949152544,0.17627118644067796,-0.5050847457627119,0.17288135593220338,-0.6135593220338983,-0.07457627118644068,-0.5288135593220339,0.10508474576271186,-0.6644067796610169,0.2271186440677966,-0.5898305084745763,0.288135593220339,-0.48135593220338985,-0.1016949152542373,-0.5254237288135594,0.02711864406779661,-0.7457627118644068,0.0847457627118644,-0.888135593220339,0.12203389830508475,-1.0,-0.09491525423728814,-0.4745762711864407,0.006779661016949152,-0.7254237288135593,0.03389830508474576,-0.864406779661017,0.03389830508474576,-0.9728813559322034,-0.03728813559322034,-0.4067796610169492,0.023728813559322035,-0.5830508474576271,0.02711864406779661,-0.7016949152542373,0.020338983050847456,-0.8067796610169492
T,0.0,0.0,0.16083916083916083,-0.1993006993006993,0.16783216783216784,-0.3986013986013986,0.17132867132867133,-0.513986013986014,0.17132867132867133,-0.6328671328671329,-0.08391608391608392,-0.534965034965035,0.10139860139860139,-0.6818181818181818,0.22727272727272727,-0.6048951048951049,0.2902097902097902,-0.4965034965034965,-0.1048951048951049,-0.527972027972028,0.03496503496503497,-0.7552447552447552,0.09090909090909091,-0.8951048951048951,0.11888111888111888,-1.0,-0.08741258741258741,-0.4755244755244755,0.03146853146853147,-0.7377622377622378,0.055944055944055944,-0.8706293706293706,0.05244755244755245,-0.972027972027972,-0.024475524475524476,-0.4090909090909091,0.045454545454545456,-0.5909090909090909,0.05244755244755245,-0.7132867132867133,0.04895104895104895,-0.8216783216783217
T,0.0,0.0,0.11724137931034483,-0.19310344827586207,0.1103448275862069,-0.39655172413793105,0.1,-0.5172413793103449,0.07931034482758621,-0.6344827586206897,-0.10689655172413794,-0.5172413793103449,0.06206896551724138,-0.6551724137931034,0.1896551724137931,-0.5827586206896552,0.2482758620689655,-0.4793103448275862,-0.12413793103448276,-0.5103448275862069,-0.006896551724137931,-0.7448275862068966,0.04482758620689655,-0.8896551724137931,0.07586206896551724,-1.0,-0.10689655172413794,-0.46206896551724136,-0.017241379310344827,-0.7137931034482758,0.0034482758620689655,-0.8413793103448276,0.0034482758620689655,-0.9379310344827586,-0.04827586206896552,-0.3931034482758621,0.0,-0.5586206896551724,0.0,-0.6758620689655173,-0.006896551724137931,-0.7793103448275862
T,0.0,0.0,0.16607773851590105,-0.20848056537102475,0.1696113074204947,-0.40636042402826855,0.18021201413427562,-0.5229681978798587,0.18374558303886926,-0.6395759717314488,-0.09540636042402827,-0.5335689045936396,0.08480565371024736,-0.696113074204947,0.20848056537102475,-0.6219081272084805,0.26855123674911663,-0.5159010600706714,-0.11307420494699646,-0.5229681978798587,0.024734982332155476,-0.7597173144876325,0.07773851590106007,-0.8975265017667845,0.10247349823321555,-1.0,-0.08833922261484099,-0.4734982332155477,0.03180212014134275,-0.7385159010600707,0.053003533568904596,-0.8586572438162544,0.038869257950530034,-0.950530035335689,-0.014134275618374558,-0.4098939929328622,0.06007067137809187,-0.5971731448763251,0.06007067137809187,-0.7208480565371025,0.04946996466431095,-0.823321554770318
T,0.0,0.0,0.2078853046594982,-0.16845878136200718,0.24372759856630824,-0.35125448028673834,0.2724014336917563,-0.45161290322580644,0.3118279569892473,-0.5268817204301075,0.0035842293906810036,-0.5376344086021505,0.1827956989247312,-0.6630824372759857,0.2831541218637993,-0.5663082437275986,0.3154121863799283,-0.44802867383512546,-0.025089605734767026,-0.5376344086021505,0.11469534050179211,-0.7562724014336918,0.17562724014336917,-0.8924731182795699,0.2007168458781362,-1.0,-0.014336917562724014,-0.4910394265232975,0.1003584229390681,-0.7275985663082437,0.13261648745519714,-0.8709677419354839,0.12903225806451613,-0.985663082437276,0.04659498207885305,-0.43010752688172044,0.12544802867383512,-0.6057347670250897,0.12903225806451613,-0.7240143369175627,0.1111111111111111,-0.8279569892473119
T,0.0,0.0,0.19718309859154928,-0.176056338028169,0.23943661971830985,-0.3626760563380282,0.2640845070422535,-0.46830985915492956,0.2852112676056338,-0.5492957746478874,0.01056338028169014,-0.5422535211267606,0.17253521126760563,-0.6584507042253521,0.2711267605633803,-0.5809859154929577,0.30985915492957744,-0.4788732394366197,-0.028169014084507043,-0.545774647887324,0.10211267605633803,-0.7535211267605634,0.16549295774647887,-0.8873239436619719,0.2007042253521127,-1.0,-0.035211267605633804,-0.5,0.07394366197183098,-0.7253521126760564,0.10915492957746478,-0.8591549295774648,0.10915492957746478,-0.9753521126760564,0.007042253521126761,-0.4295774647887324,0.08450704225352113,-0.5950704225352113,0.09154929577464789,-0.7112676056338029,0.08098591549295775,-0.8169014084507042
T,0.0,0.0,0.1795774647887324,-0.16549295774647887,0.21830985915492956,-0.35563380281690143,0.2323943661971831,-0.46830985915492956,0.23943661971830985,-0.5563380281690141,0.017605633802816902,-0.5387323943661971,0.15492957746478872,-0.647887323943662,0.2535211267605634,-0.5704225352112676,0.29577464788732394,-0.4647887323943662,-0.03873239436619718,-0.545774647887324,0.06338028169014084,-0.7464788732394366,0.12323943661971831,-0.8838028169014085,0.15845070422535212,-1.0,-0.06690140845070422,-0.5,0.028169014084507043,-0.7253521126760564,0.05985915492957746,-0.8591549295774648,0.05985915492957746,-0.9823943661971831,-0.04929577464788732,-0.4295774647887324,0.02464788732394366,-0.5950704225352113,0.03169014084507042,-0.7147887323943662,0.017605633802816902,-0.823943661971831
T,0.0,0.0,0.18505338078291814,-0.20284697508896798,0.20640569395017794,-0.38434163701067614,0.23487544483985764,-0.48398576512455516,0.26334519572953735,-0.5765124555160143,-0.06405693950177936,-0.5409252669039146,0.12099644128113879,-0.6832740213523132,0.23843416370106763,-0.597864768683274,0.29537366548042704,-0.48398576512455516,-0.08896797153024912,-0.5338078291814946,0.046263345195729534,-0.7615658362989324,0.09608540925266904,-0.896797153024911,0.12099644128113879,-1.0,-0.07473309608540925,-0.4804270462633452,0.03558718861209965,-0.7402135231316725,0.05338078291814947,-0.8825622775800712,0.042704626334519574,-1.0,-0.0035587188612099642,-0.41637010676156583,0.05693950177935943,-0.604982206405694,0.05338078291814947,-0.7295373665480427,0.03558718861209965,-0.8398576512455516
T,0.0,0.0,0.1890909090909091,-0.18545454545454546,0.2109090909090909,-0.3781818181818182,0.2290909090909091,-0.48727272727272725,0.26181818181818184,-0.5781818181818181,-0.05454545454545454,-0.5454545454545454,0.13454545454545455,-0.6872727272727273,0.2545454545454545,-0.6036363636363636,0.3090909090909091,-0.48727272727272725,-0.08363636363636363,-0.5381818181818182,0.06545454545454546,-0.7563636363636363,0.12,-0.8763636363636363,0.14181818181818182,-0.9636363636363636,-0.06545454545454546,-0.48727272727272725,0.05818181818181818,-0.7345454545454545,0.08363636363636363,-0.88,0.08,-1.0,0.0036363636363636364,-0.4290909090909091,0.07636363636363637,-0.6181818181818182,0.08363636363636363,-0.7454545454545455,0.07272727272727272,-0.8581818181818182
T,0.0,0.0,0.17770034843205576,-0.18815331010452963,0.20905923344947736,-0.37282229965156793,0.24390243902439024,-0.4738675958188153,0.27526132404181186,-0.5609756097560976,-0.041811846689895474,-0.5400696864111498,0.14285714285714285,-0.6689895470383276,0.25435540069686413,-0.5818815331010453,0.2926829268292683,-0.4634146341463415,-0.06968641114982578,-0.5331010452961672,0.06968641114982578,-0.7526132404181185,0.13240418118466898,-0.89198606271777,0.16376306620209058,-1.0,-0.059233449477351915,-0.4808362369337979,0.05226480836236934,-0.7247386759581882,0.08710801393728224,-0.8606271777003485,0.08362369337979095,-0.9790940766550522,0.0,-0.4146341463414634,0.06968641114982578,-0.5888501742160279,0.07665505226480836,-0.7073170731707317,0.059233449477351915,-0.8118466898954704
T,0.0,0.0,0.18571428571428572,-0.18928571428571428,0.21428571428571427,-0.37857142857142856,0.24642857142857144,-0.4857142857142857,0.2857142857142857,-0.5678571428571428,-0.05357142857142857,-0.5464285714285714,0.1357142857142857,-0.6857142857142857,0.25,-0.5964285714285714,0.29285714285714287,-0.475,-0.08214285714285714,-0.5428571428571428,0.06785714285714285,-0.7642857142857142,0.12857142857142856,-0.8964285714285715,0.16071428571428573,-1.0,-0.06785714285714285,-0.48928571428571427,0.05,-0.7428571428571429,0.08214285714285714,-0.8821428571428571,0.07857142857142857,-1.0,-0.0035714285714285713,-0.425,0.06428571428571428,-0.6107142857142858,0.06785714285714285,-0.7321428571428571,0.05714285714285714,-0.8392857142857143
T,0.0,0.0,0.16549295774647887,-0.1936619718309859,0.18309859154929578,-0.3873239436619718,0.2007042253521127,-0.4964788732394366,0.2147887323943662,-0.5809859154929577,-0.056338028169014086,-0.5316901408450704,0.0880281690140845,-0.6690140845070423,0.19718309859154928,-0.602112676056338,0.24295774647887325,-0.5,-0.09859154929577464,-0.5352112676056338,0.007042253521126761,-0.7535211267605634,0.06338028169014084,-0.8873239436619719,0.09859154929577464,-1.0,-0.09859154929577464,-0.4894366197183099,-0.014084507042253521,-0.7253521126760564,0.017605633802816902,-0.8591549295774648,0.01056338028169014,-0.9753521126760564,-0.04929577464788732,-0.4295774647887324,0.007042253521126761,-0.6091549295774648,0.0035211267605633804,-0.721830985915493,-0.017605633802816902,-0.8274647887323944
T,0.0,0.0,0.16901408450704225,-0.19718309859154928,0.19014084507042253,-0.3873239436619718,0.22183098591549297,-0.49295774647887325,0.25,-0.5845070422535211,-0.06690140845070422,-0.5352112676056338,0.11267605633802817,-0.6690140845070423,0.22887323943661972,-0.5950704225352113,0.28169014084507044,-0.4894366197183099,-0.09507042253521127,-0.5316901408450704,0.03169014084507042,-0.7535211267605634,0.0880281690140845,-0.8908450704225352,0.11267605633802817,-1.0,-0.08450704225352113,-0.4788732394366197,0.017605633802816902,-0.7253521126760564,0.045774647887323945,-0.8626760563380281,0.03873239436619718,-0.9753521126760564,-0.02464788732394366,-0.4119718309859155,0.03873239436619718,-0.5915492957746479,0.03873239436619718,-0.7112676056338029,0.02112676056338028,-0.8169014084507042
T,0.0,0.0,0.17770034843205576,-0.1916376306620209,0.1986062717770035,-0.3797909407665505,0.21254355400696864,-0.4912891986062718,0.21951219512195122,-0.5818815331010453,-0.020905923344947737,-0.5365853658536586,0.11846689895470383,-0.662020905923345,0.2229965156794425,-0.6027874564459931,0.27526132404181186,-0.5121951219512195,-0.06968641114982578,-0.5400696864111498,0.0313588850174216,-0.7526132404181185,0.09059233449477352,-0.8885017421602788,0.1254355400696864,-1.0,-0.08710801393728224,-0.49477351916376305,0.003484320557491289,-0.7282229965156795,0.03484320557491289,-0.8641114982578397,0.0313588850174216,-0.9790940766550522,-0.05574912891986063,-0.43205574912891986,0.010452961672473868,-0.6097560975609756,0.010452961672473868,-0.7247386759581882,-0.006968641114982578,-0.8292682926829268
T,0.0,0.0,0.17142857142857143,-0.15357142857142858,0.21428571428571427,-0.3535714285714286,0.21785714285714286,-0.4785714285714286,0.20357142857142857,-0.5607142857142857,0.07142857142857142,-0.5392857142857143,0.1357142857142857,-0.6821428571428572,0.21071428571428572,-0.6178571428571429,0.25,-0.5321428571428571,0.007142857142857143,-0.5535714285714286,0.04642857142857143,-0.7678571428571429,0.08571428571428572,-0.8964285714285715,0.11071428571428571,-1.0,-0.05,-0.5214285714285715,-0.0035714285714285713,-0.7428571428571429,0.014285714285714285,-0.875,0.010714285714285714,-0.9821428571428571,-0.08214285714285714,-0.45714285714285713,-0.02857142857142857,-0.6214285714285714,-0.025,-0.7392857142857143,-0.04285714285714286,-0.8464285714285714
T,0.0,0.0,0.15916955017301038,-0.17647058823529413,0.18339100346020762,-0.35986159169550175,0.18339100346020762,-0.47058823529411764,0.1695501730103806,-0.5640138408304498,0.01384083044982699,-0.5363321799307958,0.13494809688581316,-0.6332179930795848,0.2422145328719723,-0.5709342560553633,0.30103806228373703,-0.4809688581314879,-0.04844290657439446,-0.5363321799307958,0.010380622837370242,-0.740484429065744,0.05190311418685121,-0.8788927335640139,0.0726643598615917,-1.0,-0.09688581314878893,-0.4809688581314879,-0.04498269896193772,-0.6955017301038062,-0.031141868512110725,-0.8304498269896193,-0.04152249134948097,-0.9480968858131488,-0.10726643598615918,-0.3875432525951557,-0.058823529411764705,-0.5363321799307958,-0.06228373702422145,-0.6505190311418685,-0.08650519031141868,-0.7612456747404844
T,0.0,0.0,0.15901060070671377,-0.1978798586572438,0.1696113074204947,-0.38869257950530034,0.17667844522968199,-0.5017667844522968,0.18021201413427562,-0.6007067137809188,-0.053003533568904596,-0.5335689045936396,0.08480565371024736,-0.6607773851590106,0.20141342756183744,-0.6042402826855123,0.26501766784452296,-0.5159010600706714,-0.0989399293286219,-0.5335689045936396,-0.0035335689045936395,-0.7491166077738516,0.045936395759717315,-0.8869257950530035,0.07773851590106007,-1.0,-0.10954063604240283,-0.4876325088339223,-0.03180212014134275,-0.7243816254416962,-0.007067137809187279,-0.8586572438162544,-0.01060070671378092,-0.9752650176678446,-0.07420494699646643,-0.42402826855123676,-0.0176678445229682,-0.6007067137809188,-0.02120141342756184,-0.7137809187279152,-0.045936395759717315,-0.8197879858657244
T,0.0,0.0,0.1453287197231834,-0.20069204152249134,0.1384083044982699,-0.4013840830449827,0.1245674740484429,-0.5224913494809689,0.10034602076124567,-0.6193771626297578,-0.07958477508650519,-0.5190311418685121,0.0726643598615917,-0.643598615916955,0.19377162629757785,-0.5813148788927336,0.25951557093425603,-0.4913494809688581,-0.12110726643598616,-0.5017301038062284,-0.04152249134948097,-0.726643598615917,0.0,-0.8719723183391004,0.01730103806228374,-1.0,-0.1314878892733564,-0.4359861591695502,-0.07958477508650519,-0.671280276816609,-0.07612456747404844,-0.8166089965397924,-0.09342560553633218,-0.9411764705882353,-0.09342560553633218,-0.3494809688581315,-0.05190311418685121,-0.5086505190311419,-0.058823529411764705,-0.6262975778546713,-0.08304498269896193,-0.7301038062283737
T,0.0,0.0,0.1522491349480969,-0.1972318339100346,0.1453287197231834,-0.3875432525951557,0.1453287197231834,-0.49480968858131485,0.1384083044982699,-0.5882352941176471,-0.08996539792387544,-0.5190311418685121,0.04498269896193772,-0.6608996539792388,0.16262975778546712,-0.5951557093425606,0.22491349480968859,-0.49480968858131485,-0.1314878892733564,-0.5121107266435986,-0.04844290657439446,-0.7335640138408305,0.0,-0.8788927335640139,0.02422145328719723,-1.0,-0.13494809688581316,-0.4602076124567474,-0.07612456747404844,-0.698961937716263,-0.0657439446366782,-0.8373702422145328,-0.08304498269896193,-0.9515570934256056,-0.08304498269896193,-0.3944636678200692,-0.04152249134948097,-0.5674740484429066,-0.05190311418685121,-0.6816608996539792,-0.07958477508650519,-0.7820069204152249
T,0.0,0.0,0.1519434628975265,-0.1872791519434629,0.1625441696113074,-0.38162544169611307,0.15547703180212014,-0.5017667844522968,0.1413427561837456,-0.6042402826855123,-0.028268551236749116,-0.5300353356890459,0.07773851590106007,-0.6643109540636042,0.18374558303886926,-0.6113074204946997,0.24381625441696114,-0.5229681978798587,-0.08833922261484099,-0.5371024734982333,-0.028268551236749116,-0.7526501766784452,0.02120141342756184,-0.8904593639575972,0.04946996466431095,-1.0,-0.12367491166077739,-0.4911660777385159,-0.06007067137809187,-0.7314487632508834,-0.04240282685512368,-0.8621908127208481,-0.053003533568904596,-0.9717314487632509,-0.1166077738515901,-0.4275618374558304,-0.0636042402826855,-0.6007067137809188,-0.07420494699646643,-0.7137809187279152,-0.10954063604240283,-0.8197879858657244
T,0.0,0.0,0.15625,-0.20833333333333334,0.1597222222222222,-0.3958333333333333,0.16666666666666666,-0.5069444444444444,0.16666666666666666,-0.6041666666666666,-0.06944444444444445,-0.5277777777777778,0.0763888888888889,-0.6631944444444444,0.19444444444444445,-0.6076388888888888,0.2673611111111111,-0.5173611111111112,-0.1111111111111111,-0.5243055555555556,-0.020833333333333332,-0.7465277777777778,0.027777777777777776,-0.8854166666666666,0.059027777777777776,-1.0,-0.12152777777777778,-0.4756944444444444,-0.04513888888888889,-0.71875,-0.034722222222222224,-0.8506944444444444,-0.04861111111111111,-0.9652777777777778,-0.0763888888888889,-0.4097222222222222,-0.027777777777777776,-0.5798611111111112,-0.034722222222222224,-0.6909722222222222,-0.0625,-0.7951388888888888
T,0.0,0.0,0.15384615384615385,-0.1958041958041958,0.16083916083916083,-0.38461538461538464,0.15034965034965034,-0.5,0.13286713286713286,-0.6013986013986014,-0.03496503496503497,-0.534965034965035,0.06993006993006994,-0.6713286713286714,0.16783216783216784,-0.6118881118881119,0.2202797202797203,-0.513986013986014,-0.09090909090909091,-0.534965034965035,-0.024475524475524476,-0.7517482517482518,0.02097902097902098,-0.8881118881118881,0.04895104895104895,-1.0,-0.12237762237762238,-0.48951048951048953,-0.05944055944055944,-0.7237762237762237,-0.045454545454545456,-0.8566433566433567,-0.05944055944055944,-0.965034965034965,-0.11188811188811189,-0.4195804195804196,-0.055944055944055944,-0.5909090909090909,-0.06293706293706294,-0.7027972027972028,-0.0944055944055944,-0.8041958041958042
