label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
V,0.0,0.0,0.1657142857142857,-0.13714285714285715,0.2914285714285714,-0.24,0.4114285714285714,-0.26285714285714284,0.4,-0.22857142857142856,0.2,-0.5314285714285715,0.2571428571428571,-0.7428571428571429,0.2857142857142857,-0.88,0.2857142857142857,-1.0,0.08,-0.4685714285714286,0.08571428571428572,-0.6514285714285715,0.06285714285714286,-0.8,0.022857142857142857,-0.9142857142857143,0.0,-0.35428571428571426,0.19428571428571428,-0.3942857142857143,0.32571428571428573,-0.32,0.3657142857142857,-0.26857142857142857,-0.011428571428571429,-0.21142857142857144,0.2,-0.25142857142857145,0.29714285714285715,-0.21142857142857144,0.32571428571428573,-0.17714285714285713
V,0.0,0.0,0.11299435028248588,-0.0903954802259887,0.192090395480226,-0.2033898305084746,0.15819209039548024,-0.22033898305084745,0.062146892655367235,-0.1807909604519774,0.14689265536723164,-0.5310734463276836,0.20903954802259886,-0.751412429378531,0.2542372881355932,-0.8813559322033898,0.2711864406779661,-1.0,-0.011299435028248588,-0.4971751412429379,-0.11299435028248588,-0.7062146892655368,-0.1807909604519774,-0.8418079096045198,-0.2598870056497175,-0.96045197740113,-0.11864406779661017,-0.4011299435028249,-0.07909604519774012,-0.3728813559322034,0.01694915254237288,-0.24858757062146894,0.062146892655367235,-0.1864406779661017,-0.1751412429378531,-0.2824858757062147,-0.0903954802259887,-0.22598870056497175,-0.011299435028248588,-0.14689265536723164,0.02824858757062147,-0.11299435028248588
V,0.0,0.0,0.11494252873563218,-0.08620689655172414,0.20114942528735633,-0.20114942528735633,0.14942528735632185,-0.21264367816091953,0.05172413793103448,-0.1839080459770115,0.14942528735632185,-0.5287356321839081,0.21839080459770116,-0.7471264367816092,0.27011494252873564,-0.8850574712643678,0.29310344827586204,-1.0,-0.011494252873563218,-0.4942528735632184,-0.11494252873563218,-0.7126436781609196,-0.1896551724137931,-0.8563218390804598,-0.26436781609195403,-0.9770114942528736,-0.12643678160919541,-0.40229885057471265,-0.08620689655172414,-0.3850574712643678,0.017241379310344827,-0.2471264367816092,0.06321839080459771,-0.1839080459770115,-0.1896551724137931,-0.27586206896551724,-0.10344827586206896,-0.22988505747126436,-0.017241379310344827,-0.14942528735632185,0.022988505747126436,-0.11494252873563218
V,0.0,0.0,0.11834319526627218,-0.0650887573964497,0.13609467455621302,-0.14201183431952663,-0.005917159763313609,-0.1301775147928994,-0.15384615384615385,-0.14792899408284024,0.09467455621301775,-0.4911242603550296,0.1834319526627219,-0.7159763313609467,0.24260355029585798,-0.863905325443787,0.27218934911242604,-0.9881656804733728,-0.0650887573964497,-0.47337278106508873,-0.17751479289940827,-0.7100591715976331,-0.2603550295857988,-0.8579881656804734,-0.33727810650887574,-1.0,-0.17751479289940827,-0.3905325443786982,-0.27218934911242604,-0.40828402366863903,-0.17751479289940827,-0.2485207100591716,-0.08875739644970414,-0.17159763313609466,-0.2485207100591716,-0.2781065088757396,-0.30177514792899407,-0.2485207100591716,-0.21893491124260356,-0.15384615384615385,-0.1301775147928994,-0.11242603550295859
V,0.0,0.0,0.11176470588235295,-0.058823529411764705,0.13529411764705881,-0.1411764705882353,-0.011764705882352941,-0.12941176470588237,-0.1588235294117647,-0.14705882352941177,0.08823529411764706,-0.4823529411764706,0.18235294117647058,-0.7058823529411765,0.23529411764705882,-0.8529411764705882,0.2647058823529412,-0.9823529411764705,-0.07058823529411765,-0.4764705882352941,-0.18235294117647058,-0.7058823529411765,-0.2647058823529412,-0.8588235294117647,-0.3352941176470588,-1.0,-0.17647058823529413,-0.3941176470588235,-0.2823529411764706,-0.4117647058823529,-0.18235294117647058,-0.2529411764705882,-0.1,-0.17058823529411765,-0.2529411764705882,-0.27647058823529413,-0.3058823529411765,-0.24705882352941178,-0.2235294117647059,-0.15294117647058825,-0.13529411764705881,-0.11176470588235295
V,0.0,0.0,0.049079754601226995,-0.05521472392638037,-0.03067484662576687,-0.13496932515337423,-0.2085889570552147,-0.147239263803681,-0.36809815950920244,-0.18404907975460122,-0.024539877300613498,-0.49079754601226994,0.006134969325153374,-0.7177914110429447,0.03067484662576687,-0.8650306748466258,0.049079754601226995,-1.0,-0.17177914110429449,-0.4785276073619632,-0.2883435582822086,-0.6993865030674846,-0.36809815950920244,-0.8404907975460123,-0.4294478527607362,-0.9815950920245399,-0.26993865030674846,-0.4049079754601227,-0.4110429447852761,-0.43558282208588955,-0.3558282208588957,-0.2822085889570552,-0.2883435582822086,-0.19631901840490798,-0.32515337423312884,-0.294478527607362,-0.43558282208588955,-0.2822085889570552,-0.39263803680981596,-0.1901840490797546,-0.31901840490797545,-0.1411042944785276
V,0.0,0.0,0.036585365853658534,-0.054878048780487805,-0.06097560975609756,-0.13414634146341464,-0.25,-0.14634146341463414,-0.40853658536585363,-0.17682926829268292,-0.054878048780487805,-0.49390243902439024,-0.04878048780487805,-0.7195121951219512,-0.036585365853658534,-0.8658536585365854,-0.024390243902439025,-1.0,-0.20121951219512196,-0.47560975609756095,-0.32926829268292684,-0.6890243902439024,-0.4146341463414634,-0.823170731707317,-0.47560975609756095,-0.9512195121951219,-0.29878048780487804,-0.39634146341463417,-0.4451219512195122,-0.4268292682926829,-0.3902439024390244,-0.2865853658536585,-0.3231707317073171,-0.20121951219512196,-0.3475609756097561,-0.2865853658536585,-0.4695121951219512,-0.2804878048780488,-0.42073170731707316,-0.18902439024390244,-0.3475609756097561,-0.1402439024390244
V,0.0,0.0,-0.006060606060606061,-0.06666666666666667,-0.15151515151515152,-0.16363636363636364,-0.36363636363636365,-0.18181818181818182,-0.5272727272727272,-0.2,-0.10303030303030303,-0.49696969696969695,-0.14545454545454545,-0.7272727272727273,-0.14545454545454545,-0.8727272727272727,-0.13333333333333333,-1.0,-0.23030303030303031,-0.47878787878787876,-0.3575757575757576,-0.6848484848484848,-0.4303030303030303,-0.8181818181818182,-0.46060606060606063,-0.9454545454545454,-0.3212121212121212,-0.4,-0.4909090909090909,-0.42424242424242425,-0.4666666666666667,-0.2909090909090909,-0.41818181818181815,-0.22424242424242424,-0.36363636363636365,-0.30303030303030304,-0.503030303030303,-0.296969696969697,-0.4666666666666667,-0.20606060606060606,-0.4,-0.15757575757575756
V,0.0,0.0,-0.024691358024691357,-0.06790123456790123,-0.17901234567901234,-0.16666666666666666,-0.3950617283950617,-0.17901234567901234,-0.5555555555555556,-0.2037037037037037,-0.12345679012345678,-0.5061728395061729,-0.17901234567901234,-0.7345679012345679,-0.18518518518518517,-0.8765432098765432,-0.1728395061728395,-1.0,-0.24691358024691357,-0.47530864197530864,-0.38271604938271603,-0.691358024691358,-0.4506172839506173,-0.8209876543209876,-0.47530864197530864,-0.9444444444444444,-0.3333333333333333,-0.3950617283950617,-0.5061728395061729,-0.42592592592592593,-0.49382716049382713,-0.2962962962962963,-0.4382716049382716,-0.2345679012345679,-0.3765432098765432,-0.30246913580246915,-0.5246913580246914,-0.2962962962962963,-0.4876543209876543,-0.2037037037037037,-0.42592592592592593,-0.16049382716049382
V,0.0,0.0,-0.05844155844155844,-0.07142857142857142,-0.24025974025974026,-0.16883116883116883,-0.45454545454545453,-0.18181818181818182,-0.6233766233766234,-0.2077922077922078,-0.18831168831168832,-0.512987012987013,-0.2792207792207792,-0.7272727272727273,-0.2922077922077922,-0.8766233766233766,-0.2922077922077922,-1.0,-0.2922077922077922,-0.4675324675324675,-0.4155844155844156,-0.6753246753246753,-0.4805194805194805,-0.8051948051948052,-0.5,-0.922077922077922,-0.36363636363636365,-0.38311688311688313,-0.5454545454545454,-0.42857142857142855,-0.551948051948052,-0.3116883116883117,-0.5194805194805194,-0.2532467532467532,-0.3961038961038961,-0.2922077922077922,-0.551948051948052,-0.2922077922077922,-0.538961038961039,-0.21428571428571427,-0.5,-0.17532467532467533
V,0.0,0.0,-0.06493506493506493,-0.07142857142857142,-0.2532467532467532,-0.16883116883116883,-0.4675324675324675,-0.18181818181818182,-0.6298701298701299,-0.2077922077922078,-0.2077922077922078,-0.5064935064935064,-0.3051948051948052,-0.7207792207792207,-0.3181818181818182,-0.8701298701298701,-0.3116883116883117,-1.0,-0.3051948051948052,-0.461038961038961,-0.42857142857142855,-0.6623376623376623,-0.4935064935064935,-0.7857142857142857,-0.512987012987013,-0.9025974025974026,-0.37662337662337664,-0.37012987012987014,-0.5584415584415584,-0.4090909090909091,-0.551948051948052,-0.2987012987012987,-0.5064935064935064,-0.2532467532467532,-0.4025974025974026,-0.2792207792207792,-0.564935064935065,-0.2727272727272727,-0.5454545454545454,-0.2012987012987013,-0.4935064935064935,-0.16883116883116883
V,0.0,0.0,0.01948051948051948,-0.05194805194805195,-0.06493506493506493,-0.13636363636363635,-0.2532467532467532,-0.16883116883116883,-0.4025974025974026,-0.21428571428571427,-0.032467532467532464,-0.4935064935064935,-0.025974025974025976,-0.7207792207792207,-0.012987012987012988,-0.8701298701298701,0.006493506493506494,-1.0,-0.17532467532467533,-0.4805194805194805,-0.2922077922077922,-0.6948051948051948,-0.37012987012987014,-0.8376623376623377,-0.42857142857142855,-0.9675324675324676,-0.2792207792207792,-0.4090909090909091,-0.42207792207792205,-0.44155844155844154,-0.37662337662337664,-0.3051948051948052,-0.3181818181818182,-0.22077922077922077,-0.33116883116883117,-0.3051948051948052,-0.44805194805194803,-0.3051948051948052,-0.4090909090909091,-0.2077922077922078,-0.34415584415584416,-0.15584415584415584
V,0.0,0.0,0.038461538461538464,-0.057692307692307696,-0.038461538461538464,-0.14102564102564102,-0.22435897435897437,-0.16666666666666666,-0.3717948717948718,-0.20512820512820512,-0.019230769230769232,-0.4935897435897436,0.00641025641025641,-0.7243589743589743,0.019230769230769232,-0.8717948717948718,0.038461538461538464,-1.0,-0.16025641025641027,-0.4807692307692308,-0.27564102564102566,-0.6987179487179487,-0.358974358974359,-0.8461538461538461,-0.4166666666666667,-0.9807692307692307,-0.26282051282051283,-0.41025641025641024,-0.40384615384615385,-0.44871794871794873,-0.358974358974359,-0.3076923076923077,-0.30128205128205127,-0.21794871794871795,-0.32051282051282054,-0.30128205128205127,-0.4358974358974359,-0.3076923076923077,-0.3974358974358974,-0.21794871794871795,-0.3333333333333333,-0.16025641025641027
V,0.0,0.0,0.08771929824561403,-0.06432748538011696,0.07017543859649122,-0.15789473684210525,-0.07602339181286549,-0.19883040935672514,-0.21637426900584794,-0.23391812865497075,0.0935672514619883,-0.4853801169590643,0.1695906432748538,-0.7017543859649122,0.21637426900584794,-0.8421052631578947,0.24561403508771928,-0.9590643274853801,-0.05263157894736842,-0.4853801169590643,-0.12280701754385964,-0.7134502923976608,-0.19298245614035087,-0.8654970760233918,-0.24561403508771928,-1.0,-0.15789473684210525,-0.42105263157894735,-0.2631578947368421,-0.4853801169590643,-0.21637426900584794,-0.3333333333333333,-0.15789473684210525,-0.23976608187134502,-0.22807017543859648,-0.3157894736842105,-0.30409356725146197,-0.3333333333333333,-0.2573099415204678,-0.23976608187134502,-0.19883040935672514,-0.17543859649122806
V,0.0,0.0,0.08670520231213873,-0.06358381502890173,0.08092485549132948,-0.15028901734104047,-0.06936416184971098,-0.18497109826589594,-0.20809248554913296,-0.21965317919075145,0.09248554913294797,-0.4797687861271676,0.1791907514450867,-0.6994219653179191,0.21965317919075145,-0.838150289017341,0.24855491329479767,-0.9595375722543352,-0.05202312138728324,-0.48554913294797686,-0.12716763005780346,-0.7109826589595376,-0.1907514450867052,-0.861271676300578,-0.24855491329479767,-1.0,-0.15606936416184972,-0.4161849710982659,-0.26011560693641617,-0.47398843930635837,-0.2023121387283237,-0.3179190751445087,-0.14450867052023122,-0.2254335260115607,-0.23121387283236994,-0.31213872832369943,-0.30057803468208094,-0.3236994219653179,-0.2543352601156069,-0.23121387283236994,-0.18497109826589594,-0.1676300578034682
V,0.0,0.0,0.1,-0.05555555555555555,0.16111111111111112,-0.13333333333333333,0.06666666666666667,-0.12777777777777777,-0.05,-0.12777777777777777,0.17777777777777778,-0.45555555555555555,0.2833333333333333,-0.6666666666666666,0.34444444444444444,-0.7944444444444444,0.38333333333333336,-0.9055555555555556,0.027777777777777776,-0.4666666666666667,-0.03333333333333333,-0.7055555555555556,-0.06666666666666667,-0.8555555555555555,-0.1,-1.0,-0.09444444444444444,-0.4111111111111111,-0.1388888888888889,-0.43333333333333335,-0.06666666666666667,-0.2611111111111111,-0.011111111111111112,-0.17222222222222222,-0.18888888888888888,-0.31666666666666665,-0.2,-0.2611111111111111,-0.13333333333333333,-0.15,-0.07222222222222222,-0.10555555555555556
V,0.0,0.0,0.10857142857142857,-0.05142857142857143,0.17142857142857143,-0.12,0.07428571428571429,-0.10857142857142857,-0.05142857142857143,-0.09714285714285714,0.18285714285714286,-0.4514285714285714,0.2914285714285714,-0.6628571428571428,0.35428571428571426,-0.7942857142857143,0.4,-0.9028571428571428,0.02857142857142857,-0.46285714285714286,-0.03428571428571429,-0.7028571428571428,-0.07428571428571429,-0.8571428571428571,-0.10857142857142857,-1.0,-0.09142857142857143,-0.4057142857142857,-0.14285714285714285,-0.41714285714285715,-0.06857142857142857,-0.24571428571428572,-0.005714285714285714,-0.16,-0.18857142857142858,-0.30857142857142855,-0.2057142857142857,-0.2571428571428571,-0.14285714285714285,-0.14285714285714285,-0.07428571428571429,-0.09714285714285714
V,0.0,0.0,0.12422360248447205,-0.037267080745341616,0.18012422360248448,-0.10559006211180125,0.055900621118012424,-0.055900621118012424,-0.08695652173913043,-0.024844720496894408,0.17391304347826086,-0.4409937888198758,0.2795031055900621,-0.6645962732919255,0.3416149068322981,-0.7888198757763976,0.37888198757763975,-0.9006211180124224,0.012422360248447204,-0.4658385093167702,-0.07453416149068323,-0.7080745341614907,-0.11801242236024845,-0.8571428571428571,-0.16149068322981366,-1.0,-0.11801242236024845,-0.40372670807453415,-0.19254658385093168,-0.36645962732919257,-0.10559006211180125,-0.18633540372670807,-0.031055900621118012,-0.10559006211180125,-0.2236024844720497,-0.3105590062111801,-0.2608695652173913,-0.2236024844720497,-0.18012422360248448,-0.09316770186335403,-0.09937888198757763,-0.043478260869565216
V,0.0,0.0,0.12025316455696203,-0.0379746835443038,0.17721518987341772,-0.10759493670886076,0.05063291139240506,-0.056962025316455694,-0.0949367088607595,-0.02531645569620253,0.16455696202531644,-0.44936708860759494,0.2721518987341772,-0.6645569620253164,0.33544303797468356,-0.7974683544303798,0.37341772151898733,-0.9113924050632911,0.0,-0.46835443037974683,-0.08860759493670886,-0.7151898734177216,-0.13924050632911392,-0.8544303797468354,-0.1962025316455696,-1.0,-0.12658227848101267,-0.41139240506329117,-0.21518987341772153,-0.3670886075949367,-0.12025316455696203,-0.17721518987341772,-0.04430379746835443,-0.0949367088607595,-0.23417721518987342,-0.310126582278481,-0.2848101265822785,-0.22784810126582278,-0.1962025316455696,-0.0949367088607595,-0.11392405063291139,-0.0379746835443038
V,0.0,0.0,0.13157894736842105,-0.03289473684210526,0.19078947368421054,-0.10526315789473684,0.046052631578947366,-0.046052631578947366,-0.10526315789473684,0.0,0.18421052631578946,-0.4473684210526316,0.29605263157894735,-0.6644736842105263,0.3684210526315789,-0.7960526315789473,0.40789473684210525,-0.9078947368421053,0.006578947368421052,-0.47368421052631576,-0.07894736842105263,-0.7171052631578947,-0.125,-0.8552631578947368,-0.17105263157894737,-1.0,-0.13157894736842105,-0.4144736842105263,-0.20394736842105263,-0.34868421052631576,-0.10526315789473684,-0.16447368421052633,-0.02631578947368421,-0.09210526315789473,-0.24342105263157895,-0.3223684210526316,-0.27631578947368424,-0.21710526315789475,-0.18421052631578946,-0.08552631578947369,-0.09868421052631579,-0.02631578947368421
V,0.0,0.0,0.15602836879432624,-0.02127659574468085,0.2198581560283688,-0.0851063829787234,0.06382978723404255,-0.02127659574468085,-0.09929078014184398,0.02127659574468085,0.20567375886524822,-0.45390070921985815,0.3191489361702128,-0.6737588652482269,0.3829787234042553,-0.8014184397163121,0.425531914893617,-0.9148936170212766,0.0070921985815602835,-0.48936170212765956,-0.0851063829787234,-0.723404255319149,-0.14184397163120568,-0.851063829787234,-0.19858156028368795,-1.0,-0.14184397163120568,-0.4326241134751773,-0.2198581560283688,-0.3262411347517731,-0.10638297872340426,-0.14184397163120568,-0.014184397163120567,-0.07092198581560284,-0.2553191489361702,-0.3404255319148936,-0.28368794326241137,-0.19858156028368795,-0.1773049645390071,-0.05673758865248227,-0.0851063829787234,-0.0070921985815602835
V,0.0,0.0,0.12345679012345678,-0.037037037037037035,0.16666666666666666,-0.09259259259259259,0.030864197530864196,-0.06790123456790123,-0.1111111111111111,-0.05555555555555555,0.17901234567901234,-0.42592592592592593,0.2962962962962963,-0.6358024691358025,0.35802469135802467,-0.7716049382716049,0.4012345679012346,-0.8888888888888888,0.024691358024691357,-0.4444444444444444,-0.037037037037037035,-0.6975308641975309,-0.08024691358024691,-0.8518518518518519,-0.1111111111111111,-1.0,-0.10493827160493827,-0.3888888888888889,-0.18518518518518517,-0.3950617283950617,-0.1111111111111111,-0.20987654320987653,-0.043209876543209874,-0.11728395061728394,-0.20987654320987653,-0.2962962962962963,-0.2654320987654321,-0.25308641975308643,-0.19135802469135801,-0.12345679012345678,-0.1111111111111111,-0.06172839506172839
V,0.0,0.0,0.12345679012345678,-0.037037037037037035,0.16666666666666666,-0.09259259259259259,0.037037037037037035,-0.06172839506172839,-0.1111111111111111,-0.05555555555555555,0.17901234567901234,-0.42592592592592593,0.2962962962962963,-0.6419753086419753,0.36419753086419754,-0.7716049382716049,0.4074074074074074,-0.8950617283950617,0.024691358024691357,-0.4506172839506173,-0.037037037037037035,-0.6975308641975309,-0.08024691358024691,-0.8518518518518519,-0.1111111111111111,-1.0,-0.10493827160493827,-0.3888888888888889,-0.18518518518518517,-0.4012345679012346,-0.1111111111111111,-0.20987654320987653,-0.043209876543209874,-0.1111111111111111,-0.20987654320987653,-0.2962962962962963,-0.2654320987654321,-0.25308641975308643,-0.19135802469135801,-0.12345679012345678,-0.11728395061728394,-0.05555555555555555
V,0.0,0.0,0.10919540229885058,-0.04597701149425287,0.14942528735632185,-0.11494252873563218,0.040229885057471264,-0.11494252873563218,-0.08620689655172414,-0.14367816091954022,0.1781609195402299,-0.4482758620689655,0.2988505747126437,-0.6494252873563219,0.3620689655172414,-0.7816091954022989,0.40229885057471265,-0.896551724137931,0.034482758620689655,-0.45977011494252873,-0.011494252873563218,-0.6954022988505747,-0.04597701149425287,-0.8505747126436781,-0.08045977011494253,-1.0,-0.08620689655172414,-0.40229885057471265,-0.14942528735632185,-0.4482758620689655,-0.09770114942528736,-0.28160919540229884,-0.040229885057471264,-0.1896551724137931,-0.1839080459770115,-0.3045977011494253,-0.22413793103448276,-0.3045977011494253,-0.1724137931034483,-0.20114942528735633,-0.10919540229885058,-0.13793103448275862
V,0.0,0.0,0.10614525139664804,-0.05027932960893855,0.1452513966480447,-0.11731843575418995,0.03910614525139665,-0.12290502793296089,-0.0893854748603352,-0.1452513966480447,0.17318435754189945,-0.44692737430167595,0.27932960893854747,-0.6480446927374302,0.3407821229050279,-0.776536312849162,0.3854748603351955,-0.888268156424581,0.027932960893854747,-0.45251396648044695,-0.0223463687150838,-0.6927374301675978,-0.061452513966480445,-0.8491620111731844,-0.09497206703910614,-1.0,-0.0893854748603352,-0.39664804469273746,-0.1564245810055866,-0.45251396648044695,-0.1005586592178771,-0.2849162011173184,-0.0446927374301676,-0.18435754189944134,-0.18435754189944134,-0.3016759776536313,-0.22905027932960895,-0.3128491620111732,-0.17318435754189945,-0.20670391061452514,-0.11173184357541899,-0.13966480446927373
