label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
M,0.0,0.0,0.2754491017964072,0.041916167664670656,0.40119760479041916,0.25149700598802394,0.39520958083832336,0.4431137724550898,0.3592814371257485,0.562874251497006,0.38922155688622756,0.3532934131736527,0.46107784431137727,0.6347305389221557,0.49101796407185627,0.7844311377245509,0.5029940119760479,0.8922155688622755,0.24550898203592814,0.4311377245508982,0.3413173652694611,0.7305389221556886,0.38922155688622756,0.8802395209580839,0.4251497005988024,1.0,0.12574850299401197,0.47305389221556887,0.2155688622754491,0.7245508982035929,0.2754491017964072,0.8682634730538922,0.31736526946107785,0.9760479041916168,0.03592814371257485,0.48502994011976047,0.1317365269461078,0.6586826347305389,0.19760479041916168,0.7485029940119761,0.23952095808383234,0.8203592814371258
M,0.0,0.0,0.21666666666666667,0.1388888888888889,0.24444444444444444,0.3611111111111111,0.17222222222222222,0.5222222222222223,0.10555555555555556,0.6166666666666667,0.18333333333333332,0.45,0.12777777777777777,0.7055555555555556,0.09444444444444444,0.8388888888888889,0.06111111111111111,0.9444444444444444,0.027777777777777776,0.45,-0.011111111111111112,0.7277777777777777,-0.027777777777777776,0.8833333333333333,-0.05,1.0,-0.08888888888888889,0.42777777777777776,-0.11666666666666667,0.6777777777777778,-0.12222222222222222,0.8277777777777777,-0.12777777777777777,0.9333333333333333,-0.16111111111111112,0.39444444444444443,-0.13333333333333333,0.5777777777777777,-0.10555555555555556,0.6611111111111111,-0.08333333333333333,0.7166666666666667
M,0.0,0.0,0.20224719101123595,0.12921348314606743,0.2303370786516854,0.34269662921348315,0.15730337078651685,0.5112359550561798,0.07865168539325842,0.6067415730337079,0.1853932584269663,0.4044943820224719,0.15168539325842698,0.6797752808988764,0.11235955056179775,0.8258426966292135,0.07865168539325842,0.9325842696629213,0.033707865168539325,0.4101123595505618,0.011235955056179775,0.7078651685393258,-0.0056179775280898875,0.8764044943820225,-0.016853932584269662,1.0,-0.0898876404494382,0.398876404494382,-0.10112359550561797,0.6573033707865169,-0.10112359550561797,0.8202247191011236,-0.10112359550561797,0.9382022471910112,-0.16292134831460675,0.38764044943820225,-0.12359550561797752,0.5730337078651685,-0.09550561797752809,0.6629213483146067,-0.07865168539325842,0.7359550561797753
M,0.0,0.0,0.25595238095238093,0.09523809523809523,0.3273809523809524,0.3392857142857143,0.30357142857142855,0.5178571428571429,0.2619047619047619,0.6369047619047619,0.30952380952380953,0.4583333333333333,0.32142857142857145,0.7142857142857143,0.32142857142857145,0.8452380952380952,0.32142857142857145,0.9464285714285714,0.17261904761904762,0.49404761904761907,0.19642857142857142,0.75,0.21428571428571427,0.8869047619047619,0.23214285714285715,1.0,0.05952380952380952,0.49404761904761907,0.08928571428571429,0.7202380952380952,0.125,0.8571428571428571,0.1488095238095238,0.9523809523809523,-0.017857142857142856,0.47619047619047616,0.05357142857142857,0.625,0.10119047619047619,0.6904761904761905,0.13690476190476192,0.7321428571428571
M,0.0,0.0,0.2839506172839506,0.037037037037037035,0.4074074074074074,0.25308641975308643,0.41975308641975306,0.4444444444444444,0.3888888888888889,0.5679012345679012,0.3950617283950617,0.3765432098765432,0.47530864197530864,0.654320987654321,0.5061728395061729,0.7962962962962963,0.5246913580246914,0.9074074074074074,0.25308641975308643,0.4444444444444444,0.35802469135802467,0.7407407407407407,0.41358024691358025,0.8888888888888888,0.4506172839506173,1.0,0.12345679012345678,0.48148148148148145,0.22839506172839505,0.7407407407407407,0.30246913580246915,0.8765432098765432,0.345679012345679,0.9814814814814815,0.030864197530864196,0.49382716049382713,0.11728395061728394,0.6851851851851852,0.17901234567901234,0.7901234567901234,0.2222222222222222,0.8641975308641975
M,0.0,0.0,0.24431818181818182,0.11931818181818182,0.3068181818181818,0.3522727272727273,0.2556818181818182,0.5170454545454546,0.1875,0.6079545454545454,0.19318181818181818,0.48295454545454547,0.16477272727272727,0.7272727272727273,0.13636363636363635,0.8522727272727273,0.10795454545454546,0.9488636363636364,0.05113636363636364,0.48863636363636365,0.03409090909090909,0.75,0.022727272727272728,0.8920454545454546,0.005681818181818182,1.0,-0.056818181818181816,0.4659090909090909,-0.06818181818181818,0.6988636363636364,-0.06818181818181818,0.8409090909090909,-0.07386363636363637,0.9431818181818182,-0.11931818181818182,0.4318181818181818,-0.08522727272727272,0.5909090909090909,-0.056818181818181816,0.6647727272727273,-0.03409090909090909,0.7159090909090909
M,0.0,0.0,0.25477707006369427,0.07643312101910828,0.3503184713375796,0.2929936305732484,0.37579617834394907,0.4713375796178344,0.3821656050955414,0.5859872611464968,0.2929936305732484,0.49044585987261147,0.31210191082802546,0.7197452229299363,0.3057324840764331,0.8407643312101911,0.29936305732484075,0.9363057324840764,0.15286624203821655,0.5159235668789809,0.18471337579617833,0.7643312101910829,0.20382165605095542,0.89171974522293,0.21019108280254778,1.0,0.044585987261146494,0.5159235668789809,0.07643312101910828,0.7388535031847133,0.10828025477707007,0.8726114649681529,0.12101910828025478,0.9808917197452229,-0.03184713375796178,0.49044585987261147,0.01910828025477707,0.6624203821656051,0.050955414012738856,0.7707006369426752,0.07643312101910828,0.8598726114649682
M,0.0,0.0,0.2787878787878788,0.030303030303030304,0.4,0.22424242424242424,0.4121212121212121,0.4121212121212121,0.37575757575757573,0.5393939393939394,0.4,0.3515151515151515,0.4666666666666667,0.6424242424242425,0.4909090909090909,0.793939393939394,0.5151515151515151,0.9030303030303031,0.2545454545454545,0.42424242424242425,0.3393939393939394,0.7333333333333333,0.3939393939393939,0.8848484848484849,0.42424242424242425,1.0,0.13333333333333333,0.46060606060606063,0.21212121212121213,0.7272727272727273,0.2727272727272727,0.8727272727272727,0.3090909090909091,0.9696969696969697,0.03636363636363636,0.4666666666666667,0.12727272727272726,0.6606060606060606,0.17575757575757575,0.7454545454545455,0.21212121212121213,0.793939393939394
M,0.0,0.0,0.33093525179856115,-0.06474820143884892,0.539568345323741,0.12949640287769784,0.6258992805755396,0.35251798561151076,0.6402877697841727,0.5107913669064749,0.5755395683453237,0.2733812949640288,0.7553956834532374,0.5539568345323741,0.8345323741007195,0.7122302158273381,0.8920863309352518,0.8345323741007195,0.4460431654676259,0.39568345323741005,0.6402877697841727,0.697841726618705,0.7553956834532374,0.8561151079136691,0.8345323741007195,0.9784172661870504,0.31654676258992803,0.4748201438848921,0.5107913669064749,0.7410071942446043,0.6258992805755396,0.8920863309352518,0.7122302158273381,1.0,0.22302158273381295,0.5107913669064749,0.381294964028777,0.7122302158273381,0.4676258992805755,0.8273381294964028,0.539568345323741,0.920863309352518
M,0.0,0.0,0.2922077922077922,0.025974025974025976,0.44805194805194803,0.22727272727272727,0.5064935064935064,0.42207792207792205,0.564935064935065,0.5584415584415584,0.37012987012987014,0.3961038961038961,0.43506493506493504,0.6688311688311688,0.44805194805194803,0.8116883116883117,0.45454545454545453,0.9155844155844156,0.24025974025974026,0.45454545454545453,0.3181818181818182,0.7272727272727273,0.35714285714285715,0.8831168831168831,0.37662337662337664,1.0,0.13636363636363635,0.4805194805194805,0.22727272727272727,0.7207792207792207,0.2727272727272727,0.8636363636363636,0.2987012987012987,0.9805194805194806,0.08441558441558442,0.4805194805194805,0.16233766233766234,0.6688311688311688,0.2012987012987013,0.7922077922077922,0.23376623376623376,0.8961038961038961
M,0.0,0.0,0.2346368715083799,0.11731843575418995,0.3128491620111732,0.35195530726256985,0.29608938547486036,0.5083798882681564,0.2737430167597765,0.5977653631284916,0.2011173184357542,0.49162011173184356,0.22346368715083798,0.7374301675977654,0.21787709497206703,0.8603351955307262,0.19553072625698323,0.9497206703910615,0.07262569832402235,0.5139664804469274,0.10614525139664804,0.7653631284916201,0.11731843575418995,0.8994413407821229,0.11173184357541899,1.0,-0.01675977653631285,0.5083798882681564,0.0223463687150838,0.7318435754189944,0.0335195530726257,0.8659217877094972,0.0335195530726257,0.9664804469273743,-0.055865921787709494,0.4860335195530726,-0.01675977653631285,0.6703910614525139,0.0,0.7821229050279329,0.00558659217877095,0.8715083798882681
M,0.0,0.0,0.27439024390243905,0.024390243902439025,0.43902439024390244,0.21341463414634146,0.524390243902439,0.3902439024390244,0.5914634146341463,0.5121951219512195,0.36585365853658536,0.42073170731707316,0.4634146341463415,0.6829268292682927,0.4878048780487805,0.8170731707317073,0.5,0.9207317073170732,0.24390243902439024,0.4878048780487805,0.3475609756097561,0.7560975609756098,0.3902439024390244,0.8902439024390244,0.42073170731707316,1.0,0.1524390243902439,0.5121951219512195,0.25,0.7317073170731707,0.3048780487804878,0.8719512195121951,0.34146341463414637,0.975609756097561,0.10365853658536585,0.5,0.18902439024390244,0.6585365853658537,0.24390243902439024,0.7621951219512195,0.2804878048780488,0.8475609756097561
M,0.0,0.0,0.25925925925925924,0.05185185185185185,0.37777777777777777,0.24444444444444444,0.4,0.42962962962962964,0.37777777777777777,0.562962962962963,0.45185185185185184,0.34814814814814815,0.4888888888888889,0.6222222222222222,0.5111111111111111,0.7703703703703704,0.5259259259259259,0.8888888888888888,0.31851851851851853,0.4148148148148148,0.37777777777777777,0.7037037037037037,0.4074074074074074,0.8740740740740741,0.42962962962962964,1.0,0.17777777777777778,0.45185185185185184,0.2518518518518518,0.7111111111111111,0.28888888888888886,0.8666666666666667,0.31851851851851853,0.9925925925925926,0.05925925925925926,0.45925925925925926,0.13333333333333333,0.6592592592592592,0.17037037037037037,0.7777777777777778,0.2,0.8740740740740741
M,0.0,0.0,0.26277372262773724,0.058394160583941604,0.40145985401459855,0.24817518248175183,0.43795620437956206,0.44525547445255476,0.4306569343065693,0.583941605839416,0.4744525547445255,0.31386861313868614,0.5328467153284672,0.6058394160583942,0.5620437956204379,0.7591240875912408,0.5912408759124088,0.8759124087591241,0.3357664233576642,0.3795620437956204,0.41605839416058393,0.6934306569343066,0.46715328467153283,0.8686131386861314,0.5036496350364964,1.0,0.19708029197080293,0.4233576642335766,0.291970802919708,0.708029197080292,0.34306569343065696,0.8686131386861314,0.38686131386861317,0.9854014598540146,0.072992700729927,0.44525547445255476,0.16058394160583941,0.6496350364963503,0.20437956204379562,0.7591240875912408,0.24817518248175183,0.8467153284671532
M,0.0,0.0,0.2714285714285714,0.05714285714285714,0.39285714285714285,0.2642857142857143,0.4142857142857143,0.45714285714285713,0.39285714285714285,0.5857142857142857,0.45714285714285713,0.37857142857142856,0.5071428571428571,0.65,0.5214285714285715,0.7928571428571428,0.5214285714285715,0.9,0.32142857142857145,0.45,0.38571428571428573,0.7285714285714285,0.4142857142857143,0.8785714285714286,0.42857142857142855,1.0,0.18571428571428572,0.4928571428571429,0.2571428571428571,0.7428571428571429,0.29285714285714287,0.8857142857142857,0.32142857142857145,1.0,0.07142857142857142,0.5071428571428571,0.15,0.6928571428571428,0.19285714285714287,0.7928571428571428,0.22857142857142856,0.8714285714285714
M,0.0,0.0,0.21965317919075145,0.11560693641618497,0.2774566473988439,0.3179190751445087,0.23699421965317918,0.47398843930635837,0.1791907514450867,0.5722543352601156,0.3236994219653179,0.4161849710982659,0.28901734104046245,0.6589595375722543,0.27167630057803466,0.7976878612716763,0.26011560693641617,0.8959537572254336,0.1791907514450867,0.44508670520231214,0.16184971098265896,0.7109826589595376,0.15606936416184972,0.8728323699421965,0.15028901734104047,1.0,0.046242774566473986,0.44508670520231214,0.03468208092485549,0.6820809248554913,0.03468208092485549,0.838150289017341,0.04046242774566474,0.9479768786127167,-0.06936416184971098,0.4277456647398844,-0.028901734104046242,0.5664739884393064,0.005780346820809248,0.6184971098265896,0.03468208092485549,0.653179190751445
M,0.0,0.0,0.20967741935483872,0.14516129032258066,0.23655913978494625,0.3548387096774194,0.17204301075268819,0.5053763440860215,0.10215053763440861,0.5967741935483871,0.24731182795698925,0.44623655913978494,0.1881720430107527,0.6827956989247311,0.15591397849462366,0.8172043010752689,0.13440860215053763,0.9193548387096774,0.10752688172043011,0.44623655913978494,0.05913978494623656,0.7150537634408602,0.03225806451612903,0.8709677419354839,0.016129032258064516,1.0,-0.016129032258064516,0.42473118279569894,-0.06451612903225806,0.6666666666666666,-0.07526881720430108,0.8118279569892473,-0.08064516129032258,0.9193548387096774,-0.11827956989247312,0.3870967741935484,-0.0967741935483871,0.5376344086021505,-0.06451612903225806,0.5645161290322581,-0.043010752688172046,0.5752688172043011
M,0.0,0.0,0.23121387283236994,0.10982658959537572,0.2947976878612717,0.31213872832369943,0.2658959537572254,0.47398843930635837,0.2138728323699422,0.5780346820809249,0.3352601156069364,0.4161849710982659,0.2947976878612717,0.6647398843930635,0.2774566473988439,0.8034682080924855,0.2658959537572254,0.9017341040462428,0.19653179190751446,0.4508670520231214,0.17341040462427745,0.7225433526011561,0.16184971098265896,0.8786127167630058,0.16184971098265896,1.0,0.06358381502890173,0.4508670520231214,0.04046242774566474,0.6936416184971098,0.046242774566473986,0.838150289017341,0.046242774566473986,0.9421965317919075,-0.05202312138728324,0.43352601156069365,-0.017341040462427744,0.5664739884393064,0.023121387283236993,0.5722543352601156,0.05202312138728324,0.5606936416184971
M,0.0,0.0,0.22598870056497175,0.10734463276836158,0.288135593220339,0.3050847457627119,0.2542372881355932,0.4576271186440678,0.20903954802259886,0.5649717514124294,0.3220338983050847,0.3954802259887006,0.3107344632768362,0.6497175141242938,0.3107344632768362,0.7909604519774012,0.3107344632768362,0.8983050847457628,0.1864406779661017,0.4293785310734463,0.1864406779661017,0.7062146892655368,0.192090395480226,0.8700564971751412,0.2033898305084746,1.0,0.05649717514124294,0.4350282485875706,0.05649717514124294,0.672316384180791,0.07344632768361582,0.8248587570621468,0.0903954802259887,0.9378531073446328,-0.05649717514124294,0.4124293785310734,-0.022598870056497175,0.559322033898305,0.01694915254237288,0.6045197740112994,0.04519774011299435,0.6271186440677966
M,0.0,0.0,0.2485207100591716,0.08284023668639054,0.33727810650887574,0.28402366863905326,0.31952662721893493,0.4556213017751479,0.27218934911242604,0.5621301775147929,0.3727810650887574,0.40828402366863903,0.3609467455621302,0.6627218934911243,0.34911242603550297,0.7988165680473372,0.3431952662721893,0.8994082840236687,0.23668639053254437,0.4556213017751479,0.23668639053254437,0.7218934911242604,0.23668639053254437,0.8757396449704142,0.23668639053254437,1.0,0.10650887573964497,0.46745562130177515,0.10650887573964497,0.6982248520710059,0.11834319526627218,0.8461538461538461,0.1301775147928994,0.9526627218934911,-0.005917159763313609,0.4556213017751479,0.03550295857988166,0.6035502958579881,0.07692307692307693,0.650887573964497,0.11242603550295859,0.6804733727810651
M,0.0,0.0,0.24096385542168675,0.0963855421686747,0.3132530120481928,0.3072289156626506,0.29518072289156627,0.46987951807228917,0.2469879518072289,0.572289156626506,0.3433734939759036,0.43373493975903615,0.3192771084337349,0.6807228915662651,0.30120481927710846,0.8132530120481928,0.2891566265060241,0.9096385542168675,0.20481927710843373,0.4759036144578313,0.1927710843373494,0.7349397590361446,0.18674698795180722,0.8855421686746988,0.18674698795180722,1.0,0.07228915662650602,0.4819277108433735,0.06626506024096386,0.7108433734939759,0.0783132530120482,0.8493975903614458,0.08433734939759036,0.9518072289156626,-0.03614457831325301,0.463855421686747,0.0,0.5963855421686747,0.04216867469879518,0.6385542168674698,0.08433734939759036,0.6686746987951807
M,0.0,0.0,0.20994475138121546,0.13812154696132597,0.2265193370165746,0.34806629834254144,0.17679558011049723,0.4972375690607735,0.10497237569060773,0.585635359116022,0.23756906077348067,0.47513812154696133,0.16022099447513813,0.712707182320442,0.11602209944751381,0.8342541436464088,0.08839779005524862,0.9281767955801105,0.09944751381215469,0.48066298342541436,0.027624309392265192,0.7403314917127072,-0.011049723756906077,0.8839779005524862,-0.03867403314917127,1.0,-0.027624309392265192,0.4530386740331492,-0.09392265193370165,0.6850828729281768,-0.11602209944751381,0.8176795580110497,-0.13259668508287292,0.9171270718232044,-0.13259668508287292,0.4088397790055249,-0.12154696132596685,0.5414364640883977,-0.08287292817679558,0.5580110497237569,-0.06077348066298342,0.5524861878453039
M,0.0,0.0,0.22807017543859648,0.11695906432748537,0.29239766081871343,0.32748538011695905,0.26900584795321636,0.47953216374269003,0.21052631578947367,0.5789473684210527,0.3216374269005848,0.4269005847953216,0.2982456140350877,0.672514619883041,0.29239766081871343,0.8070175438596491,0.28654970760233917,0.9064327485380117,0.18128654970760233,0.4619883040935672,0.17543859649122806,0.7309941520467836,0.18128654970760233,0.8830409356725146,0.1871345029239766,1.0,0.04678362573099415,0.4619883040935672,0.04093567251461988,0.7017543859649122,0.06432748538011696,0.8362573099415205,0.08187134502923976,0.935672514619883,-0.07017543859649122,0.43859649122807015,-0.03508771929824561,0.5789473684210527,0.005847953216374269,0.6081871345029239,0.03508771929824561,0.6140350877192983
M,0.0,0.0,0.2185792349726776,0.13114754098360656,0.25136612021857924,0.3442622950819672,0.19672131147540983,0.4972677595628415,0.13114754098360656,0.5901639344262295,0.25136612021857924,0.47540983606557374,0.1912568306010929,0.7103825136612022,0.15300546448087432,0.8360655737704918,0.12568306010928962,0.9344262295081968,0.1092896174863388,0.48633879781420764,0.060109289617486336,0.7431693989071039,0.03278688524590164,0.8907103825136612,0.01092896174863388,1.0,-0.01639344262295082,0.4644808743169399,-0.06557377049180328,0.6939890710382514,-0.07650273224043716,0.8306010928961749,-0.08196721311475409,0.9289617486338798,-0.12021857923497267,0.4207650273224044,-0.10382513661202186,0.5519125683060109,-0.06557377049180328,0.5792349726775956,-0.03825136612021858,0.5792349726775956
M,0.0,0.0,0.2254335260115607,0.10982658959537572,0.2947976878612717,0.31213872832369943,0.27167630057803466,0.4682080924855491,0.21965317919075145,0.5722543352601156,0.32947976878612717,0.4046242774566474,0.31213872832369943,0.653179190751445,0.3063583815028902,0.7976878612716763,0.3063583815028902,0.9017341040462428,0.1907514450867052,0.4393063583815029,0.1907514450867052,0.7109826589595376,0.1907514450867052,0.8786127167630058,0.19653179190751446,1.0,0.05202312138728324,0.4393063583815029,0.05202312138728324,0.6878612716763006,0.06936416184971098,0.8265895953757225,0.08670520231213873,0.9364161849710982,-0.06358381502890173,0.42196531791907516,-0.023121387283236993,0.5664739884393064,0.011560693641618497,0.6011560693641619,0.04046242774566474,0.6127167630057804
M,0.0,0.0,0.2634730538922156,0.03592814371257485,0.3772455089820359,0.23353293413173654,0.3772455089820359,0.41317365269461076,0.3473053892215569,0.5329341317365269,0.4491017964071856,0.3712574850299401,0.48502994011976047,0.6347305389221557,0.5029940119760479,0.7844311377245509,0.5209580838323353,0.8922155688622755,0.31137724550898205,0.4431137724550898,0.3712574850299401,0.718562874251497,0.40718562874251496,0.874251497005988,0.437125748502994,1.0,0.17365269461077845,0.47904191616766467,0.23353293413173654,0.7125748502994012,0.281437125748503,0.8622754491017964,0.32335329341317365,0.9700598802395209,0.059880239520958084,0.47904191616766467,0.11976047904191617,0.6347305389221557,0.15568862275449102,0.7065868263473054,0.19161676646706588,0.7604790419161677
M,0.0,0.0,0.22950819672131148,0.12021857923497267,0.273224043715847,0.3333333333333333,0.23497267759562843,0.4918032786885246,0.17486338797814208,0.5846994535519126,0.2896174863387978,0.453551912568306,0.2459016393442623,0.6939890710382514,0.22404371584699453,0.819672131147541,0.21311475409836064,0.9234972677595629,0.14754098360655737,0.46994535519125685,0.11475409836065574,0.73224043715847,0.10382513661202186,0.8852459016393442,0.09289617486338798,1.0,0.02185792349726776,0.453551912568306,-0.00546448087431694,0.6885245901639344,-0.00546448087431694,0.8306010928961749,-0.00546448087431694,0.9344262295081968,-0.08196721311475409,0.4262295081967213,-0.04918032786885246,0.5519125683060109,-0.00546448087431694,0.5792349726775956,0.02185792349726776,0.5792349726775956
M,0.0,0.0,0.21666666666666667,0.1111111111111111,0.2777777777777778,0.3111111111111111,0.2388888888888889,0.4666666666666667,0.18333333333333332,0.5666666666666667,0.31666666666666665,0.4166666666666667,0.2833333333333333,0.6666666666666666,0.2722222222222222,0.8055555555555556,0.2611111111111111,0.9111111111111111,0.17222222222222222,0.4444444444444444,0.16111111111111112,0.7222222222222222,0.15555555555555556,0.8777777777777778,0.15555555555555556,1.0,0.03888888888888889,0.45,0.027777777777777776,0.6888888888888889,0.03888888888888889,0.8333333333333334,0.05555555555555555,0.9388888888888889,-0.07222222222222222,0.42777777777777776,-0.03333333333333333,0.5666666666666667,0.005555555555555556,0.5944444444444444,0.03333333333333333,0.6055555555555555
