label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
U,0.0,0.0,0.21818181818181817,-0.10303030303030303,0.3333333333333333,-0.23030303030303031,0.44242424242424244,-0.3090909090909091,0.43636363636363634,-0.3696969696969697,0.18181818181818182,-0.509090909090909,0.23636363636363636,-0.6727272727272727,0.24848484848484848,-0.806060606060606,0.23030303030303031,-0.9151515151515152,0.10909090909090909,-0.4909090909090909,0.18181818181818182,-0.7151515151515152,0.21818181818181817,-0.8606060606060606,0.22424242424242424,-1.0,0.06666666666666667,-0.42424242424242425,0.2909090909090909,-0.5454545454545454,0.3878787878787879,-0.43636363636363634,0.3939393939393939,-0.3575757575757576,0.08484848484848485,-0.3212121212121212,0.3090909090909091,-0.3939393939393939,0.3696969696969697,-0.3212121212121212,0.36363636363636365,-0.2545454545454545
U,0.0,0.0,0.15151515151515152,-0.07272727272727272,0.24848484848484848,-0.21818181818181817,0.2727272727272727,-0.3151515151515151,0.18787878787878787,-0.3333333333333333,0.1696969696969697,-0.509090909090909,0.18787878787878787,-0.703030303030303,0.18181818181818182,-0.8303030303030303,0.16363636363636364,-0.9393939393939394,0.06060606060606061,-0.49696969696969695,0.08484848484848485,-0.7272727272727273,0.10909090909090909,-0.8787878787878788,0.10909090909090909,-1.0,-0.030303030303030304,-0.43636363636363634,0.048484848484848485,-0.5575757575757576,0.13333333333333333,-0.44242424242424244,0.1696969696969697,-0.34545454545454546,-0.09090909090909091,-0.3393939393939394,0.048484848484848485,-0.37575757575757573,0.12727272727272726,-0.30303030303030304,0.15757575757575756,-0.23636363636363636
U,0.0,0.0,0.14545454545454545,-0.06666666666666667,0.23030303030303031,-0.21818181818181817,0.24242424242424243,-0.3090909090909091,0.15757575757575756,-0.32727272727272727,0.1696969696969697,-0.509090909090909,0.18787878787878787,-0.7090909090909091,0.18181818181818182,-0.8363636363636363,0.1696969696969697,-0.9454545454545454,0.06060606060606061,-0.503030303030303,0.07878787878787878,-0.7272727272727273,0.10303030303030303,-0.8787878787878788,0.10303030303030303,-1.0,-0.03636363636363636,-0.43636363636363634,0.030303030303030304,-0.5575757575757576,0.10909090909090909,-0.44242424242424244,0.14545454545454545,-0.3393939393939394,-0.09696969696969697,-0.3393939393939394,0.024242424242424242,-0.37575757575757573,0.09696969696969697,-0.296969696969697,0.12727272727272726,-0.23030303030303031
U,0.0,0.0,0.11834319526627218,-0.0650887573964497,0.16568047337278108,-0.20118343195266272,0.08284023668639054,-0.26627218934911245,-0.04142011834319527,-0.3254437869822485,0.15976331360946747,-0.4911242603550296,0.16568047337278108,-0.6923076923076923,0.15976331360946747,-0.8224852071005917,0.14792899408284024,-0.9349112426035503,0.047337278106508875,-0.4970414201183432,0.0650887573964497,-0.7218934911242604,0.07692307692307693,-0.863905325443787,0.08284023668639054,-1.0,-0.05325443786982249,-0.4437869822485207,-0.10059171597633136,-0.5621301775147929,-0.05917159763313609,-0.41420118343195267,-0.01775147928994083,-0.3076923076923077,-0.13609467455621302,-0.34911242603550297,-0.14201183431952663,-0.3727810650887574,-0.09467455621301775,-0.2781065088757396,-0.05325443786982249,-0.20710059171597633
U,0.0,0.0,0.11764705882352941,-0.07058823529411765,0.16470588235294117,-0.2,0.07647058823529412,-0.27058823529411763,-0.047058823529411764,-0.3352941176470588,0.1588235294117647,-0.49411764705882355,0.16470588235294117,-0.6941176470588235,0.16470588235294117,-0.8235294117647058,0.15294117647058825,-0.9411764705882353,0.047058823529411764,-0.5,0.06470588235294118,-0.7294117647058823,0.07647058823529412,-0.8705882352941177,0.08235294117647059,-1.0,-0.052941176470588235,-0.4470588235294118,-0.1,-0.5647058823529412,-0.058823529411764705,-0.4176470588235294,-0.023529411764705882,-0.31176470588235294,-0.13529411764705881,-0.35294117647058826,-0.1411764705882353,-0.3764705882352941,-0.09411764705882353,-0.27647058823529413,-0.047058823529411764,-0.21176470588235294
U,0.0,0.0,0.07100591715976332,-0.07100591715976332,0.04142011834319527,-0.20118343195266272,-0.09467455621301775,-0.2781065088757396,-0.23668639053254437,-0.33727810650887574,0.09467455621301775,-0.4911242603550296,0.08284023668639054,-0.6923076923076923,0.08284023668639054,-0.8284023668639053,0.07692307692307693,-0.9467455621301775,-0.01775147928994083,-0.5029585798816568,-0.011834319526627219,-0.727810650887574,-0.005917159763313609,-0.8757396449704142,0.0,-1.0,-0.11834319526627218,-0.44970414201183434,-0.1893491124260355,-0.5502958579881657,-0.1834319526627219,-0.4260355029585799,-0.16568047337278108,-0.33136094674556216,-0.1893491124260355,-0.3668639053254438,-0.24260355029585798,-0.40236686390532544,-0.21893491124260356,-0.31952662721893493,-0.1834319526627219,-0.25443786982248523
U,0.0,0.0,0.06432748538011696,-0.07017543859649122,0.017543859649122806,-0.19298245614035087,-0.1286549707602339,-0.26900584795321636,-0.26900584795321636,-0.32748538011695905,0.08187134502923976,-0.47953216374269003,0.06432748538011696,-0.6842105263157895,0.05847953216374269,-0.8187134502923976,0.04678362573099415,-0.9415204678362573,-0.029239766081871343,-0.49122807017543857,-0.029239766081871343,-0.7192982456140351,-0.029239766081871343,-0.8654970760233918,-0.017543859649122806,-1.0,-0.1286549707602339,-0.4444444444444444,-0.2046783625730994,-0.543859649122807,-0.2046783625730994,-0.42105263157894735,-0.1871345029239766,-0.32748538011695905,-0.19883040935672514,-0.36257309941520466,-0.2631578947368421,-0.40350877192982454,-0.24561403508771928,-0.3216374269005848,-0.2046783625730994,-0.2573099415204678
U,0.0,0.0,0.0,-0.07228915662650602,-0.10240963855421686,-0.1927710843373494,-0.2891566265060241,-0.2469879518072289,-0.4397590361445783,-0.30120481927710846,-0.024096385542168676,-0.4939759036144578,-0.0963855421686747,-0.6987951807228916,-0.12048192771084337,-0.8373493975903614,-0.13253012048192772,-0.9578313253012049,-0.12650602409638553,-0.4879518072289157,-0.1686746987951807,-0.7168674698795181,-0.1927710843373494,-0.8614457831325302,-0.18674698795180722,-1.0,-0.21084337349397592,-0.42771084337349397,-0.3433734939759036,-0.5301204819277109,-0.35542168674698793,-0.4036144578313253,-0.3253012048192771,-0.3253012048192771,-0.26506024096385544,-0.35542168674698793,-0.3795180722891566,-0.3855421686746988,-0.3674698795180723,-0.3072289156626506,-0.3253012048192771,-0.25301204819277107
U,0.0,0.0,-0.024539877300613498,-0.0736196319018405,-0.147239263803681,-0.19631901840490798,-0.3374233128834356,-0.24539877300613497,-0.49079754601226994,-0.3067484662576687,-0.06134969325153374,-0.50920245398773,-0.15337423312883436,-0.7116564417177914,-0.18404907975460122,-0.8466257668711656,-0.20245398773006135,-0.9693251533742331,-0.15337423312883436,-0.5030674846625767,-0.22085889570552147,-0.7239263803680982,-0.24539877300613497,-0.8650306748466258,-0.24539877300613497,-1.0,-0.2392638036809816,-0.44171779141104295,-0.39263803680981596,-0.5337423312883436,-0.4110429447852761,-0.4110429447852761,-0.37423312883435583,-0.3374233128834356,-0.2883435582822086,-0.36809815950920244,-0.4233128834355828,-0.39263803680981596,-0.4171779141104294,-0.3128834355828221,-0.36809815950920244,-0.26380368098159507
U,0.0,0.0,-0.10067114093959731,-0.06711409395973154,-0.2953020134228188,-0.16778523489932887,-0.5100671140939598,-0.20134228187919462,-0.6644295302013423,-0.2348993288590604,-0.2348993288590604,-0.5234899328859061,-0.38926174496644295,-0.7248322147651006,-0.436241610738255,-0.8657718120805369,-0.4697986577181208,-1.0,-0.30201342281879195,-0.4697986577181208,-0.5234899328859061,-0.5033557046979866,-0.5503355704697986,-0.37583892617449666,-0.5100671140939598,-0.30201342281879195,-0.35570469798657717,-0.3959731543624161,-0.5436241610738255,-0.42953020134228187,-0.5503355704697986,-0.31543624161073824,-0.5033557046979866,-0.2684563758389262,-0.37583892617449666,-0.3288590604026846,-0.5369127516778524,-0.31543624161073824,-0.5436241610738255,-0.24161073825503357,-0.4899328859060403,-0.19463087248322147
U,0.0,0.0,-0.11409395973154363,-0.06711409395973154,-0.3087248322147651,-0.16778523489932887,-0.5167785234899329,-0.20134228187919462,-0.6845637583892618,-0.2348993288590604,-0.24161073825503357,-0.5234899328859061,-0.3959731543624161,-0.7248322147651006,-0.4429530201342282,-0.8657718120805369,-0.47651006711409394,-1.0,-0.2953020134228188,-0.47651006711409394,-0.5302013422818792,-0.5167785234899329,-0.5704697986577181,-0.3825503355704698,-0.5302013422818792,-0.30201342281879195,-0.3422818791946309,-0.40939597315436244,-0.5436241610738255,-0.4429530201342282,-0.5570469798657718,-0.3221476510067114,-0.5167785234899329,-0.26174496644295303,-0.3624161073825503,-0.3422818791946309,-0.5234899328859061,-0.3221476510067114,-0.5369127516778524,-0.24161073825503357,-0.4966442953020134,-0.18120805369127516
U,0.0,0.0,0.01282051282051282,-0.12179487179487179,-0.08333333333333333,-0.2692307692307692,-0.2564102564102564,-0.32051282051282054,-0.391025641025641,-0.36538461538461536,-0.03205128205128205,-0.5448717948717948,-0.10256410256410256,-0.7371794871794872,-0.14102564102564102,-0.8653846153846154,-0.16666666666666666,-0.9743589743589743,-0.1282051282051282,-0.5256410256410257,-0.1794871794871795,-0.7435897435897436,-0.21153846153846154,-0.8782051282051282,-0.22435897435897437,-1.0,-0.21153846153846154,-0.44871794871794873,-0.3525641025641026,-0.5512820512820513,-0.358974358974359,-0.42948717948717946,-0.3269230769230769,-0.3525641025641026,-0.26282051282051283,-0.3525641025641026,-0.38461538461538464,-0.41025641025641024,-0.3717948717948718,-0.33974358974358976,-0.3333333333333333,-0.28205128205128205
U,0.0,0.0,0.025477707006369428,-0.12101910828025478,-0.07643312101910828,-0.2611464968152866,-0.2484076433121019,-0.3184713375796178,-0.3821656050955414,-0.35668789808917195,-0.03184713375796178,-0.5414012738853503,-0.09554140127388536,-0.732484076433121,-0.1337579617834395,-0.8598726114649682,-0.1592356687898089,-0.9745222929936306,-0.1337579617834395,-0.5222929936305732,-0.17834394904458598,-0.7388535031847133,-0.20382165605095542,-0.8789808917197452,-0.21656050955414013,-1.0,-0.21019108280254778,-0.445859872611465,-0.34394904458598724,-0.554140127388535,-0.3503184713375796,-0.4394904458598726,-0.31210191082802546,-0.3630573248407643,-0.2611464968152866,-0.34394904458598724,-0.37579617834394907,-0.4012738853503185,-0.3630573248407643,-0.33121019108280253,-0.3248407643312102,-0.27388535031847133
U,0.0,0.0,0.06289308176100629,-0.11949685534591195,0.018867924528301886,-0.27672955974842767,-0.1320754716981132,-0.3710691823899371,-0.2578616352201258,-0.44025157232704404,0.06289308176100629,-0.5408805031446541,0.031446540880503145,-0.7358490566037735,0.012578616352201259,-0.8616352201257862,-0.006289308176100629,-0.9622641509433962,-0.0440251572327044,-0.5408805031446541,-0.06289308176100629,-0.7547169811320755,-0.06918238993710692,-0.8805031446540881,-0.07547169811320754,-1.0,-0.13836477987421383,-0.48427672955974843,-0.22641509433962265,-0.6226415094339622,-0.22641509433962265,-0.5157232704402516,-0.20754716981132076,-0.4339622641509434,-0.2138364779874214,-0.389937106918239,-0.2893081761006289,-0.46540880503144655,-0.27044025157232704,-0.4025157232704403,-0.23270440251572327,-0.34591194968553457
U,0.0,0.0,0.06875,-0.125,0.025,-0.275,-0.125,-0.36875,-0.25625,-0.43125,0.05625,-0.5375,0.025,-0.7375,0.00625,-0.85625,-0.00625,-0.9625,-0.05,-0.5375,-0.06875,-0.75,-0.08125,-0.88125,-0.0875,-1.0,-0.15,-0.475,-0.23125,-0.625,-0.23125,-0.51875,-0.2125,-0.4375,-0.21875,-0.38125,-0.29375,-0.45625,-0.275,-0.4,-0.2375,-0.34375
U,0.0,0.0,0.08860759493670886,-0.12658227848101267,0.06962025316455696,-0.2974683544303797,-0.06329113924050633,-0.4050632911392405,-0.189873417721519,-0.46835443037974683,0.0949367088607595,-0.5379746835443038,0.06962025316455696,-0.740506329113924,0.04430379746835443,-0.8607594936708861,0.02531645569620253,-0.9620253164556962,-0.012658227848101266,-0.5443037974683544,-0.0379746835443038,-0.7531645569620253,-0.05063291139240506,-0.8860759493670886,-0.06329113924050633,-1.0,-0.10759493670886076,-0.4810126582278481,-0.189873417721519,-0.6265822784810127,-0.17088607594936708,-0.5316455696202531,-0.14556962025316456,-0.44936708860759494,-0.18354430379746836,-0.3924050632911392,-0.24050632911392406,-0.47468354430379744,-0.2088607594936709,-0.4177215189873418,-0.16455696202531644,-0.3670886075949367
U,0.0,0.0,0.09554140127388536,-0.12738853503184713,0.09554140127388536,-0.29936305732484075,-0.025477707006369428,-0.4012738853503185,-0.1592356687898089,-0.4585987261146497,0.10191082802547771,-0.535031847133758,0.07643312101910828,-0.732484076433121,0.05732484076433121,-0.8535031847133758,0.03184713375796178,-0.9554140127388535,-0.012738853503184714,-0.535031847133758,-0.03821656050955414,-0.7579617834394905,-0.050955414012738856,-0.89171974522293,-0.06369426751592357,-1.0,-0.10828025477707007,-0.47770700636942676,-0.17834394904458598,-0.6242038216560509,-0.1464968152866242,-0.5286624203821656,-0.10828025477707007,-0.445859872611465,-0.18471337579617833,-0.3821656050955414,-0.22929936305732485,-0.4713375796178344,-0.18471337579617833,-0.4140127388535032,-0.1337579617834395,-0.35668789808917195
U,0.0,0.0,0.12025316455696203,-0.11392405063291139,0.1518987341772152,-0.2721518987341772,0.05063291139240506,-0.3670886075949367,-0.0759493670886076,-0.4240506329113924,0.11392405063291139,-0.5253164556962026,0.0949367088607595,-0.7215189873417721,0.0759493670886076,-0.8481012658227848,0.05063291139240506,-0.9493670886075949,0.006329113924050633,-0.5253164556962026,-0.012658227848101266,-0.7468354430379747,-0.03164556962025317,-0.8860759493670886,-0.05063291139240506,-1.0,-0.08860759493670886,-0.45569620253164556,-0.13924050632911392,-0.6012658227848101,-0.0949367088607595,-0.4936708860759494,-0.05063291139240506,-0.3987341772151899,-0.16455696202531644,-0.35443037974683544,-0.18354430379746836,-0.44936708860759494,-0.12658227848101267,-0.379746835443038,-0.0759493670886076,-0.310126582278481
U,0.0,0.0,0.12658227848101267,-0.12025316455696203,0.16455696202531644,-0.2721518987341772,0.0759493670886076,-0.3670886075949367,-0.0379746835443038,-0.4240506329113924,0.10759493670886076,-0.5253164556962026,0.08860759493670886,-0.7215189873417721,0.06962025316455696,-0.8417721518987342,0.0379746835443038,-0.9430379746835443,0.0,-0.5189873417721519,-0.02531645569620253,-0.740506329113924,-0.0379746835443038,-0.8860759493670886,-0.056962025316455694,-1.0,-0.08860759493670886,-0.44936708860759494,-0.13924050632911392,-0.6012658227848101,-0.08227848101265822,-0.5,-0.0379746835443038,-0.4050632911392405,-0.16455696202531644,-0.34177215189873417,-0.17721518987341772,-0.44936708860759494,-0.11392405063291139,-0.379746835443038,-0.06329113924050633,-0.310126582278481
U,0.0,0.0,0.11612903225806452,-0.12258064516129032,0.14838709677419354,-0.2903225806451613,0.09032258064516129,-0.4064516129032258,-0.01935483870967742,-0.4645161290322581,0.07741935483870968,-0.5290322580645161,0.04516129032258064,-0.7290322580645161,0.012903225806451613,-0.8516129032258064,-0.025806451612903226,-0.9483870967741935,-0.025806451612903226,-0.5161290322580645,-0.07096774193548387,-0.7483870967741936,-0.09032258064516129,-0.8903225806451613,-0.12258064516129032,-1.0,-0.11612903225806452,-0.44516129032258067,-0.15483870967741936,-0.6129032258064516,-0.07096774193548387,-0.535483870967742,-0.01935483870967742,-0.45161290322580644,-0.18064516129032257,-0.3419354838709677,-0.17419354838709677,-0.45806451612903226,-0.1032258064516129,-0.41935483870967744,-0.05161290322580645,-0.3548387096774194
U,0.0,0.0,0.12258064516129032,-0.12258064516129032,0.14838709677419354,-0.2967741935483871,0.0967741935483871,-0.4129032258064516,-0.012903225806451613,-0.47096774193548385,0.07741935483870968,-0.535483870967742,0.04516129032258064,-0.7290322580645161,0.0064516129032258064,-0.8516129032258064,-0.03225806451612903,-0.9483870967741935,-0.025806451612903226,-0.5225806451612903,-0.07741935483870968,-0.7483870967741936,-0.1032258064516129,-0.8903225806451613,-0.12903225806451613,-1.0,-0.11612903225806452,-0.44516129032258067,-0.16129032258064516,-0.6193548387096774,-0.07741935483870968,-0.5548387096774193,-0.012903225806451613,-0.47096774193548385,-0.1870967741935484,-0.3419354838709677,-0.17419354838709677,-0.4645161290322581,-0.0967741935483871,-0.4258064516129032,-0.04516129032258064,-0.36129032258064514
U,0.0,0.0,0.12987012987012986,-0.12337662337662338,0.16883116883116883,-0.3116883116883117,0.15584415584415584,-0.44805194805194803,0.05194805194805195,-0.4935064935064935,0.03896103896103896,-0.5324675324675324,-0.006493506493506494,-0.7337662337662337,-0.045454545454545456,-0.8376623376623377,-0.09740259740259741,-0.935064935064935,-0.05194805194805195,-0.512987012987013,-0.11688311688311688,-0.7467532467532467,-0.14285714285714285,-0.8896103896103896,-0.17532467532467533,-1.0,-0.12987012987012986,-0.44805194805194803,-0.16233766233766234,-0.6428571428571429,-0.045454545454545456,-0.5584415584415584,0.032467532467532464,-0.4675324675324675,-0.18181818181818182,-0.34415584415584416,-0.13636363636363635,-0.487012987012987,-0.03896103896103896,-0.44805194805194803,0.025974025974025976,-0.38311688311688313
U,0.0,0.0,0.13071895424836602,-0.12418300653594772,0.16993464052287582,-0.3137254901960784,0.16339869281045752,-0.45751633986928103,0.058823529411764705,-0.5032679738562091,0.032679738562091505,-0.5359477124183006,-0.006535947712418301,-0.7320261437908496,-0.0457516339869281,-0.8431372549019608,-0.09803921568627451,-0.9411764705882353,-0.058823529411764705,-0.5163398692810458,-0.12418300653594772,-0.7516339869281046,-0.1503267973856209,-0.8888888888888888,-0.1830065359477124,-1.0,-0.13725490196078433,-0.45098039215686275,-0.16339869281045752,-0.6470588235294118,-0.0457516339869281,-0.5620915032679739,0.032679738562091505,-0.477124183006536,-0.1895424836601307,-0.35294117647058826,-0.13725490196078433,-0.49019607843137253,-0.0392156862745098,-0.45751633986928103,0.026143790849673203,-0.39215686274509803
U,0.0,0.0,0.14285714285714285,-0.15714285714285714,0.15,-0.37857142857142856,0.10714285714285714,-0.5642857142857143,-0.02142857142857143,-0.6214285714285714,0.014285714285714285,-0.5214285714285715,-0.04285714285714286,-0.7214285714285714,-0.1,-0.8428571428571429,-0.15714285714285714,-0.9428571428571428,-0.08571428571428572,-0.5071428571428571,-0.19285714285714287,-0.75,-0.22142857142857142,-0.8928571428571429,-0.2571428571428571,-1.0,-0.16428571428571428,-0.4642857142857143,-0.22857142857142856,-0.6785714285714286,-0.10714285714285714,-0.6428571428571429,-0.02857142857142857,-0.5642857142857143,-0.22857142857142856,-0.4,-0.20714285714285716,-0.5642857142857143,-0.1,-0.5571428571428572,-0.02857142857142857,-0.5
U,0.0,0.0,0.1347517730496454,-0.14893617021276595,0.14893617021276595,-0.375886524822695,0.10638297872340426,-0.5602836879432624,-0.02127659574468085,-0.6099290780141844,0.014184397163120567,-0.5177304964539007,-0.0425531914893617,-0.723404255319149,-0.09929078014184398,-0.8439716312056738,-0.15602836879432624,-0.9432624113475178,-0.0851063829787234,-0.5106382978723404,-0.18439716312056736,-0.75177304964539,-0.2198581560283688,-0.8936170212765957,-0.24822695035460993,-1.0,-0.16312056737588654,-0.46099290780141844,-0.22695035460992907,-0.6808510638297872,-0.09929078014184398,-0.6312056737588653,-0.02127659574468085,-0.5531914893617021,-0.22695035460992907,-0.3971631205673759,-0.20567375886524822,-0.5602836879432624,-0.09929078014184398,-0.5460992907801419,-0.028368794326241134,-0.48936170212765956
