label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
D,0.0,0.0,0.1834319526627219,-0.11242603550295859,0.3609467455621302,-0.23668639053254437,0.5088757396449705,-0.3076923076923077,0.6094674556213018,-0.3431952662721893,0.08284023668639054,-0.5562130177514792,0.2603550295857988,-0.7633136094674556,0.33727810650887574,-0.893491124260355,0.41420118343195267,-1.0,0.05917159763313609,-0.5325443786982249,0.41420118343195267,-0.621301775147929,0.5443786982248521,-0.5266272189349113,0.6094674556213018,-0.41420118343195267,0.08284023668639054,-0.47337278106508873,0.35502958579881655,-0.5798816568047337,0.5029585798816568,-0.5088757396449705,0.5857988165680473,-0.41420118343195267,0.13609467455621302,-0.39644970414201186,0.3254437869822485,-0.5029585798816568,0.4556213017751479,-0.4911242603550296,0.5621301775147929,-0.4556213017751479
D,0.0,0.0,0.1893491124260355,-0.11242603550295859,0.3609467455621302,-0.24260355029585798,0.5088757396449705,-0.3136094674556213,0.6094674556213018,-0.3431952662721893,0.08284023668639054,-0.5562130177514792,0.25443786982248523,-0.7633136094674556,0.33727810650887574,-0.893491124260355,0.41420118343195267,-1.0,0.05917159763313609,-0.5325443786982249,0.41420118343195267,-0.6272189349112426,0.5443786982248521,-0.5325443786982249,0.6094674556213018,-0.42011834319526625,0.08284023668639054,-0.47337278106508873,0.35502958579881655,-0.5798816568047337,0.5029585798816568,-0.5088757396449705,0.5857988165680473,-0.42011834319526625,0.1301775147928994,-0.40236686390532544,0.3254437869822485,-0.5029585798816568,0.4556213017751479,-0.4970414201183432,0.5621301775147929,-0.4556213017751479
D,0.0,0.0,0.1893491124260355,-0.11834319526627218,0.3668639053254438,-0.24260355029585798,0.5088757396449705,-0.31952662721893493,0.6094674556213018,-0.34911242603550297,0.08284023668639054,-0.5562130177514792,0.25443786982248523,-0.7633136094674556,0.33727810650887574,-0.8994082840236687,0.41420118343195267,-1.0,0.05917159763313609,-0.5325443786982249,0.40828402366863903,-0.6331360946745562,0.5443786982248521,-0.5384615384615384,0.6035502958579881,-0.4260355029585799,0.07692307692307693,-0.47337278106508873,0.34911242603550297,-0.5857988165680473,0.4970414201183432,-0.514792899408284,0.5857988165680473,-0.4260355029585799,0.1301775147928994,-0.40236686390532544,0.31952662721893493,-0.5088757396449705,0.44970414201183434,-0.5029585798816568,0.5562130177514792,-0.46153846153846156
D,0.0,0.0,0.18235294117647058,-0.11764705882352941,0.3588235294117647,-0.24705882352941178,0.5,-0.3176470588235294,0.5941176470588235,-0.35294117647058826,0.07647058823529412,-0.5529411764705883,0.2411764705882353,-0.7588235294117647,0.3235294117647059,-0.8941176470588236,0.40588235294117647,-1.0,0.052941176470588235,-0.5294117647058824,0.3941176470588235,-0.6294117647058823,0.5294117647058824,-0.5411764705882353,0.5941176470588235,-0.4294117647058823,0.07058823529411765,-0.47058823529411764,0.3352941176470588,-0.5882352941176471,0.48823529411764705,-0.5235294117647059,0.5705882352941176,-0.4294117647058823,0.12352941176470589,-0.4,0.31176470588235294,-0.5117647058823529,0.4411764705882353,-0.5058823529411764,0.5411764705882353,-0.4647058823529412
D,0.0,0.0,0.1893491124260355,-0.11834319526627218,0.3609467455621302,-0.2485207100591716,0.5029585798816568,-0.3254437869822485,0.591715976331361,-0.3609467455621302,0.07100591715976332,-0.5562130177514792,0.23668639053254437,-0.7633136094674556,0.31952662721893493,-0.8994082840236687,0.40236686390532544,-1.0,0.047337278106508875,-0.5325443786982249,0.3905325443786982,-0.6390532544378699,0.5266272189349113,-0.5502958579881657,0.591715976331361,-0.4378698224852071,0.0650887573964497,-0.47337278106508873,0.33136094674556216,-0.5976331360946746,0.48520710059171596,-0.5325443786982249,0.5739644970414202,-0.4378698224852071,0.1242603550295858,-0.40828402366863903,0.3076923076923077,-0.5207100591715976,0.4378698224852071,-0.514792899408284,0.5384615384615384,-0.47928994082840237
D,0.0,0.0,0.1834319526627219,-0.11834319526627218,0.35502958579881655,-0.2485207100591716,0.4970414201183432,-0.33136094674556216,0.5798816568047337,-0.3668639053254438,0.05917159763313609,-0.5562130177514792,0.22485207100591717,-0.7633136094674556,0.3076923076923077,-0.8994082840236687,0.3905325443786982,-1.0,0.03550295857988166,-0.5325443786982249,0.378698224852071,-0.6449704142011834,0.514792899408284,-0.5562130177514792,0.5798816568047337,-0.4437869822485207,0.05917159763313609,-0.47337278106508873,0.31952662721893493,-0.6035502958579881,0.47337278106508873,-0.5384615384615384,0.5621301775147929,-0.44970414201183434,0.11242603550295859,-0.40828402366863903,0.2958579881656805,-0.5325443786982249,0.4260355029585799,-0.5266272189349113,0.5266272189349113,-0.4911242603550296
D,0.0,0.0,0.18235294117647058,-0.12352941176470589,0.34705882352941175,-0.25882352941176473,0.48823529411764705,-0.3352941176470588,0.5764705882352941,-0.3764705882352941,0.052941176470588235,-0.5588235294117647,0.21764705882352942,-0.7647058823529411,0.3,-0.9,0.38235294117647056,-1.0,0.029411764705882353,-0.5352941176470588,0.37058823529411766,-0.6470588235294118,0.5058823529411764,-0.5647058823529412,0.5705882352941176,-0.45294117647058824,0.052941176470588235,-0.4823529411764706,0.31176470588235294,-0.611764705882353,0.4647058823529412,-0.5529411764705883,0.5529411764705883,-0.4588235294117647,0.11176470588235295,-0.4176470588235294,0.28823529411764703,-0.5470588235294118,0.4176470588235294,-0.5411764705882353,0.5176470588235295,-0.5058823529411764
D,0.0,0.0,0.18235294117647058,-0.12941176470588237,0.34705882352941175,-0.2647058823529412,0.4823529411764706,-0.3411764705882353,0.5647058823529412,-0.38235294117647056,0.047058823529411764,-0.5588235294117647,0.21176470588235294,-0.7647058823529411,0.29411764705882354,-0.8941176470588236,0.38235294117647056,-1.0,0.023529411764705882,-0.5352941176470588,0.3588235294117647,-0.6529411764705882,0.5,-0.5705882352941176,0.5647058823529412,-0.4647058823529412,0.047058823529411764,-0.4823529411764706,0.3,-0.6176470588235294,0.45294117647058824,-0.5588235294117647,0.5470588235294118,-0.47058823529411764,0.10588235294117647,-0.4176470588235294,0.27647058823529413,-0.5529411764705883,0.4117647058823529,-0.5529411764705883,0.5117647058823529,-0.5176470588235295
D,0.0,0.0,0.1834319526627219,-0.1301775147928994,0.3431952662721893,-0.26627218934911245,0.47928994082840237,-0.34911242603550297,0.5562130177514792,-0.39644970414201186,0.029585798816568046,-0.5562130177514792,0.1952662721893491,-0.7692307692307693,0.28402366863905326,-0.8994082840236687,0.3727810650887574,-1.0,0.011834319526627219,-0.5384615384615384,0.3431952662721893,-0.6627218934911243,0.48520710059171596,-0.5798816568047337,0.5562130177514792,-0.47337278106508873,0.03550295857988166,-0.48520710059171596,0.28402366863905326,-0.6331360946745562,0.4437869822485207,-0.5739644970414202,0.5325443786982249,-0.48520710059171596,0.10059171597633136,-0.4260355029585799,0.26627218934911245,-0.5680473372781065,0.39644970414201186,-0.5680473372781065,0.5029585798816568,-0.5325443786982249
D,0.0,0.0,0.18235294117647058,-0.13529411764705881,0.3411764705882353,-0.27647058823529413,0.47058823529411764,-0.3588235294117647,0.5470588235294118,-0.40588235294117647,0.023529411764705882,-0.5588235294117647,0.18823529411764706,-0.7705882352941177,0.27647058823529413,-0.9,0.36470588235294116,-1.0,0.0058823529411764705,-0.5411764705882353,0.3352941176470588,-0.6647058823529411,0.4764705882352941,-0.5882352941176471,0.5411764705882353,-0.48823529411764705,0.03529411764705882,-0.49411764705882355,0.27647058823529413,-0.6411764705882353,0.4294117647058823,-0.5823529411764706,0.5235294117647059,-0.5,0.09411764705882353,-0.43529411764705883,0.25882352941176473,-0.5764705882352941,0.38823529411764707,-0.5823529411764706,0.49411764705882355,-0.5470588235294118
D,0.0,0.0,0.1834319526627219,-0.14201183431952663,0.33727810650887574,-0.28402366863905326,0.47337278106508873,-0.3668639053254438,0.5443786982248521,-0.41420118343195267,0.01775147928994083,-0.5621301775147929,0.1834319526627219,-0.7751479289940828,0.27218934911242604,-0.9053254437869822,0.3609467455621302,-1.0,0.0,-0.5443786982248521,0.3254437869822485,-0.6745562130177515,0.46745562130177515,-0.6035502958579881,0.5384615384615384,-0.4970414201183432,0.029585798816568046,-0.4970414201183432,0.27218934911242604,-0.650887573964497,0.4260355029585799,-0.5976331360946746,0.5207100591715976,-0.514792899408284,0.09467455621301775,-0.4378698224852071,0.25443786982248523,-0.591715976331361,0.38461538461538464,-0.591715976331361,0.4911242603550296,-0.5621301775147929
D,0.0,0.0,0.18235294117647058,-0.14705882352941177,0.3352941176470588,-0.28823529411764703,0.4647058823529412,-0.3764705882352941,0.5352941176470588,-0.4235294117647059,0.011764705882352941,-0.5647058823529412,0.17058823529411765,-0.7764705882352941,0.2647058823529412,-0.9058823529411765,0.35294117647058826,-1.0,-0.0058823529411764705,-0.5470588235294118,0.3176470588235294,-0.6764705882352942,0.4588235294117647,-0.6058823529411764,0.5294117647058824,-0.5058823529411764,0.023529411764705882,-0.5058823529411764,0.25882352941176473,-0.6588235294117647,0.4176470588235294,-0.6058823529411764,0.5058823529411764,-0.5294117647058824,0.08823529411764706,-0.4470588235294118,0.24705882352941178,-0.6,0.3764705882352941,-0.6058823529411764,0.4823529411764706,-0.5705882352941176
D,0.0,0.0,0.1893491124260355,-0.14792899408284024,0.33727810650887574,-0.2958579881656805,0.46745562130177515,-0.378698224852071,0.5384615384615384,-0.4319526627218935,0.005917159763313609,-0.5680473372781065,0.17159763313609466,-0.7810650887573964,0.26627218934911245,-0.9053254437869822,0.35502958579881655,-1.0,-0.005917159763313609,-0.5562130177514792,0.3076923076923077,-0.6804733727810651,0.44970414201183434,-0.6153846153846154,0.5266272189349113,-0.514792899408284,0.01775147928994083,-0.5088757396449705,0.25443786982248523,-0.6686390532544378,0.40828402366863903,-0.621301775147929,0.5029585798816568,-0.5502958579881657,0.08875739644970414,-0.44970414201183434,0.24260355029585798,-0.6094674556213018,0.3727810650887574,-0.6153846153846154,0.47337278106508873,-0.5857988165680473
D,0.0,0.0,0.1834319526627219,-0.14792899408284024,0.33136094674556216,-0.2958579881656805,0.4556213017751479,-0.378698224852071,0.5325443786982249,-0.4319526627218935,-0.005917159763313609,-0.5680473372781065,0.15976331360946747,-0.7810650887573964,0.25443786982248523,-0.9053254437869822,0.3431952662721893,-1.0,-0.01775147928994083,-0.5562130177514792,0.2958579881656805,-0.6804733727810651,0.4378698224852071,-0.6153846153846154,0.514792899408284,-0.514792899408284,0.011834319526627219,-0.514792899408284,0.23668639053254437,-0.6745562130177515,0.3905325443786982,-0.6449704142011834,0.47928994082840237,-0.591715976331361,0.07692307692307693,-0.4556213017751479,0.23076923076923078,-0.6153846153846154,0.3609467455621302,-0.6272189349112426,0.46153846153846156,-0.6094674556213018
D,0.0,0.0,0.1834319526627219,-0.15384615384615385,0.33136094674556216,-0.30177514792899407,0.4556213017751479,-0.3905325443786982,0.5325443786982249,-0.4437869822485207,-0.005917159763313609,-0.5739644970414202,0.15384615384615385,-0.7869822485207101,0.25443786982248523,-0.9112426035502958,0.3431952662721893,-1.0,-0.01775147928994083,-0.5621301775147929,0.28994082840236685,-0.6863905325443787,0.4319526627218935,-0.6272189349112426,0.5088757396449705,-0.5266272189349113,0.005917159763313609,-0.5207100591715976,0.22485207100591717,-0.6863905325443787,0.3727810650887574,-0.6745562130177515,0.46153846153846156,-0.6331360946745562,0.07692307692307693,-0.46153846153846156,0.22485207100591717,-0.621301775147929,0.35502958579881655,-0.6449704142011834,0.4556213017751479,-0.6272189349112426
D,0.0,0.0,0.19047619047619047,-0.15476190476190477,0.3333333333333333,-0.30952380952380953,0.4583333333333333,-0.39285714285714285,0.5357142857142857,-0.44642857142857145,-0.011904761904761904,-0.5773809523809523,0.15476190476190477,-0.7916666666666666,0.25595238095238093,-0.9107142857142857,0.34523809523809523,-1.0,-0.023809523809523808,-0.5714285714285714,0.2857142857142857,-0.6904761904761905,0.42857142857142855,-0.6309523809523809,0.5059523809523809,-0.5357142857142857,0.005952380952380952,-0.5238095238095238,0.22023809523809523,-0.6964285714285714,0.3630952380952381,-0.7023809523809523,0.4523809523809524,-0.6785714285714286,0.07738095238095238,-0.4642857142857143,0.22023809523809523,-0.6309523809523809,0.35119047619047616,-0.6547619047619048,0.4523809523809524,-0.6428571428571429
D,0.0,0.0,0.19161676646706588,-0.15568862275449102,0.33532934131736525,-0.31137724550898205,0.46107784431137727,-0.39520958083832336,0.5389221556886228,-0.4491017964071856,-0.011976047904191617,-0.5748502994011976,0.15568862275449102,-0.7964071856287425,0.25748502994011974,-0.9161676646706587,0.3532934131736527,-1.0,-0.023952095808383235,-0.5748502994011976,0.2874251497005988,-0.7005988023952096,0.4251497005988024,-0.6347305389221557,0.5029940119760479,-0.5389221556886228,0.0,-0.5329341317365269,0.20958083832335328,-0.7065868263473054,0.3532934131736527,-0.7305389221556886,0.437125748502994,-0.7245508982035929,0.07784431137724551,-0.46706586826347307,0.2215568862275449,-0.6347305389221557,0.3473053892215569,-0.6646706586826348,0.4491017964071856,-0.6586826347305389
D,0.0,0.0,0.19642857142857142,-0.16071428571428573,0.3333333333333333,-0.31547619047619047,0.4583333333333333,-0.39285714285714285,0.5357142857142857,-0.4523809523809524,-0.005952380952380952,-0.5773809523809523,0.15476190476190477,-0.7976190476190477,0.25595238095238093,-0.9107142857142857,0.35119047619047616,-1.0,-0.023809523809523808,-0.5773809523809523,0.27976190476190477,-0.6964285714285714,0.4226190476190476,-0.6369047619047619,0.5,-0.5476190476190477,0.0,-0.5357142857142857,0.20238095238095238,-0.7142857142857143,0.3392857142857143,-0.75,0.4226190476190476,-0.7559523809523809,0.07738095238095238,-0.47023809523809523,0.21428571428571427,-0.6369047619047619,0.34523809523809523,-0.6726190476190477,0.44047619047619047,-0.6726190476190477
D,0.0,0.0,0.19161676646706588,-0.16167664670658682,0.33532934131736525,-0.31736526946107785,0.4550898203592814,-0.39520958083832336,0.5389221556886228,-0.4550898203592814,-0.011976047904191617,-0.5808383233532934,0.1497005988023952,-0.8023952095808383,0.25748502994011974,-0.9161676646706587,0.3473053892215569,-1.0,-0.029940119760479042,-0.5808383233532934,0.2754491017964072,-0.7005988023952096,0.41317365269461076,-0.6407185628742516,0.49101796407185627,-0.5508982035928144,-0.005988023952095809,-0.5389221556886228,0.19161676646706588,-0.7245508982035929,0.32335329341317365,-0.7724550898203593,0.41317365269461076,-0.7964071856287425,0.0718562874251497,-0.47305389221556887,0.20958083832335328,-0.6407185628742516,0.33532934131736525,-0.6826347305389222,0.437125748502994,-0.6826347305389222
D,0.0,0.0,0.19879518072289157,-0.1566265060240964,0.3373493975903614,-0.3192771084337349,0.4578313253012048,-0.39759036144578314,0.5421686746987951,-0.4578313253012048,-0.012048192771084338,-0.5843373493975904,0.15060240963855423,-0.8072289156626506,0.25903614457831325,-0.9216867469879518,0.35542168674698793,-1.0,-0.024096385542168676,-0.5783132530120482,0.27710843373493976,-0.7048192771084337,0.41566265060240964,-0.6445783132530121,0.4939759036144578,-0.5542168674698795,-0.006024096385542169,-0.536144578313253,0.1927710843373494,-0.7349397590361446,0.3192771084337349,-0.8012048192771084,0.4036144578313253,-0.8373493975903614,0.07228915662650602,-0.4759036144578313,0.21084337349397592,-0.6445783132530121,0.3373493975903614,-0.6867469879518072,0.43373493975903615,-0.6987951807228916
D,0.0,0.0,0.1927710843373494,-0.1566265060240964,0.3373493975903614,-0.3192771084337349,0.4578313253012048,-0.39156626506024095,0.5421686746987951,-0.4578313253012048,-0.012048192771084338,-0.5843373493975904,0.14457831325301204,-0.8012048192771084,0.25301204819277107,-0.9156626506024096,0.3493975903614458,-1.0,-0.030120481927710843,-0.5783132530120482,0.26506024096385544,-0.7048192771084337,0.40963855421686746,-0.6445783132530121,0.4879518072289157,-0.5542168674698795,-0.006024096385542169,-0.536144578313253,0.18072289156626506,-0.7349397590361446,0.30120481927710846,-0.8192771084337349,0.3855421686746988,-0.8674698795180723,0.06626506024096386,-0.46987951807228917,0.20481927710843373,-0.6445783132530121,0.3313253012048193,-0.6927710843373494,0.42771084337349397,-0.7108433734939759
D,0.0,0.0,0.2,-0.15757575757575756,0.3393939393939394,-0.3212121212121212,0.46060606060606063,-0.3939393939393939,0.5454545454545454,-0.45454545454545453,-0.012121212121212121,-0.5818181818181818,0.15151515151515152,-0.806060606060606,0.2606060606060606,-0.9212121212121213,0.3575757575757576,-1.0,-0.030303030303030304,-0.5818181818181818,0.26666666666666666,-0.703030303030303,0.40606060606060607,-0.6484848484848484,0.4909090909090909,-0.5636363636363636,-0.006060606060606061,-0.5393939393939394,0.17575757575757575,-0.7454545454545455,0.296969696969697,-0.8424242424242424,0.37575757575757573,-0.9090909090909091,0.06666666666666667,-0.4727272727272727,0.20606060606060606,-0.6484848484848484,0.32727272727272727,-0.703030303030303,0.4303030303030303,-0.7212121212121212
D,0.0,0.0,0.19393939393939394,-0.16363636363636364,0.3333333333333333,-0.32727272727272727,0.45454545454545453,-0.4,0.5393939393939394,-0.46060606060606063,-0.01818181818181818,-0.5878787878787879,0.14545454545454545,-0.8121212121212121,0.2545454545454545,-0.9212121212121213,0.3515151515151515,-1.0,-0.030303030303030304,-0.5878787878787879,0.2606060606060606,-0.7090909090909091,0.4,-0.6545454545454545,0.47878787878787876,-0.5696969696969697,-0.012121212121212121,-0.5454545454545454,0.16363636363636364,-0.7575757575757576,0.28484848484848485,-0.8606060606060606,0.36363636363636365,-0.9333333333333333,0.06060606060606061,-0.47878787878787876,0.2,-0.6484848484848484,0.3212121212121212,-0.7090909090909091,0.41818181818181815,-0.7333333333333333
D,0.0,0.0,0.19393939393939394,-0.16363636363636364,0.3393939393939394,-0.32727272727272727,0.46060606060606063,-0.4,0.5454545454545454,-0.46060606060606063,-0.012121212121212121,-0.5878787878787879,0.15151515151515152,-0.806060606060606,0.2606060606060606,-0.9212121212121213,0.3575757575757576,-1.0,-0.030303030303030304,-0.5878787878787879,0.2606060606060606,-0.7090909090909091,0.4,-0.6606060606060606,0.47878787878787876,-0.5757575757575758,-0.012121212121212121,-0.5454545454545454,0.16363636363636364,-0.7515151515151515,0.28484848484848485,-0.8606060606060606,0.36363636363636365,-0.9393939393939394,0.06060606060606061,-0.47878787878787876,0.2,-0.6484848484848484,0.32727272727272727,-0.7090909090909091,0.42424242424242425,-0.7333333333333333
D,0.0,0.0,0.2,-0.15757575757575756,0.3393939393939394,-0.32727272727272727,0.46060606060606063,-0.3939393939393939,0.5454545454545454,-0.46060606060606063,-0.012121212121212121,-0.5878787878787879,0.15151515151515152,-0.806060606060606,0.2606060606060606,-0.9151515151515152,0.3575757575757576,-1.0,-0.030303030303030304,-0.5878787878787879,0.2606060606060606,-0.7090909090909091,0.4,-0.6606060606060606,0.47878787878787876,-0.5757575757575758,-0.012121212121212121,-0.5454545454545454,0.1696969696969697,-0.7515151515151515,0.28484848484848485,-0.8606060606060606,0.36363636363636365,-0.9333333333333333,0.06666666666666667,-0.47878787878787876,0.20606060606060606,-0.6484848484848484,0.32727272727272727,-0.7090909090909091,0.42424242424242425,-0.7333333333333333
D,0.0,0.0,0.1951219512195122,-0.15853658536585366,0.34146341463414637,-0.3231707317073171,0.4573170731707317,-0.39634146341463417,0.5487804878048781,-0.4634146341463415,-0.012195121951219513,-0.5914634146341463,0.14634146341463414,-0.8048780487804879,0.25609756097560976,-0.9207317073170732,0.35365853658536583,-1.0,-0.036585365853658534,-0.5914634146341463,0.25609756097560976,-0.7134146341463414,0.39634146341463417,-0.6646341463414634,0.4817073170731707,-0.5792682926829268,-0.012195121951219513,-0.5487804878048781,0.16463414634146342,-0.7560975609756098,0.2804878048780488,-0.8658536585365854,0.36585365853658536,-0.9329268292682927,0.06097560975609756,-0.4817073170731707,0.20121951219512196,-0.6524390243902439,0.3231707317073171,-0.7134146341463414,0.42073170731707316,-0.7378048780487805
