label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
P,0.0,0.0,0.20689655172413793,-0.0896551724137931,0.4413793103448276,-0.04827586206896552,0.5793103448275863,0.11724137931034483,0.6482758620689655,0.2482758620689655,0.496551724137931,-0.20689655172413793,0.7379310344827587,-0.1793103448275862,0.8758620689655172,-0.19310344827586207,1.0,-0.21379310344827587,0.4068965517241379,-0.13793103448275862,0.6551724137931034,0.027586206896551724,0.8068965517241379,0.1310344827586207,0.9379310344827586,0.20689655172413793,0.3103448275862069,-0.041379310344827586,0.5310344827586206,0.15862068965517243,0.46206896551724136,0.13793103448275862,0.38620689655172413,0.08275862068965517,0.22758620689655173,0.06896551724137931,0.43448275862068964,0.21379310344827587,0.3931034482758621,0.2,0.32413793103448274,0.15172413793103448
P,0.0,0.0,0.2097902097902098,-0.08391608391608392,0.44755244755244755,-0.02097902097902098,0.5734265734265734,0.15384615384615385,0.6363636363636364,0.2937062937062937,0.48951048951048953,-0.16783216783216784,0.7272727272727273,-0.1258741258741259,0.8741258741258742,-0.13286713286713286,1.0,-0.13286713286713286,0.38461538461538464,-0.09090909090909091,0.6153846153846154,0.11188811188811189,0.7622377622377622,0.23076923076923078,0.8881118881118881,0.32867132867132864,0.2727272727272727,0.006993006993006993,0.5034965034965035,0.22377622377622378,0.43356643356643354,0.17482517482517482,0.35664335664335667,0.0979020979020979,0.18181818181818182,0.1048951048951049,0.3916083916083916,0.26573426573426573,0.35664335664335667,0.23076923076923078,0.2937062937062937,0.16783216783216784
P,0.0,0.0,0.2283464566929134,-0.10236220472440945,0.47244094488188976,-0.07874015748031496,0.5826771653543307,0.10236220472440945,0.6377952755905512,0.2283464566929134,0.47244094488188976,-0.2047244094488189,0.7165354330708661,-0.1732283464566929,0.8661417322834646,-0.18110236220472442,1.0,-0.18110236220472442,0.3228346456692913,-0.14960629921259844,0.5669291338582677,0.09448818897637795,0.6929133858267716,0.25196850393700787,0.8031496062992126,0.3779527559055118,0.18110236220472442,-0.03937007874015748,0.4409448818897638,0.2204724409448819,0.3858267716535433,0.1889763779527559,0.30708661417322836,0.11811023622047244,0.07086614173228346,0.07086614173228346,0.3228346456692913,0.28346456692913385,0.31496062992125984,0.25984251968503935,0.25196850393700787,0.1968503937007874
P,0.0,0.0,0.21232876712328766,-0.07534246575342465,0.4452054794520548,-0.0136986301369863,0.5753424657534246,0.15753424657534246,0.6575342465753424,0.2808219178082192,0.4863013698630137,-0.1506849315068493,0.7328767123287672,-0.11643835616438356,0.8767123287671232,-0.13013698630136986,1.0,-0.136986301369863,0.3904109589041096,-0.07534246575342465,0.636986301369863,0.11643835616438356,0.7876712328767124,0.2328767123287671,0.9178082191780822,0.3287671232876712,0.2945205479452055,0.02054794520547945,0.5205479452054794,0.22602739726027396,0.4520547945205479,0.1917808219178082,0.3767123287671233,0.1232876712328767,0.19863013698630136,0.11643835616438356,0.410958904109589,0.273972602739726,0.3767123287671233,0.23972602739726026,0.3150684931506849,0.18493150684931506
P,0.0,0.0,0.2080536912751678,-0.06711409395973154,0.42953020134228187,0.0,0.5704697986577181,0.1476510067114094,0.6644295302013423,0.26174496644295303,0.48322147651006714,-0.12751677852348994,0.7248322147651006,-0.09395973154362416,0.87248322147651,-0.10067114093959731,1.0,-0.09395973154362416,0.40268456375838924,-0.03355704697986577,0.6577181208053692,0.14093959731543623,0.8120805369127517,0.2483221476510067,0.9328859060402684,0.3422818791946309,0.31543624161073824,0.06040268456375839,0.5302013422818792,0.24161073825503357,0.46308724832214765,0.19463087248322147,0.38926174496644295,0.14093959731543623,0.22818791946308725,0.16778523489932887,0.42953020134228187,0.28859060402684567,0.38926174496644295,0.26174496644295303,0.3221476510067114,0.21476510067114093
P,0.0,0.0,0.2302158273381295,-0.09352517985611511,0.48201438848920863,-0.014388489208633094,0.5971223021582733,0.17266187050359713,0.6187050359712231,0.3237410071942446,0.48201438848920863,-0.15827338129496402,0.7266187050359713,-0.14388489208633093,0.8705035971223022,-0.16546762589928057,1.0,-0.17266187050359713,0.3669064748201439,-0.08633093525179857,0.6258992805755396,0.12949640287769784,0.7769784172661871,0.2446043165467626,0.9064748201438849,0.3381294964028777,0.2517985611510791,0.02158273381294964,0.5107913669064749,0.2446043165467626,0.4460431654676259,0.18705035971223022,0.3669064748201439,0.10071942446043165,0.15827338129496402,0.12949640287769784,0.38848920863309355,0.2949640287769784,0.3597122302158273,0.2517985611510791,0.28776978417266186,0.17985611510791366
P,0.0,0.0,0.2097902097902098,-0.1048951048951049,0.45454545454545453,-0.055944055944055944,0.6013986013986014,0.0979020979020979,0.6853146853146853,0.21678321678321677,0.5034965034965035,-0.2097902097902098,0.7482517482517482,-0.1958041958041958,0.8811188811188811,-0.23076923076923078,1.0,-0.26573426573426573,0.4195804195804196,-0.1258741258741259,0.6783216783216783,0.04195804195804196,0.8391608391608392,0.14685314685314685,0.9790209790209791,0.23076923076923078,0.32867132867132864,-0.013986013986013986,0.5664335664335665,0.17482517482517482,0.4965034965034965,0.14685314685314685,0.4125874125874126,0.09090909090909091,0.24475524475524477,0.0979020979020979,0.46153846153846156,0.23076923076923078,0.4195804195804196,0.20279720279720279,0.34265734265734266,0.14685314685314685
P,0.0,0.0,0.2318840579710145,-0.08695652173913043,0.4782608695652174,-0.021739130434782608,0.6086956521739131,0.16666666666666666,0.6739130434782609,0.3188405797101449,0.4782608695652174,-0.16666666666666666,0.7246376811594203,-0.14492753623188406,0.8695652173913043,-0.16666666666666666,1.0,-0.18115942028985507,0.36231884057971014,-0.09420289855072464,0.6086956521739131,0.14492753623188406,0.7391304347826086,0.2826086956521739,0.8405797101449275,0.39855072463768115,0.2463768115942029,0.007246376811594203,0.5,0.2608695652173913,0.43478260869565216,0.1956521739130435,0.35507246376811596,0.10869565217391304,0.15217391304347827,0.12318840579710146,0.38405797101449274,0.30434782608695654,0.35507246376811596,0.2608695652173913,0.2898550724637681,0.18840579710144928
P,0.0,0.0,0.20270270270270271,-0.08108108108108109,0.43243243243243246,-0.02027027027027027,0.5675675675675675,0.14189189189189189,0.6621621621621622,0.25675675675675674,0.4797297297297297,-0.14864864864864866,0.722972972972973,-0.12837837837837837,0.8716216216216216,-0.14189189189189189,1.0,-0.1554054054054054,0.39864864864864863,-0.06756756756756757,0.6418918918918919,0.11486486486486487,0.7905405405405406,0.22972972972972974,0.9121621621621622,0.32432432432432434,0.30405405405405406,0.033783783783783786,0.5337837837837838,0.22297297297297297,0.46621621621621623,0.18243243243243243,0.38513513513513514,0.12162162162162163,0.22297297297297297,0.14189189189189189,0.43243243243243246,0.27702702702702703,0.3918918918918919,0.24324324324324326,0.32432432432432434,0.1891891891891892
P,0.0,0.0,0.22535211267605634,-0.07042253521126761,0.45774647887323944,0.007042253521126761,0.5774647887323944,0.16901408450704225,0.6408450704225352,0.29577464788732394,0.47183098591549294,-0.1056338028169014,0.7183098591549296,-0.07042253521126761,0.8732394366197183,-0.07746478873239436,1.0,-0.07042253521126761,0.3591549295774648,-0.035211267605633804,0.6126760563380281,0.19718309859154928,0.7535211267605634,0.3380281690140845,0.8661971830985915,0.4507042253521127,0.24647887323943662,0.06338028169014084,0.49295774647887325,0.2887323943661972,0.43661971830985913,0.24647887323943662,0.3591549295774648,0.16901408450704225,0.15492957746478872,0.176056338028169,0.38028169014084506,0.33098591549295775,0.34507042253521125,0.29577464788732394,0.2746478873239437,0.2323943661971831
P,0.0,0.0,0.20689655172413793,-0.10344827586206896,0.4482758620689655,-0.06206896551724138,0.593103448275862,0.09655172413793103,0.6620689655172414,0.2206896551724138,0.4896551724137931,-0.21379310344827587,0.7379310344827587,-0.2,0.8758620689655172,-0.2206896551724138,1.0,-0.2482758620689655,0.4068965517241379,-0.1310344827586207,0.6689655172413793,0.027586206896551724,0.8344827586206897,0.12413793103448276,0.9655172413793104,0.2,0.31724137931034485,-0.020689655172413793,0.5586206896551724,0.15862068965517243,0.496551724137931,0.14482758620689656,0.41379310344827586,0.0896551724137931,0.23448275862068965,0.0896551724137931,0.45517241379310347,0.2206896551724138,0.4206896551724138,0.2,0.3448275862068966,0.14482758620689656
P,0.0,0.0,0.20666666666666667,-0.09333333333333334,0.43333333333333335,-0.04666666666666667,0.5666666666666667,0.1,0.6466666666666666,0.20666666666666667,0.4866666666666667,-0.16666666666666666,0.7333333333333333,-0.15333333333333332,0.88,-0.16666666666666666,1.0,-0.16666666666666666,0.4066666666666667,-0.07333333333333333,0.6666666666666666,0.08666666666666667,0.8133333333333334,0.18666666666666668,0.9333333333333333,0.2733333333333333,0.32666666666666666,0.02666666666666667,0.56,0.18666666666666668,0.49333333333333335,0.16,0.42,0.10666666666666667,0.24,0.14,0.4533333333333333,0.24666666666666667,0.41333333333333333,0.22,0.34,0.18
P,0.0,0.0,0.21212121212121213,-0.13636363636363635,0.44696969696969696,-0.1590909090909091,0.5984848484848485,-0.007575757575757576,0.6818181818181818,0.11363636363636363,0.4621212121212121,-0.32575757575757575,0.7196969696969697,-0.32575757575757575,0.8636363636363636,-0.3560606060606061,1.0,-0.3787878787878788,0.32575757575757575,-0.25757575757575757,0.5984848484848485,-0.06060606060606061,0.7651515151515151,0.06818181818181818,0.9015151515151515,0.1590909090909091,0.19696969696969696,-0.13636363636363635,0.49242424242424243,0.08333333333333333,0.45454545454545453,0.09848484848484848,0.36363636363636365,0.05303030303030303,0.10606060606060606,-0.007575757575757576,0.38636363636363635,0.16666666666666666,0.38636363636363635,0.1590909090909091,0.3181818181818182,0.11363636363636363
P,0.0,0.0,0.20270270270270271,-0.10135135135135136,0.44594594594594594,-0.06756756756756757,0.5945945945945946,0.07432432432432433,0.6959459459459459,0.17567567567567569,0.4797297297297297,-0.21621621621621623,0.7297297297297297,-0.19594594594594594,0.8783783783783784,-0.21621621621621623,1.0,-0.23648648648648649,0.39864864864864863,-0.12837837837837837,0.6621621621621622,0.02702702702702703,0.8243243243243243,0.12162162162162163,0.9594594594594594,0.20270270270270271,0.3108108108108108,-0.02702702702702703,0.5540540540540541,0.14864864864864866,0.4797297297297297,0.12162162162162163,0.40540540540540543,0.06756756756756757,0.22297297297297297,0.08108108108108109,0.4527027027027027,0.20945945945945946,0.41216216216216217,0.1891891891891892,0.33783783783783783,0.14189189189189189
P,0.0,0.0,0.23880597014925373,-0.1044776119402985,0.4925373134328358,-0.04477611940298507,0.6119402985074627,0.16417910447761194,0.6567164179104478,0.34328358208955223,0.4701492537313433,-0.17164179104477612,0.7238805970149254,-0.1417910447761194,0.8656716417910447,-0.14925373134328357,1.0,-0.14925373134328357,0.34328358208955223,-0.08955223880597014,0.6119402985074627,0.12686567164179105,0.7686567164179104,0.26119402985074625,0.8955223880597015,0.3805970149253731,0.22388059701492538,0.022388059701492536,0.5149253731343284,0.2462686567164179,0.4701492537313433,0.1791044776119403,0.3805970149253731,0.08955223880597014,0.12686567164179105,0.1417910447761194,0.3880597014925373,0.291044776119403,0.3805970149253731,0.2462686567164179,0.30597014925373134,0.1791044776119403
P,0.0,0.0,0.2014388489208633,-0.12949640287769784,0.4460431654676259,-0.11510791366906475,0.5971223021582733,0.04316546762589928,0.6690647482014388,0.17266187050359713,0.48201438848920863,-0.28776978417266186,0.7338129496402878,-0.2805755395683453,0.8776978417266187,-0.30935251798561153,1.0,-0.33093525179856115,0.37410071942446044,-0.2014388489208633,0.6474820143884892,-0.04316546762589928,0.8129496402877698,0.050359712230215826,0.9568345323741008,0.12949640287769784,0.2733812949640288,-0.08633093525179857,0.5467625899280576,0.09352517985611511,0.4748201438848921,0.07913669064748201,0.381294964028777,0.02158273381294964,0.18705035971223022,0.02877697841726619,0.43884892086330934,0.16546762589928057,0.41007194244604317,0.1510791366906475,0.3381294964028777,0.10071942446043165
P,0.0,0.0,0.20408163265306123,-0.11564625850340136,0.4421768707482993,-0.08843537414965986,0.5986394557823129,0.061224489795918366,0.6598639455782312,0.1836734693877551,0.48299319727891155,-0.25170068027210885,0.7346938775510204,-0.24489795918367346,0.8775510204081632,-0.272108843537415,1.0,-0.2925170068027211,0.40816326530612246,-0.16326530612244897,0.673469387755102,-0.027210884353741496,0.8435374149659864,0.047619047619047616,0.9795918367346939,0.11564625850340136,0.3197278911564626,-0.05442176870748299,0.5782312925170068,0.10884353741496598,0.5170068027210885,0.10204081632653061,0.43537414965986393,0.061224489795918366,0.24489795918367346,0.061224489795918366,0.46938775510204084,0.17687074829931973,0.43537414965986393,0.16326530612244897,0.36054421768707484,0.11564625850340136
P,0.0,0.0,0.20279720279720279,-0.1258741258741259,0.45454545454545453,-0.1048951048951049,0.6083916083916084,0.055944055944055944,0.6573426573426573,0.20279720279720279,0.4755244755244755,-0.26573426573426573,0.7272727272727273,-0.2517482517482518,0.8671328671328671,-0.2727272727272727,1.0,-0.2867132867132867,0.3706293706293706,-0.17482517482517482,0.6433566433566433,-0.006993006993006993,0.8111888111888111,0.08391608391608392,0.958041958041958,0.16083916083916083,0.2727272727272727,-0.06293706293706294,0.5454545454545454,0.1258741258741259,0.4755244755244755,0.08391608391608392,0.3776223776223776,0.02097902097902098,0.1888111888111888,0.055944055944055944,0.43356643356643354,0.1888111888111888,0.3986013986013986,0.16083916083916083,0.32167832167832167,0.11188811188811189
P,0.0,0.0,0.19736842105263158,-0.10526315789473684,0.4407894736842105,-0.06578947368421052,0.6052631578947368,0.07236842105263158,0.7039473684210527,0.18421052631578946,0.4473684210526316,-0.16447368421052633,0.7039473684210527,-0.17105263157894737,0.8618421052631579,-0.19736842105263158,0.9868421052631579,-0.21052631578947367,0.375,-0.05921052631578947,0.6776315789473685,0.07236842105263158,0.8552631578947368,0.15789473684210525,1.0,0.23684210526315788,0.29605263157894735,0.05263157894736842,0.5789473684210527,0.19078947368421054,0.506578947368421,0.1513157894736842,0.4144736842105263,0.10526315789473684,0.2236842105263158,0.17763157894736842,0.48026315789473684,0.2631578947368421,0.4342105263157895,0.23026315789473684,0.35526315789473684,0.20394736842105263
P,0.0,0.0,0.20863309352517986,-0.1223021582733813,0.45323741007194246,-0.12949640287769784,0.6258992805755396,0.014388489208633094,0.697841726618705,0.14388489208633093,0.45323741007194246,-0.31654676258992803,0.697841726618705,-0.34532374100719426,0.8345323741007195,-0.4028776978417266,0.9568345323741008,-0.460431654676259,0.35251798561151076,-0.2302158273381295,0.6546762589928058,-0.11510791366906475,0.8489208633093526,-0.04316546762589928,1.0,0.014388489208633094,0.2589928057553957,-0.11510791366906475,0.5683453237410072,0.050359712230215826,0.5323741007194245,0.06474820143884892,0.4460431654676259,0.03597122302158273,0.19424460431654678,0.02158273381294964,0.4748201438848921,0.1366906474820144,0.45323741007194246,0.14388489208633093,0.37410071942446044,0.1079136690647482
P,0.0,0.0,0.17006802721088435,-0.19047619047619047,0.4217687074829932,-0.25170068027210885,0.6326530612244898,-0.14285714285714285,0.7414965986394558,-0.034013605442176874,0.3877551020408163,-0.42857142857142855,0.6394557823129252,-0.4965986394557823,0.7755102040816326,-0.564625850340136,0.891156462585034,-0.6326530612244898,0.3129251700680272,-0.30612244897959184,0.6394557823129252,-0.25170068027210885,0.8367346938775511,-0.22448979591836735,1.0,-0.20408163265306123,0.2585034013605442,-0.1564625850340136,0.6054421768707483,-0.061224489795918366,0.5306122448979592,-0.061224489795918366,0.41496598639455784,-0.08843537414965986,0.22448979591836735,0.0,0.5306122448979592,0.047619047619047616,0.4897959183673469,0.04081632653061224,0.3945578231292517,0.013605442176870748
P,0.0,0.0,0.20512820512820512,-0.12179487179487179,0.44871794871794873,-0.0641025641025641,0.5897435897435898,0.10897435897435898,0.6346153846153846,0.25,0.4807692307692308,-0.1858974358974359,0.7243589743589743,-0.16666666666666666,0.8782051282051282,-0.1858974358974359,1.0,-0.20512820512820512,0.38461538461538464,-0.08333333333333333,0.6730769230769231,0.07051282051282051,0.8461538461538461,0.16025641025641027,0.9743589743589743,0.23717948717948717,0.2948717948717949,0.03205128205128205,0.5769230769230769,0.22435897435897437,0.5641025641025641,0.21153846153846154,0.5064102564102564,0.17307692307692307,0.21153846153846154,0.15384615384615385,0.4551282051282051,0.27564102564102566,0.42948717948717946,0.23717948717948717,0.358974358974359,0.1794871794871795
P,0.0,0.0,0.20481927710843373,-0.0963855421686747,0.42771084337349397,-0.04216867469879518,0.5662650602409639,0.1144578313253012,0.6204819277108434,0.24096385542168675,0.4819277108433735,-0.16265060240963855,0.7289156626506024,-0.1566265060240964,0.8795180722891566,-0.1746987951807229,1.0,-0.19879518072289157,0.42168674698795183,-0.060240963855421686,0.7048192771084337,0.04819277108433735,0.8734939759036144,0.12650602409638553,0.9939759036144579,0.18674698795180722,0.3433734939759036,0.05421686746987952,0.5963855421686747,0.20481927710843373,0.5602409638554217,0.20481927710843373,0.4939759036144578,0.18674698795180722,0.25903614457831325,0.1686746987951807,0.4819277108433735,0.25903614457831325,0.4578313253012048,0.24096385542168675,0.39156626506024095,0.20481927710843373
P,0.0,0.0,0.19642857142857142,-0.10119047619047619,0.4166666666666667,-0.047619047619047616,0.5476190476190477,0.10119047619047619,0.6190476190476191,0.2261904761904762,0.47619047619047616,-0.14285714285714285,0.7261904761904762,-0.14285714285714285,0.8809523809523809,-0.15476190476190477,1.0,-0.17261904761904762,0.42857142857142855,-0.02976190476190476,0.7202380952380952,0.07142857142857142,0.8809523809523809,0.14285714285714285,1.0,0.20238095238095238,0.35714285714285715,0.08333333333333333,0.5952380952380952,0.21428571428571427,0.5654761904761905,0.22023809523809523,0.5059523809523809,0.20833333333333334,0.27380952380952384,0.19642857142857142,0.4880952380952381,0.26785714285714285,0.4583333333333333,0.24404761904761904,0.39880952380952384,0.21428571428571427
P,0.0,0.0,0.2037037037037037,-0.10493827160493827,0.4506172839506173,-0.06790123456790123,0.5987654320987654,0.10493827160493827,0.6419753086419753,0.24074074074074073,0.47530864197530864,-0.2345679012345679,0.7283950617283951,-0.2222222222222222,0.8765432098765432,-0.24691358024691357,1.0,-0.2777777777777778,0.3888888888888889,-0.14814814814814814,0.6728395061728395,-0.024691358024691357,0.8518518518518519,0.05555555555555555,0.9876543209876543,0.11728395061728394,0.2962962962962963,-0.030864197530864196,0.5740740740740741,0.14814814814814814,0.5246913580246914,0.14814814814814814,0.4444444444444444,0.1111111111111111,0.21604938271604937,0.09876543209876543,0.4567901234567901,0.2222222222222222,0.42592592592592593,0.2037037037037037,0.35802469135802467,0.16049382716049382
P,0.0,0.0,0.21794871794871795,-0.11538461538461539,0.46794871794871795,-0.08974358974358974,0.6153846153846154,0.08974358974358974,0.6410256410256411,0.23076923076923078,0.4807692307692308,-0.2692307692307692,0.7307692307692307,-0.2564102564102564,0.8717948717948718,-0.28205128205128205,1.0,-0.3076923076923077,0.3717948717948718,-0.1858974358974359,0.6410256410256411,-0.04487179487179487,0.8141025641025641,0.04487179487179487,0.9551282051282052,0.12179487179487179,0.26282051282051283,-0.07051282051282051,0.5384615384615384,0.1346153846153846,0.46794871794871795,0.11538461538461539,0.3717948717948718,0.05128205128205128,0.17307692307692307,0.057692307692307696,0.4230769230769231,0.21794871794871795,0.391025641025641,0.19230769230769232,0.3141025641025641,0.1346153846153846
P,0.0,0.0,0.20625,-0.10625,0.4625,-0.03125,0.6125,0.14375,0.68125,0.26875,0.44375,-0.14375,0.70625,-0.13125,0.86875,-0.1375,1.0,-0.13125,0.34375,-0.0375,0.64375,0.13125,0.83125,0.23125,0.975,0.325,0.25625,0.0875,0.54375,0.25,0.4875,0.1875,0.4,0.125,0.18125,0.20625,0.44375,0.3125,0.41875,0.2625,0.3375,0.20625
